8.569629818200538e-06,-2.0581002334586477e-06,3.695005709850799e-07,-4.6423726337683156e-08,-5.872490411757165e-06,-3.537005746601304e-07
7.4752898528707645e-06,2.2133385178493275e-06,2.5759596641845795e-07,-2.8651958378098822e-08,-6.0312615903776335e-06,-3.2778953454108245e-06
7.3713303366955885e-06,-4.5121880762749e-06,-1.050368866882995e-05,-1.217423354083892e-07,6.063983247853768e-06,2.310720938935877e-06
5.220444699528232e-06,4.791858538405512e-06,-5.5829854100241396e-06,-5.5144731128360086e-08,-2.3508638357364744e-06,-1.4148938180727741e-06
-6.997617863307348e-07,-2.60386201836869e-06,4.050871426387732e-07,-1.1636453891054296e-07,-4.778978351125025e-06,8.402294995068216e-06
-6.239587703410678e-07,2.837719714258728e-06,2.454842357754412e-07,-1.0640524645042806e-07,-3.0413682174208572e-06,1.2969437271501774e-06
-6.461490629882299e-07,-5.6035408782521685e-06,-9.216189892328798e-06,-1.783103836094036e-07,5.361917388068394e-06,1.0890688272082202e-05
-4.963009557108333e-07,6.001239480872995e-06,-3.2125941726943857e-06,-9.758962546930602e-08,-2.1724898826199852e-06,5.861505985935072e-07
5.4759549468881306e-06,-1.6629015760351932e-06,2.646990771500427e-07,1.8331411200353964e-06,-4.364753586192748e-06,-9.377245388736355e-07
4.026124769938612e-06,1.747490283578222e-06,2.0297750150063043e-07,9.89865996300421e-07,-4.207262038259849e-06,-2.1507810700860433e-06
4.942014116300946e-06,-2.9884592688694813e-06,-7.156028895184243e-06,5.210283778445435e-06,-8.965258485933395e-08,6.902582971386729e-07
3.412625267938598e-06,3.14487139547006e-06,-4.494811666107529e-06,2.1061654323845955e-06,-2.370104824279289e-06,-1.1903301624344447e-06
-4.821562565483012e-07,-2.401320852533177e-06,2.81478694852526e-07,5.074480708557383e-06,-3.788781564814437e-06,1.9247147134580008e-06
-3.812195968620673e-07,2.559837843715987e-06,2.0892273652419647e-07,4.604016964639247e-06,-4.612900892210165e-06,-1.770241612835202e-06
-4.5698532910451345e-07,-3.769229665544629e-06,-6.580137519450789e-06,7.772195684522778e-06,1.0535845141206922e-07,3.537213821137074e-06
-3.501348135886555e-07,4.0003403626731194e-06,-3.844282145810541e-06,4.017706111755459e-06,-2.6374686067868923e-06,-5.777454652704962e-07
2.241542570994621e-05,-4.739529669430703e-06,-2.322376791328802e-05,-1.779910975564316e-07,-6.149759006741897e-06,1.2484037420042841e-05
1.2515107953655233e-05,4.860513348122466e-06,-1.800706825160945e-05,-1.1533114502986972e-07,-2.8861062740869707e-06,4.2412998119205925e-06
-1.7920973605634818e-06,-9.822088988313958e-06,-3.8126312807612746e-05,-4.1779935151308287e-07,-4.275457569501495e-06,5.504217152047676e-05
-1.1006866254034875e-06,1.0369682520690181e-05,-2.3535725938099364e-05,-2.3471969547381787e-07,7.748274762280456e-07,1.4335037705030425e-05
1.196603472954071e-05,-3.2880713473529297e-06,-1.727503701790872e-05,7.755106138030991e-06,-4.013716454601085e-06,5.464099395263023e-06
7.425492071527535e-06,3.3649222162740345e-06,-1.4094156889544583e-05,4.87071663663135e-06,-2.8072698693716815e-06,1.8487112774553403e-06
-1.0045469728638042e-06,-5.621428250986537e-06,-2.4270727899174325e-05,1.8752239252179516e-05,-3.2316979797436855e-06,1.598457729356083e-05
-6.867467569773351e-07,5.889908186540077e-06,-1.7793106116225203e-05,1.0254883836741249e-05,-2.205462371475094e-06,5.148938664368304e-06
9.577152017253088e-06,-2.121794242273797e-06,6.258790143416119e-07,-1.5896592086608052e-08,3.7699564377543845e-09,-7.460694710700065e-06
1.0255607713749111e-05,2.30762288825751e-06,3.655324392439805e-07,7.619477573402112e-09,2.977157040617538e-09,-1.2330944232892628e-05
6.683209417319684e-06,-8.568983219394934e-06,-2.2191386827574985e-05,-2.541244550860879e-07,-3.832986052874171e-09,1.1565698146086163e-06
5.355019810242364e-06,9.153514318426298e-06,-9.158652995382687e-06,-5.938314161366053e-08,-2.2914650229434626e-10,-4.681853402198025e-06
-7.861297109550024e-07,-1.7485959077148631e-06,6.357696535625191e-07,-9.635439799500791e-08,3.3918933930689252e-09,2.0433950548424924e-05
-8.351689803690134e-07,1.9533262569064163e-06,3.081968731004313e-07,-1.4130377306145944e-07,1.3424590911015922e-09,-6.779773926954802e-07
-6.319339194080343e-07,-9.23183950455681e-06,-1.9133357796873697e-05,-2.92608659187887e-07,-3.5627828821497373e-09,2.9901718105880566e-05
-5.405412055136118e-07,9.910240354236163e-06,-4.020772883164082e-06,-1.1217064155007014e-07,-6.705539027163386e-10,-4.627669627133691e-06
5.9924307123827615e-06,-1.594196611646532e-06,3.633714243275904e-07,3.548712300796684e-07,2.7097577953677514e-09,-4.510771069966867e-06
3.624283663301795e-06,1.6581379320642e-06,2.574632111933614e-07,-7.986952870808918e-07,2.1439898255867073e-09,-4.13491806633206e-06
5.101002353939715e-06,-4.097050068713356e-06,-1.1335450551527245e-05,1.1235087233141944e-05,-2.8324439176659093e-10,-2.9489027947729684e-07
3.1392175056624194e-06,4.317475777391901e-06,-6.2791674622669525e-06,2.121856854898397e-06,4.596979539933136e-10,-2.691426930667763e-06
-5.420835466207971e-07,-2.80498498491459e-06,3.7339668317289465e-07,4.1031808933758065e-06,2.2787236065482596e-09,-5.233723256478667e-07
-3.7751420142186337e-07,2.9800659530760455e-06,2.6846807390000445e-07,6.141360291678715e-06,2.0516379522921617e-09,-8.406016312213201e-06
-4.93263740124167e-07,-5.101323095875007e-06,-1.0385177127742254e-05,1.2917480271703988e-05,-5.388567787828327e-10,3.6712379917882187e-06
-3.563563620833461e-07,5.411894976548362e-06,-5.761938602582418e-06,4.469056502972196e-06,2.8212922787824706e-10,-3.1545232011106795e-06
2.4172771826140267e-05,-3.1327692820943087e-06,-2.268862159015284e-05,-1.31941289567789e-07,5.269241231674052e-09,2.383706537414988e-06
1.5943146014400504e-05,3.2009618046385822e-06,-2.104465420904889e-05,-1.1349013797987123e-07,2.6100430663261286e-09,2.6198419278953414e-06
-1.909470721699253e-06,-7.3480179799131726e-06,-3.839769177056337e-05,-3.9385526962166157e-07,4.8512011422488465e-09,4.8652599983627194e-05
-1.335205026736323e-06,7.789604613522411e-06,-2.728956412221113e-05,-2.9654184449739013e-07,9.87331303234813e-10,2.1739134491591193e-05
1.268919755903708e-05,-2.6980948872321034e-06,-1.7526784608605786e-05,5.6631711041595645e-06,3.326951512417023e-09,2.477599324100829e-06
7.979882070383883e-06,2.7472801882625002e-06,-1.5439652289956152e-05,4.793266244509192e-06,2.1550486094581733e-09,5.254841811631142e-07
