4.7192399833341815e-05,-9.663132212581916e-05,6.5936157343268204e-06,8.610535734752917e-07,3.1077696452960746e-05
2.5156853021776693e-05,-6.180645210926543e-05,-2.0011326144075145e-05,1.7633368535670774e-06,5.456408069868448e-05
3.99083663983405e-05,-4.109303250658545e-05,8.847458247160588e-06,1.2598574215074016e-06,2.725907567354995e-05
2.250067199139597e-05,-2.7958225556402527e-05,-3.944754669761219e-05,1.6138861445039753e-06,4.295770643880245e-05
-3.699604743576154e-05,-0.00012774696033716966,2.2676017220064495e-06,6.687183372119111e-09,2.7675114343691195e-05
-1.947511599333573e-05,-7.249573037208455e-05,1.5219138097595416e-05,1.95231411220619e-06,7.446588647630634e-05
-3.120418109209883e-05,-5.913277093927188e-05,5.292453045238683e-06,4.925769813700464e-07,2.9724161216587035e-05
-1.7372691236429355e-05,-3.3888898031934546e-05,-1.1763367636920105e-05,1.5924230272537812e-06,6.10990261987179e-05
4.234656307720021e-05,-0.00011192736975435379,1.3909764063938938e-05,9.638566157819703e-07,-1.9774677837558947e-05
4.4621225508674185e-05,-0.00011132124765311474,-5.3112749012441184e-05,3.4843113151827456e-06,-3.670586478981336e-05
4.169754421323975e-05,-5.023273551642566e-05,1.3994751670694958e-05,1.3848792882474104e-06,-1.7436953998275333e-05
4.0551411890315155e-05,-5.675001633154445e-05,-6.015116432204299e-05,3.152719654615896e-06,-2.7589234280988018e-05
-3.321153751490005e-05,-0.00012942351120426909,1.6081920550326322e-05,4.1591297818754874e-07,-1.4546913269825415e-05
-3.470110580457439e-05,-0.0001271495611245941,-5.47048232472021e-05,4.14729879751048e-06,-5.149442131032764e-05
-3.260222710122693e-05,-6.647054768870738e-05,1.4803254594840763e-05,5.92359837991196e-07,-1.8159092279265616e-05
-3.1483861399426855e-05,-6.529127177951724e-05,-5.7078163373172505e-05,2.973945633386401e-06,-4.160982458298924e-05
2.1390460204262177e-05,-5.327085699302731e-05,1.1590200594827892e-05,-2.132180540488762e-06,2.2088869055113672e-05
1.985051149918581e-05,-4.8072839022274315e-05,-3.145565730379984e-05,-1.7670813280622746e-05,7.701529042819878e-05
1.8923060190344376e-05,-2.300511934728791e-05,1.0921813639442256e-05,-2.7005928665950973e-05,1.9832666504139917e-05
1.655495289172049e-05,-2.0640508524950684e-05,-3.495745140760125e-05,-2.4236160045225123e-05,6.294565940674424e-05
-1.677759189288622e-05,-6.330453103915063e-05,1.2878112520738974e-05,4.303384824136302e-05,2.3836654490622516e-05
-1.5248628611931424e-05,-5.539557479671502e-05,-2.7098833391857596e-05,-7.949007117988446e-06,0.00010535853623918015
-1.479425186252798e-05,-2.8588053349135166e-05,1.1395206987646417e-05,9.622026331478639e-06,2.2031564213225765e-05
-1.272736967930899e-05,-2.214642675930363e-05,-3.0049068577554212e-05,-1.3666582505679469e-05,7.825593984253397e-05
2.1725126601198498e-05,-5.930020428849278e-05,2.7559880913192257e-05,1.820790841600682e-05,-8.526219321217118e-06
4.802634923773491e-05,-9.994893409641172e-05,-0.00011441860311113188,-5.422760783253643e-05,-5.253242407382844e-05
2.0352094212195497e-05,-2.6268469043475107e-05,2.3633259329318066e-05,-1.0033967904438193e-05,-8.016424272912597e-06
3.15687290242655e-05,-4.762122123088927e-05,-9.90492470745013e-05,-5.6802717949151115e-05,-4.170667272708413e-05
-1.7055115187136747e-05,-6.655744826905751e-05,3.623185577159963e-05,5.443782358217741e-05,-7.390623576895115e-06
-3.7258004062611794e-05,-0.00012370464614853898,-0.00015225073976473597,-5.952664233730685e-05,-7.437439145207653e-05
-1.5915995517621652e-05,-3.101356096552175e-05,2.7759158814647498e-05,2.7205194229955126e-05,-8.368304240771548e-06
-2.4427174912722546e-05,-4.208848391965785e-05,-0.00011465116179634275,-4.094212261762664e-05,-5.310997365725298e-05
2.890484126898385e-05,-6.04155084614936e-07,9.709095433070729e-06,1.6571016697265431e-06,2.083429154874987e-05
1.9051482497025797e-05,1.4053965829761536e-06,-4.971116479429388e-05,1.758862470762553e-06,2.7161915564217055e-05
2.2606490790576237e-05,5.5118418316034884e-05,1.0917413465025947e-05,1.9377958033555777e-06,1.6503563384389844e-05
1.620563769504719e-05,3.959307649107813e-05,-6.603774025488651e-05,1.3950196196741786e-06,8.510498769774686e-06
-2.2575091540693974e-05,9.8872116346012e-07,7.953524394008722e-06,1.219979641896564e-06,2.5253405404092922e-05
-1.4678975066765295e-05,1.6176297714783687e-06,-3.371726058746915e-05,1.8706577107065223e-06,4.457444049273723e-05
-1.76633256759258e-05,6.792141090728574e-05,9.845445450504961e-06,1.626187482433964e-06,1.9672975217459915e-05
-1.2496825064874684e-05,4.483330448344955e-05,-5.5542354562827345e-05,1.4305533079534538e-06,2.14418141569867e-05
3.28743758467627e-05,1.3379723672061788e-06,1.2321951335239683e-05,1.9870346743737787e-06,-1.2779907661414088e-05
3.638974354212991e-05,1.3927604892629696e-06,-5.525189572032268e-05,3.513711738432287e-06,-1.4605870474144656e-05
2.5408744591612425e-05,6.329875988225623e-05,9.48825029085755e-06,2.1423876769341746e-06,-1.0872421711373877e-05
2.8977696824833075e-05,7.267005072647319e-05,-4.876909404254464e-05,2.4644960460908004e-06,-1.6767693947877647e-07
-2.5676838884045138e-05,8.487167785833005e-07,1.4268555878454295e-05,1.5380017873464513e-06,-1.5432075727201054e-05
-2.823182286986261e-05,2.6521191903967773e-07,-5.9375642858292756e-05,3.8679711459794436e-06,-2.8084454393825915e-05
-1.9848867692233714e-05,7.610310674059507e-05,1.119872194815578e-05,1.8018947579398942e-06,-1.2690805695647916e-05
-2.2473866764868365e-05,8.471250497854098e-05,-5.3252573691101715e-05,2.5137092469791778e-06,-9.985462382046324e-06
1.56148826223352e-05,3.0550945888852664e-07,1.0438955264155685e-05,-4.3786933033525906e-05,1.7094078008834163e-05
1.5809590636565874e-05,1.2290586539640479e-06,-3.6881371410149524e-05,-3.158523867943049e-05,5.1094453119737765e-05
1.3310965948110537e-05,3.228319082839885e-05,8.212129684445864e-06,-6.725113093103637e-05,1.311133679076879e-05
1.3278324413101645e-05,3.608156245101632e-05,-3.623337456231739e-05,-3.528425764156857e-05,2.182423766045568e-05
-1.2198777482373786e-05,6.262274052046381e-07,1.166249602990675e-05,-2.055778235638704e-05,2.0134328724337116e-05
-1.2109556638652747e-05,1.086315715421956e-06,-3.57633178149081e-05,-2.5662133150914057e-05,7.211518420974061e-05
