1.6350496135920622e-06,1.5800869792245116e-05,-9.251160254575008e-06,2.8958439150171044e-09,1.40822580099994e-06,-9.57679879343043e-06
3.3785269725760014e-06,1.7243177883198674e-05,-2.341730807814154e-05,5.6027019906559196e-09,2.8083222294996198e-06,7.602936232945e-10
-1.6185606838237145e-07,2.2885316376180203e-05,-1.6129786106447892e-05,5.765042919860962e-09,9.502018859127057e-07,-7.530559127435805e-06
-4.6466557255657764e-07,4.090970342543085e-05,-4.222541062897799e-05,9.339446128917083e-09,1.7894022362617288e-06,7.130964597739253e-10
7.447528833251752e-06,-1.070608232931289e-08,1.789835647196234e-07,2.952029800030071e-09,5.39686215664935e-07,-8.139362558360334e-06
-8.126359938658668e-07,-9.089209071957028e-06,5.33702650386363e-06,7.737207134993491e-10,-4.2826112101574495e-07,5.011387965008206e-06
2.2739060449872213e-05,-4.208729327467541e-09,7.706888477616096e-06,8.93890549585943e-09,1.6551552565780868e-06,2.385790741689078e-09
-1.6560857116333905e-06,-2.2236047732948702e-05,2.4920893536849677e-05,-8.864812999045157e-10,-1.008591908337696e-06,-1.9969988328950449e-10
-1.4467431905490705e-06,-2.362584022062151e-08,-8.644341299486164e-06,3.8512477029054955e-09,-3.8593581009573666e-07,1.051587689539538e-05
2.1116273692787077e-07,8.159419247462227e-07,-4.600030020035275e-06,3.598678735262944e-09,-4.1078827660419864e-07,3.999196958976813e-06
-4.813083555952277e-06,-4.663464778719859e-08,-1.9185312947354866e-05,-1.5638557956127072e-10,-1.5423920629582855e-06,-2.4673752626563716e-10
3.799658049925312e-07,7.309721871041981e-06,-6.836730803488041e-06,3.504124624223184e-09,-8.372410743415013e-07,-1.3792008249898022e-10
1.2009239751374657e-06,1.2589136319251344e-05,-5.663348330282961e-06,-4.191184441410881e-06,7.153940992099539e-07,-4.631839619158228e-06
2.0042266760201005e-06,1.5531014487690267e-05,-9.519296744092176e-06,-9.133550614143786e-06,1.136041760185335e-06,6.464370869533024e-10
-2.3180437563375051e-07,1.6108602780286577e-05,-9.06508441501316e-06,-3.824137911202821e-06,6.708976386556157e-07,-3.6393917143457665e-06
-4.211413675826681e-07,2.3031200329012134e-05,-1.5977053521352887e-05,-7.711989368475712e-06,1.0976112820779689e-06,4.5464906786318555e-10
4.043069643858771e-06,-9.355290593676806e-09,-1.3586657758565945e-06,-9.780439907964588e-07,1.0616729146092674e-08,-1.6885393130114381e-06
-2.399849399287953e-07,-5.448741123094361e-06,1.1867309683719628e-06,2.6588948572440424e-06,-3.560574393428512e-07,2.2182396794966957e-06
8.06003494550186e-06,-1.0013018196574914e-08,-4.845967473813966e-07,-7.423855303999294e-06,-1.2389872036981936e-07,1.410847191919234e-09
-4.434957989237287e-07,-9.357180548049752e-06,5.06524465302461e-06,5.450990782972998e-06,-6.968852286249939e-07,4.08142347559717e-10
-9.156866397073025e-07,-1.591676235330166e-08,-5.308396180450549e-06,2.9583709673411677e-06,9.60603131218427e-09,3.291104586604498e-06
-2.7660881550425763e-08,-2.8422225290954366e-07,-3.3907013609599e-06,1.8502451428504386e-06,-1.635699843913661e-07,2.034991339707492e-06
-1.879332014451719e-06,-2.3826093225524462e-08,-8.258244196308915e-06,1.0179826450796198e-05,2.1378551630802517e-10,4.440704203472163e-10
-4.812256227242587e-08,9.637465735261807e-07,-4.450361043954666e-06,3.814703108922509e-06,-2.6109305430619117e-07,2.089808312895617e-10
-6.546040762828851e-07,1.0135967759084375e-05,-1.7897322951518691e-06,-5.78647841745654e-10,-6.169501776892599e-06,-1.50246896016858e-06
-1.7020630382678802e-06,9.352068062713066e-06,5.2190339430386504e-06,-3.556289272022258e-09,-1.2845448075371592e-05,-9.526000935272505e-10
3.700201394002512e-07,1.4354811569399906e-05,-8.009177704336949e-06,4.945585572834905e-09,-3.8059957943222645e-06,-2.8955217929670896e-06
7.161687509859338e-07,1.9702118460550734e-05,-1.2802335649138837e-05,6.472033893308814e-09,-7.602943734223087e-06,-3.978593213566954e-10
2.829698408129466e-06,-4.3039889520549936e-09,8.504676647307355e-07,1.0514467288382495e-09,-1.3667372356896e-06,-2.2910942922006892e-06
-7.418789210199083e-07,-4.489521373868643e-06,1.3513959800467115e-06,1.8259702176866693e-09,2.258601032340847e-06,1.6386593150300006e-06
6.841497057006883e-06,2.130886610588832e-09,-7.244598702113484e-07,3.229014017333268e-10,-6.1011656118694725e-06,7.566398083093706e-10
-8.350117621387069e-07,-8.413092318806126e-06,4.213070201607293e-06,1.9084341260985007e-09,5.051703021419263e-06,5.044265388729137e-10
-3.7191424669141785e-07,-1.169704914054006e-08,-5.462242167676395e-06,7.88140684485582e-09,3.4003001075296687e-06,2.4567539518805245e-06
1.9236986792760755e-07,-3.6105299028873e-07,-3.5590958776651323e-06,5.777034162052594e-09,2.1865239349061723e-06,1.5545600337047245e-06
-1.1081653349093831e-06,-1.571289672182612e-08,-9.17387729529994e-06,1.2513700381322302e-08,1.0303768682502381e-05,5.55146794138335e-10
1.8323556162700024e-07,5.369736135434336e-07,-4.914784348626663e-06,8.003833615892987e-09,4.205249662555245e-06,4.03680031787396e-10
9.624443796499725e-07,8.37646329691678e-06,-3.0301783855212654e-06,-7.985001296870004e-07,-3.4661746752019404e-06,-2.0249724834098525e-06
1.7845698349167479e-06,8.047327718123285e-06,-3.882380032878677e-06,-2.778127419725756e-07,-5.652831681251988e-06,2.089058099018114e-10
-1.7628641214756143e-07,1.2148326290600571e-05,-4.7704937938779345e-06,-2.9563309037530893e-06,-3.2166735767825957e-06,-1.009459601292695e-06
-3.698697798508972e-07,1.6507223952549935e-05,-5.8574955815563585e-06,-4.8404558228287045e-06,-5.420333730524232e-06,1.296495694730597e-11
4.009376070138645e-06,-3.0779880988407865e-09,-2.6418847547965257e-06,9.63860427904389e-07,4.799827956359689e-08,-2.357190031964569e-06
7.011037924078576e-07,-3.741290017000846e-06,-5.200379484264432e-07,1.7116403074078223e-06,1.382497914673333e-06,4.8516795368497e-07
8.61928755721215e-06,1.417700835244789e-09,-1.0215684814590754e-05,1.030093607515621e-06,5.823453267916635e-07,1.62262498276733e-09
1.6959840156212124e-06,-6.579837519572963e-06,-7.389201656576076e-07,2.8656471252484935e-06,2.7752711279814582e-06,9.374191261018935e-10
-9.079668238196798e-07,-9.827096575840114e-09,-1.7601794100499243e-06,-7.450398511170349e-07,8.840097133743663e-08,3.353694212971737e-06
-2.4735004574841847e-07,2.2084993032420438e-07,-1.98127414587645e-06,-1.6711125575160396e-07,4.142074730901731e-07,1.7797600467087904e-06
-2.0100345478405797e-06,-1.3568555023188529e-08,3.663030065848408e-06,-1.6373753066412511e-06,1.650268757864111e-08,5.276588246677528e-10
-5.475200513235409e-07,1.7909942626765803e-06,-1.4070486246998225e-06,-3.9000886597217184e-07,5.721859987042048e-07,4.79283361444959e-10
-4.023287005009284e-06,2.5229857031381208e-05,1.3522085778819926e-08,4.112136455441921e-09,2.555928357678813e-06,-2.37610506035383e-05
-1.2014799088970084e-05,4.836244715913827e-05,3.247376254187612e-08,1.3914238290235437e-08,7.374099738832452e-06,1.6079838450161723e-09
1.067263834862613e-06,3.0369496759659673e-05,2.235275575226303e-08,1.1167135028787894e-08,2.20609041792102e-06,-3.365728890047766e-05
2.9738318495193557e-06,6.394509041565302e-05,5.619469532744143e-08,3.1664926891630895e-08,6.484411962843559e-06,3.449785523197459e-09
1.3903194061329676e-07,-2.4861399163613518e-08,5.233491030608921e-10,1.0684187230263416e-09,5.06948440125689e-07,-6.036287466547644e-07
-9.06161140797881e-06,-1.4268335968018422e-05,-6.405290980021963e-09,-2.3770468351185146e-09,-1.258568760019519e-06,2.4616380476578584e-05
5.656214017385699e-07,-5.050742814543226e-08,-8.897656458055886e-09,4.309337528286962e-10,-6.435123228898603e-08,7.936839896689633e-10
-2.7830965470179094e-05,-3.951847392103697e-05,-3.102008649478487e-08,-1.805210309168248e-08,-4.787950170225899e-06,-3.6890168137200097e-09
7.968652812646713e-08,-3.511792324387272e-08,1.2125096211268e-08,7.8298391968066e-09,-7.35753182230673e-09,-3.808400572166736e-08
1.9124048552407666e-06,-3.2452308163922722e-06,6.755717546912302e-09,5.331813524093994e-09,-4.1890033678679284e-07,1.7587207696139867e-06
-5.9515937790352644e-08,-8.16324496490478e-08,2.5907584866565437e-08,1.2347574163468423e-08,-2.390683119309885e-07,5.46497880673053e-10
