-7.126945386289059e-06,7.85139073738995e-09,1.901125697928846e-05,4.393152540566747e-09,3.2038126044238396e-10
6.885975338963488e-06,8.091091774723237e-09,-5.886811569556571e-08,3.747662927703581e-09,-6.866925762760825e-06
-6.8383533088516316e-06,-1.6060391109901914e-09,2.538776342534849e-05,-1.857391527059495e-05,-1.8685915813956345e-09
1.2119823681178667e-06,1.8581689845429824e-09,9.637164891871044e-06,-1.1292215619184541e-05,4.132304054206118e-07
-1.2619086348714286e-08,3.97440457399206e-09,-5.94238277476756e-09,6.702632828411447e-09,-7.033252624506013e-09
2.778739489653224e-05,1.722285426121937e-08,1.411251110180972e-09,6.849836242543996e-09,1.2203199332223203e-05
-1.3392685899276591e-05,-1.358589925866638e-08,-8.85141726247877e-09,-2.4951021270854848e-05,-7.940874694319684e-09
4.799274792924458e-06,1.0324562326101444e-09,-2.7791341495547074e-09,-2.0989336838696047e-05,1.6163828938898057e-05
-7.251745389598129e-06,-1.9526500456695174e-05,2.6750928424200658e-05,1.3613503002339967e-09,-2.023712998062343e-09
1.0047691527617389e-06,-1.1858102378859937e-05,1.0024642607005281e-05,1.8223145238743307e-09,7.988885197785711e-07
-5.856810922112916e-06,-5.670784592348427e-06,1.621321472106833e-05,-4.711773778640156e-06,-1.825212757305529e-09
-7.355522980338548e-07,-5.028433876806436e-06,9.142085641103348e-06,-4.458239542744688e-06,1.0521602916911568e-06
-1.4633514301659398e-05,-2.7273474993647372e-05,-9.368488651367799e-09,-3.0910163986475717e-10,-8.457946083208711e-09
4.3844267346849325e-06,-2.1936826845750696e-05,-2.9342555662214167e-09,2.1802448675597464e-09,1.7525174336973947e-05
-9.340215003638793e-06,3.494852977643674e-06,-5.782691402859509e-09,5.827855269800579e-06,-4.690337193077348e-09
-3.872485997138608e-08,-4.5343187716082065e-06,-2.917566967087694e-09,-3.575307957899936e-06,8.12328937165614e-06
-1.8918580521023511e-06,1.2160298783672109e-06,6.436802446747327e-07,3.195099456237592e-09,9.730448136950947e-10
3.6843774512595024e-06,1.0747449482818884e-06,2.217956356896484e-06,2.739189101876129e-09,-7.007797730330227e-06
-3.1769343274150526e-06,7.262577165071254e-06,8.405879892581632e-06,-1.2519108607126856e-05,-3.939079014517856e-10
8.722126810648042e-07,4.26857271784177e-06,5.5071617831877274e-06,-8.09316340066031e-06,-2.582763566224465e-06
1.4495014133291835e-06,1.9585964534876464e-05,2.9252528415426946e-10,5.192145828146029e-09,1.2030678523133543e-09
9.74431407218071e-06,-1.1942965106883091e-06,6.250224553602122e-11,4.013994023563342e-09,-8.582073842551978e-06
-3.9796569256427656e-06,2.4238546321361814e-05,-2.7859335911020707e-09,-2.0282389667537102e-05,-1.69357938131991e-09
2.6411517347264776e-06,8.399042985811474e-06,-1.4862621112339503e-09,-1.1382642786386635e-05,3.1595454316944215e-07
3.079637068696109e-06,1.171850692227915e-08,2.918906339579212e-05,4.4651014550227365e-09,7.333722540335753e-09
-2.96552703968913e-06,2.744762402025781e-09,2.9850472087723443e-05,2.3276598919031643e-09,-2.6917997255118718e-05
2.9524984933317405e-06,1.6344358300396768e-09,1.6005300414732048e-05,-1.898957397448229e-05,2.1608457979851567e-09
-5.190954382315233e-07,6.291155933870269e-10,1.4768367353497544e-05,-3.173211049917113e-06,-1.110466976573277e-05
1.2597746046398393e-08,-2.2429968956877665e-09,-9.501588861166161e-09,3.3547295669099316e-09,6.87927120543513e-09
-1.1983906074175834e-05,-8.029579414459654e-09,-9.047137526266193e-09,1.0978751848863407e-09,-2.757940594705005e-05
5.783909411788742e-06,-4.491115679436109e-09,-5.570918996962219e-09,-5.802990695446129e-06,1.1635335433101147e-09
-2.064799947644164e-06,-3.006956291502043e-09,-4.573606742287362e-09,1.1912137430385745e-05,-9.86773670449827e-06
