0.06199808187697322,-0.002578642538364478,-0.005680815759822952,-0.028842052266467348,0.022200949899608066,-0.08349873658189326,0.1804012375711016,-0.10699597043898622
0.017940469626367552,-0.00871524420342863,0.020077963013767377,-0.015899922487557522,0.000560459568454346,-0.06914913023833293,0.05289516173817371,0.001776080229438882
0.09784426484211353,0.0011425371062445142,-0.003597196127876844,0.006237144072626006,0.0077547033159650145,-0.012162136282493038,0.045926256205228486,0.12848337966165047
0.026109379857220325,-0.00187496686542718,0.003573880502173327,0.0005915717079957208,-0.009378655403010302,-0.030586911622792787,0.009275458841284853,0.0017760802294388835
-0.15194039670938284,-0.02220989930484035,-0.016616111341653975,-0.29387938732486796,-0.1167591728576861,-0.19664065642841613,-0.1922758758627223,-0.5576628885128371
-0.04967022953008492,-0.017547626885808486,0.26660318437770225,-0.1064554682870632,0.02160042648056053,-0.2180800691598746,-0.06232143474988506,0.006392069673099757
-0.03537806212376719,-0.009050790730550174,-0.007491736946477875,0.040187381082314094,-0.023622545617228194,-0.11658373433256376,-0.027763285160507155,0.03574332802641621
-0.018704426850618704,-0.003999936215204834,0.05994820145977527,0.01183194280701628,0.014041435655131412,-0.061262239090407566,-0.0041452207482478055,0.0017760802294388815
0.0007397868217450232,0.003703651175138865,-0.003638187971431088,-0.0683955171805984,-0.023953586792339672,-0.10120436938849463,0.05102532629624001,-0.06448567077929171
-0.005567430271688166,0.0017431829098922347,0.04172197276081116,-0.036671642009452346,-0.02599269516484143,-0.05879814621712316,0.08127451500984575,0.0017760802294388795
-0.007029032223120504,0.00910023939940764,-0.0022706448684072585,0.00452211260436066,-0.0005613999301168697,-0.07711206311688787,0.06050738915896969,-0.3151209282100539
-0.0045011434886399835,-0.0007834580828420005,0.00924163006413085,0.002398101975802685,-0.013353560346604273,-0.04192741461193577,0.046635601507532445,0.0017760802294388832
-0.03611099722145495,-0.0006436085999659513,0.001591500368696723,-0.04551506631188765,0.17998226983250723,-0.07283873664435274,0.021244192244556526,0.04019504666846055
-0.08472684282216689,-0.011884392881300172,-0.09421936224926562,-0.11148478918385597,-0.06068828916656434,-0.09060959450338968,-0.08967764239204214,-0.2553204510515981
-0.07843388492204967,-0.0048795563111611465,-0.0015616268127525107,0.008099265722368309,-0.007333539299961009,-0.10127560919108021,0.011422957356583186,0.1734478307049361
-0.0707514574070074,-0.007075875318846832,-0.026187488671264924,0.013314543609849794,-0.061735358292367086,-0.04039303969137022,-0.0385869670859046,-0.10710982098867773
0.08662634469513869,0.0119836585237986,-0.002142025796646381,0.1254216857553477,0.016752005883718973,-0.052738333039846784,0.10898841050715889,0.0797701834126001
0.030639225396756287,-0.011563227657798608,-0.07981253089570149,0.04242359830515895,-0.0016375552437255276,-0.041119780350142146,0.04084281270087085,0.01971329499146464
0.010235789451206788,0.004020526478697771,-0.003778691362016343,-0.012397519733399838,-0.07355595063317955,-0.028388320846110926,0.03240565327146157,-0.050246277319446246
0.011547194753584162,-0.0008191886438003953,0.007218215704224547,-0.006728195018292857,-0.028569023956380012,-0.014603174778941517,0.01172671419502423,0.019713294991464635
