-0.008943598894782327,0.08322209800367612,-0.041076051061942495,-0.012535832599107358,-0.08832778690323413,-0.0288292951584855,-0.011456543777531972
-0.004832942245528238,0.03262215243171973,-0.006789371894026078,-0.01040248132557812,0.20227567558077755,-0.02802826703923045,-0.02336680967640267
-0.006863339100240436,0.1960697414019961,-0.048275353027341684,0.04389690881011628,-0.07905823798164241,-0.09697996216147164,-0.009169558650962554
0.019523413680404497,-0.09135486101757699,-0.011799965826036943,0.06830635621503642,-0.08834128255215981,-0.16944425232489282,-0.0019395095612639024
-0.007640799647216617,-0.06250449329232421,-0.01360485674703931,0.01773422549829439,-0.016357267472892165,-0.020009584296112347,0.002790085548995621
-0.026815225717820412,0.17146888272508184,-0.022522459673222358,-0.0034175059480342253,0.038515370114207054,0.04027826640610634,-0.009815053851459532
-0.001675045361766654,-0.372912359036594,-0.012551734512798281,-0.00383111967492502,-0.029494992253706383,-0.019868616636450842,-0.0012075131836152945
-0.04432709203236069,0.09994661921913159,-0.02502775866473006,-0.012247531620641775,-0.07377184416351668,0.13291514003921537,-0.016671996299858733
-0.001527685525894351,0.0014758202843467207,-0.004735307623024639,0.06761735058947155,-0.029472004155487317,-0.038686303715018154,0.004948329436059614
-0.02084670456608118,0.0014758202843467207,-0.013965692242551515,0.08253396627416218,-0.0440162454881537,-0.00439856220212653,-0.0011623827691424385
-0.0002778388410074261,0.0014758202843467212,-0.009937052051481866,0.0015824265688899495,0.040890491068671424,-0.020830894786446355,-0.013282752952518954
-0.01880617601972549,0.0014758202843467203,-0.01820856608577914,0.017289724115049258,-0.013454968247914577,0.041107773261086354,-0.009783408016609684
0.0871153541969385,0.10513390396480689,0.021343892612031904,0.004204649587505477,0.005366444924106524,0.054229842156333634,0.0289328666931305
-0.25593568205708145,-0.5177786736780091,-0.21246563633491627,-0.07757401214380531,-0.05119178549515587,-0.331295748364288,-0.09052457354381051
-0.01049251170364642,0.0014758202843467212,-0.006211069230348265,0.05965357412106492,0.013652176970033876,-0.08175247600945355,0.023294684858456108
0.023041727326542166,0.0014758202843467212,0.018230700501875863,0.35446018767396276,0.011516618649060298,-0.44020052830199696,0.03109567315666252
0.013913136398516742,0.0014758202843467212,0.02974373347788296,-0.04273145654310693,0.0001308001264342448,-0.03949980439919322,0.03658796994557296
-0.07649861958348513,0.05306799521657167,-0.06481974543694279,0.1281291619976003,-0.01623389219786461,-0.009874231923084719,-0.026598200967231825
0.014975384123514061,0.0012665666159464646,-0.009133525100928476,0.017101443975312464,0.005197505311529597,-0.02251079826205508,0.006115227567372583
0.00862518279881405,0.01680754617381012,0.0937577808814431,-0.0009043301239985338,-0.002777501252386631,-0.07299539176750582,0.0024708989358110172
-0.002805129055193434,0.0014758202843467203,-0.01830595480193138,0.09093290065024921,0.007603479820288813,-0.09108439791577347,0.011803480308467045
-0.007477417965941324,0.0014758202843467196,-0.03207071301064369,0.07460503896489033,0.007705968617061366,-0.052865059725076706,0.008246562125816762
-0.007167329862569713,-0.11568537393867366,-0.028736750218143425,-0.05783772813836598,-0.0047697297235860005,-0.06349080898325554,-0.046927132039677584
0.030291484379213394,0.04189757350948796,0.0045703410908158205,-0.032034486671193844,-0.003128037619670848,0.08437554431198563,-0.006751081847926397
-0.011686481421448154,-0.009074393568679428,-0.040163314661781524,-0.010245853074459106,-0.004950895712745438,0.001479193250272533,0.002315890658497772
-0.009221665659303583,-0.0005076033063290929,0.10182226197161398,0.013974172340857897,-0.0724204467082531,0.0006343804824180274,-0.0050198248543370455
-0.02262496329170544,0.002479708483783004,-0.0129032460149651,0.11727592284219475,-0.062194920775196394,0.004417560754716549,0.02224961834351158
0.07976088480717279,-0.16906239011535443,0.10810613806881883,0.24141698059424524,-0.3262758391300775,0.00795236590952863,0.05772205915611958
0.011382331355875814,0.028438683285201792,-0.019580133437890848,0.011104381086587477,-0.031553606479521455,0.00137908017629049,0.010601424513030177
-0.07487250072159635,-0.12154374210518692,-0.02133976405563199,-0.053395241337712306,-0.006025671889922527,-0.005413475128359269,-0.021619809305090734
0.03602747207849286,0.00147582028434672,-0.016876031248887986,-0.0027740727710167078,-0.024734891273048287,0.005202838636056524,0.0012990635845103455
-0.1736665644630345,0.03953158139398494,-0.08704930691916453,-0.037228412526842496,-0.2560622104194552,-0.009055394559210485,-0.053119137155046445
0.0024535360563886846,0.001475820284346721,-0.02898547408254552,0.08537819166516322,-0.07654919945497721,0.003088945729272459,0.012758379092805241
-0.05463828691282708,0.0014758202843467207,-0.06745376106685556,0.2035260654816488,-0.07991090360591042,-0.0003961166868648879,-0.0029826182030841617
0.013481050927603792,0.0014758202843467203,-0.01440016895302146,0.00046884246200570964,0.002101233062886602,0.0020699294752684126,-0.005576507968636325
-0.072643833607645,0.009370225728955513,-0.016029852028539165,0.0895836547124584,0.03249733137631994,-0.003587949833729569,-0.016211165238539403
-0.017624136189322674,0.005506306242482311,-0.054564664261545,-0.021448086427237167,0.00047102122502612205,-0.0037339843244774203,0.02853151096425642
0.05203562477654854,-0.007790842908442491,-0.05015051700367744,0.020603141131254527,0.0001964154332451247,0.023451222374792007,0.010001773214384923
-0.08952009778231328,0.1926263630094539,-0.03506634767834147,0.18029375981449255,0.017447066487651097,0.006576619217905733,0.04723633394244064
0.32103481105221765,-0.19913924245253467,0.29225351040220754,0.5632401352416445,0.06153520886842292,0.02514923672970499,0.19780712750278406
0.008403975135429245,-0.0311583165282239,0.0032564887441653666,0.030322978399904065,0.004289141124344759,0.0012435400777493868,0.061105475106577205
-0.11096433113074576,0.2657782987299278,-0.0135019267445089,-0.11665386127365034,-0.0032963984747590865,0.0019125622696847936,-0.017948396718393184
-0.004106493723740261,0.019681307898799478,-0.003362060083796872,0.006095154127784945,0.008602346429577851,0.001205397147842396,0.012663521714824452
0.04134529735977463,-0.038016160448242305,-0.02315588270828561,0.05070769132327678,0.032420854908213316,0.0025227960506065752,0.010033530457307226
-0.004611879624486926,0.08950447780802816,-0.038513858271679205,0.15318688559842886,0.015727505282112902,0.005892072289831148,0.03857679250315297
-0.050378926367029106,0.06727593823469598,-0.16751595576820347,0.10658058496786363,0.02369057735785332,0.0030166526487335897,0.016951328216539503
0.02529753735269997,-0.005027167329973681,-0.028528989373224293,-0.02512186334021163,0.0009785380644937313,0.003947541072323822,-0.015487346849543374
-0.09693471054695586,-0.19379683945252862,-0.04815134649537946,-0.14819336512789041,-0.004732726986480048,-0.007877167773873891,-0.015278975935788357
-0.01582778113158439,-0.05151680316406527,-0.1655274703866918,-0.01954168404126343,-0.04768920543118579,-0.02596159791497834,-0.02375589169296762
0.022721280097721275,-0.027258404115652012,0.0277691630178274,0.01636808968401972,0.03947576362616858,0.021194756503847355,-0.030949427112790532
-0.0351866136311227,-0.10561771442565115,-0.12808763767661568,-0.07457628710779259,-0.08679938988317516,-0.11697046587545089,-0.028912224800878964
0.11934894994048942,0.032178099838817704,0.010623973532774403,0.07731998895979693,-0.07573910536055821,-0.17838441622377735,0.014272708602910649
0.015806514215831874,0.01834678589051726,-0.003974448323302062,0.05400013030317847,-0.005935523849166652,0.01795060881669917,-0.006479820132215967
-0.08515978239535392,-0.09382368105323277,-0.04081233507387022,-0.04960545381202977,0.0013489782639827417,-0.012520930267341208,-0.034715270199771484
0.03682950963941044,0.16716113321590415,0.04551304229986147,0.03615478126756199,0.1415238654362698,0.18185709285804613,0.05717055809223956
-0.1964166964996259,-0.059534798143155286,-0.032985591663961235,-0.011424985925766962,-0.086887283672375,0.17069895960873094,-0.013992522987027639
-0.0007082514296253965,-0.012326369197730173,0.026434587941655884,-0.07539810886724893,0.022792964594528255,0.02621702083230594,0.012608355416567863
-0.03662644263469185,-0.012326369197730173,-0.0253075556256325,0.07435013887339202,-0.027588640265301587,0.025487278627462074,0.0016317895129554169
0.01424516250189855,-0.012326369197730174,0.0013218903084008537,-0.09604757844284668,0.038997913876523876,0.04843535263533523,0.00499382760887158
-0.04536753588504156,-0.012326369197730174,0.005837601782078325,0.03000616211592072,-0.022173079116515514,0.04604647901990275,-0.0024030594281610963
0.03267090481009303,-0.062021662939469986,0.003866915255082506,-0.007002079418582737,0.012528736620587528,0.02782441637849756,-0.008247031415754428
-0.04074691824308864,0.23661229229367414,-0.055838408402181364,-0.0021528891047622673,-0.01227317860454528,-0.10039876803122547,-0.02558193061741761
-0.031172666366140068,-0.012326369197730171,-0.03556014941850686,-0.012696008786604374,0.022759225867105652,0.039649797666601934,0.028966369525727283
0.10696087287711749,-0.012326369197730173,0.04673568250606061,0.20370454382365544,0.017417486061368254,-0.4171495016224531,0.054277484842434574
0.027466915158032443,-0.012326369197730171,0.03496826174572854,0.012868769464547706,0.0006114527412951569,-0.04780645149222533,-0.01616237912919501
-0.08823382613610523,-0.037060458397523505,-0.055214535787915485,-0.02456495846258784,-0.0068384898285072685,0.10487066664552779,-0.058438459191362285
0.011148128205198119,-0.012226049742184924,0.005834331487329977,0.006048403780253462,-0.007331288966262844,0.021833439611099674,-0.01167601389685084
0.02624698210014679,-0.01967663648603374,0.034645684778196455,0.007066200853294631,0.0126026219590776,-0.06121081646462276,-5.383744960555443e-05
-0.007611610752655099,-0.012326369197730171,-0.0066643534906329184,0.027282854107858266,0.006725150654411465,-0.01068395887390369,0.0028984868431055815
0.011798237922917553,-0.012326369197730171,-0.04309221213375039,0.0326116459615234,0.01167158567522068,-0.006219251803445162,0.005176562865717485
0.008199050096737942,0.043842525261038955,-0.006386409318842372,-0.01740283463343452,-0.0011061192292881358,0.013853411278072499,-0.018954298994977192
0.01277989229712329,-0.0317051849037181,0.02371237664203661,-0.0269030492549567,0.0019164283649979379,0.019429014280065333,0.00039072186490509894
-0.0035141786413047096,-0.007268432972702907,-0.010327547696591827,-0.006800936410013954,-0.0024101704945308296,0.0016294951479106428,-0.012417783307002925
-0.014698529490626357,-0.011375485152287304,0.13177362615977334,0.009386531996788999,-0.07962928372557151,-0.0009475625118910301,0.0006205922627182823
-0.04468612356132393,-0.012807648777513263,-0.030302085931616447,0.034670950976770525,0.05696693987551981,0.007127117640751764,0.03476019456131168
0.173962067941539,0.06943229504816625,0.15920596065568582,0.28069096173575836,-0.28691492517644807,0.009825795223676008,0.0980117931532714
0.013195978577803356,-0.025252784093420175,0.018588506819514933,0.0204705987836471,-0.07121535883080995,-0.000728577271192756,-0.023064759279059224
-0.057402294295374884,0.04665111786226428,-6.803130434920106e-05,-0.0227558548334065,0.09967266502524388,-0.0008320926172255453,-0.005481615481595932
0.04591213964558183,-0.012326369197730173,-0.015174110821641445,-0.0014174036420487154,-0.008378993399954392,-0.006438889890667834,-0.002556173403085819
-0.18008044884684507,-0.03057089157129443,-0.08788117460838141,-0.046434546032418124,-0.30492663737899117,-0.010343405493373694,-0.02901290768386922
-0.0011778286503273823,-0.012326369197730173,-0.02630669351127182,0.04889643929013,-0.015457860365610556,-0.00021222884941841027,0.00620474057468183
-0.03746456896031331,-0.012326369197730173,-0.0917335787368184,0.19358514508220148,-0.05229724420728108,-0.0013105201591818005,0.0011673354695766868
0.017200287719108687,-0.012326369197730174,-0.007743644738909335,0.004368543118237661,0.005404666245856393,-0.0018723236426838076,-0.005410960213425965
-0.04132880921964804,-0.016111069662535088,-0.014331006928351903,0.12681489228153847,-0.04996774331695687,-0.0031775958099329155,-0.0022784680536603007
-0.00720401376714194,-0.014258646705666218,-0.009047563753698255,-0.02517835078530315,5.2606683476992156e-05,-0.0023396554323790023,-0.016811935942249098
0.06008964940054007,-0.00788378707561598,-0.04766489920814327,0.05758683437396884,0.0013115074694400332,0.010148646378761637,0.0021773563089606115
-0.12864866107837883,-0.10396690539459817,-0.10020585511274378,-0.03846180562235044,0.0046743748296957785,0.0018962003866996814,0.11872419115901461
0.4895863912558235,0.08385160475034689,0.3357375614003822,0.595244768703442,0.060379370609067326,0.025198414188589716,0.2654687498067118
0.05589472748236638,0.0033189423624190653,0.08631283547874777,0.07385822564735255,0.003012459586192452,0.0011952042464234045,-0.04957021599811586
-0.21805611189066207,-0.1390370784513579,-0.13081494687719866,-0.18462109173408578,-0.029452083057603856,-0.004377775694714215,-0.07034134103523978
-0.004582512076538085,-0.021054362448124198,0.00038063716433220097,0.004990053261159828,0.008358547821133476,-0.0008698475139939087,-0.0003103044263708991
0.09662694881935241,0.006606699148381735,-0.004320900561904222,0.03564306295971243,0.03901295323041413,0.002196503411225622,0.016942958092870327
-0.015687884555075266,-0.054528673523707084,-0.020621402031215846,0.061862850587609965,0.007838635249748743,0.002251100999848048,0.018185445158862557
-0.0017804424592722577,-0.04387196673997114,-0.18900559575648898,0.005213841486075001,0.021193433813867214,0.0012134014905369685,0.011966096470526407
0.021723324641625078,-0.009208736030897221,-0.017585301875861152,-0.009299708578823949,0.002066498866674083,0.00031160072668312045,-0.012708186590528761
0.016747356726668893,0.0812903738559916,0.03426178722626447,-0.08483212769111816,0.00024721832766131996,-0.0036696063866655743,0.018768671203494833
-0.012122493606443093,0.0014758202843467216,-0.02459953283205588,0.0007531221331739555,0.010518476428031618,0.008704292960052751,0.014890513923347348
0.018911997941153634,-0.11904143303033969,0.006891095161684804,0.004109082279815687,0.03938996800304736,0.019455406012272428,0.029904082922819285
-0.007809106677476626,0.0014758202843467212,-0.023098781405017473,0.05044023978802339,-0.009424696810697525,-0.022395151184267558,0.010431875295542571
0.0059261383601842505,0.00147582028434672,-0.008741811715325546,0.03649695342472927,-0.013445800875863303,-0.027101516829875126,0.005010416642257213
-0.010952206706219235,0.001475820284346721,-0.04682256698211903,-0.010051431219587702,0.07386824802201382,0.004039804092307405,-0.01193746820028843
-0.0019506813015067598,-0.01674545348642936,-0.023653514484337196,-0.028728437215830183,0.006224469780402147,0.006926801824662825,0.0036333438745726693
