0.07609693962298845,0.030766750854479274,0.0009208259135525586,-0.02787798950670229,0.002646520064402145,-0.05732045088638746,0.022415722712139364,-0.001726944500228873
-0.02784752277891203,0.03943711478689885,0.001197153284058368,0.05609079395183707,0.004650711665272036,-0.0697589845491151,-0.0019780120613981716,0.07725572207854797
0.12252327664106778,-0.02857537442017339,-0.01901000158286363,-0.01157454639550527,-0.0017407008604208608,-0.057257008576234905,-0.0030838386375718757,-0.0010184340903564735
0.10022377979316124,-0.010769207871899757,-0.05292861282740292,0.0014115067067895222,-0.0009497411122242551,-0.061670846232109486,-0.018822800251748175,0.04376929387337524
0.03462706655567536,-0.06109831288067264,0.000515332251404605,0.004216536385271719,0.0009176851362045991,0.0016556625011758625,0.024350704359369504,-0.003058110623662793
0.0811726213764949,0.029290351776816676,0.0009127378983795703,0.01031034385608151,0.0034423336060745405,0.005350612291114593,-0.08158229608057467,0.0920580394077804
0.0009308203429921517,-0.04300767213103315,-0.014161696851102527,0.011178366125587215,0.0018487352030590563,0.006972903205237458,0.03805199998680658,-0.0015500838036054097
0.01540345123877682,0.000199254261753024,-0.059356817798654225,0.005057030545157515,0.0013701188549779264,0.007294961022547667,-0.017678165679928436,0.047973539633311114
-0.03697615213755158,-0.02928836564948755,0.0001618413223616533,-0.017851057357784514,-0.00255218948504842,-0.1509886149515783,-0.003212116845088841,-0.0027523119764461413
0.01298726176515176,-0.01993725103563911,0.0005751209579002318,0.008922312046692728,0.0014928263995404806,-0.07712213700317298,-0.003565866336291415,0.07691110528375969
0.012987261765151761,-0.00824811776776922,0.060613386982316456,0.008922312046692728,0.0014928263995404806,-0.0735669314908683,-0.0008066017037757469,-0.0011307641533468283
0.01298726176515176,-0.0070203528881981935,0.009572575652678385,0.008922312046692726,0.0014928263995404806,-0.05066969745730343,-0.0021001155823026888,0.02707856214168229
-0.0691433472784412,-0.0077249271276028895,0.00043511731971269377,0.025545953724658423,-0.006186084982391667,0.02141600069302152,-0.002660259557628982,-0.0013528357646586527
0.012987261765151761,-0.018385699733800144,0.0005391451264123288,0.008922312046692726,0.0014928263995404806,0.00968577414897773,-0.007692124678131479,-0.007286122996901988
0.012987261765151765,-0.003741241040416218,-0.028348866445247256,0.008922312046692726,0.0014928263995404806,0.009602154728816809,0.00028571342481930435,-0.0009367888014162238
0.012987261765151761,-0.007835461639588287,-0.020089074961345942,0.008922312046692726,0.0014928263995404806,0.006512538912310863,-0.0030127180883622773,0.0012856876435420822
0.028759343196686046,0.004944034302409262,0.0004669554419187799,0.018176732776404015,0.0005169875874300933,-0.05493182600142692,-0.010406571562145863,-0.002690636712916072
0.012987261765151761,0.03565093612416195,0.0007662284929103289,0.008922312046692724,0.0014928263995404806,-0.15506450675022407,-0.007792011100918028,0.10330032510062609
0.012987261765151763,-0.024486255343770726,0.01667511179349576,0.008922312046692726,0.0014928263995404806,-0.013940782417560062,0.0002328509361360747,-0.0016199531017446107
0.011144907875348423,0.0068834316370544575,-0.027177704718154973,0.007079958156889386,0.0015142887692964912,-0.06094546240077568,0.0015450336091279615,0.06021891914915528
-0.017162937470160622,-0.08681283830475028,0.00082266792425669,0.0013071273596262055,-0.0006051222622632108,0.0008487372058487359,-0.011667140095203393,-0.007149580192872436
0.10942371897086614,0.10469467809731366,0.001656806420149828,0.13237833966059467,0.01802739586019659,0.030243985054698743,0.022802599844598568,0.22836931021831683
0.13451635366708342,-0.08161844869199583,-0.024640333957356673,-0.01381874345130549,-0.00209473913302342,0.00016862255652525595,-0.008751817246872474,-0.0034975216651134517
-0.03318514065078544,0.01546202314241674,-0.14048248570540317,0.025149174843941233,0.0029700576392507733,0.01016767048965938,0.004836993816725646,0.11534507850213616
-0.05338591694410812,-0.02162759910154984,5.783104317130264e-05,-0.026342810308562534,-0.004255106329443932,-0.15077879982998432,-0.00255092801936631,-0.0031239842358728597
0.012987261765151765,-0.016725709207855467,0.0004836646770732324,0.008922312046692726,0.0014928263995404806,-0.08157680436698163,-0.002382144885290801,0.07706196564961099
0.012987261765151761,-0.0077593151764610456,0.05956456096601705,0.008922312046692726,0.0014928263995404806,-0.07247970937038456,-0.0010902286151622874,-0.0013743359374527994
0.012987261765151765,-0.008488738990118391,0.009544206170852505,0.008922312046692726,0.0014928263995404806,-0.051706613500841304,-0.0008533073323009416,0.028365425518964614
0.05212507356160014,0.007332894609744886,0.0005530835540120667,0.04246652765708363,0.0050667303642662025,0.025719129695745666,0.002094243149223627,-0.0022086439274505054
-0.03351158995969721,-0.037231235151308766,0.0007709650605071397,-0.006234334332509844,0.0008608515124189795,0.014182419521336231,0.0024429095090362342,-0.0027613996793786418
0.012987261765151763,0.003364857464733696,-0.03407234508536696,0.008922312046692724,0.0014928263995404806,0.009886061593120596,-0.0008012287427471985,-0.001516373363183719
0.012987261765151761,-0.01130145794421787,-0.026205894903058045,0.008922312046692724,0.0014928263995404806,0.008015208930131943,0.0007736762229985255,0.005579439560701899
0.036977638799741364,-0.002173978782226253,0.0004382458022204024,0.001146073463325182,-0.1003208601668674,-0.037653371074386974,0.04136390086008588,-0.0012313361480757326
0.018745255092728202,0.009614001054317136,0.0006417196950107686,0.03554924774842678,-0.10209417471613275,-0.03137858792551973,0.026058446876387992,0.04312746425272301
0.06315045987772894,-0.02261349730262044,-0.0057339495791600805,0.010481229604223732,-0.03740964887628194,-0.030044428432128154,0.02309924542325798,-0.00066603863707865
0.05843415629361033,-0.012485163144827144,-0.025178789456168815,0.016898616107361028,-0.04212595246040053,-0.029766750602644786,0.01044280734709034,0.024044447993921008
0.03836423581942679,-0.0686303498351178,0.00022943410435470133,0.018402101835155508,-0.06330274642169142,0.007196355139458863,0.06964426561742636,-0.0016399241810716597
0.04875191706014205,-0.0037733652724728653,0.00041039297232118395,0.016428594241126183,-0.10807959385305044,0.005833657846206556,0.0056103733060612,0.035081395777607514
0.028848926978483687,-0.03194859611806229,-0.013215791895795664,0.02172515665193617,-0.07171118177552718,0.007532267162947781,0.059969173785737614,-0.0009365827117787432
0.03232195210484389,-0.007345824777825421,-0.026309007426968057,0.018700143892048268,-0.06823815664916696,0.006546603920971815,0.02207709816627631,0.022510562847761564
0.1336627240107475,-0.006875881506871464,9.41858991034217e-05,0.010876908452748267,0.012422465505479438,-0.10264361123546036,0.04837068989011339,-0.0013953593612644126
0.03225007894695968,-0.006148326217779018,0.000302603738851874,0.020610270482736167,-0.0683100298070512,-0.04257099475544445,0.03222675319758497,0.03190301649208334
0.03225007894695968,-0.00016221086051987018,0.021075179684468696,0.020610270482736167,-0.0683100298070512,-0.0395736592953223,0.03505813100462517,-0.000684388077954999
0.03225007894695968,-0.0007023143032634108,0.0020272707013321814,0.020610270482736167,-0.0683100298070512,-0.02428071794105247,0.025311153045772656,0.013357660952507802
-0.20024975153733116,0.0031470739899290244,0.00046498674341569117,0.05250343992268958,0.011527783176007778,0.01868544152807744,0.11431190035599738,-0.0001275021008443836
0.03225007894695968,-0.005439562609356395,0.00027409468058158936,0.02061027048273616,-0.0683100298070512,0.008737380951494487,0.048990942736672566,-0.036849803304095555
0.032250078946959686,0.0013716480917061427,-0.05143741887201309,0.020610270482736167,-0.0683100298070512,0.008871994067421504,0.057444148882455394,-0.000537319714273276
0.03225007894695968,-0.0016044974712331195,-0.019037781075231842,0.02061027048273616,-0.0683100298070512,0.0059911150475926945,0.03503330701207807,-0.004669091057909088
