-0.0011880743056844308,-0.025857173030244127,-0.021523384379801162,-0.01390817348894929,-0.01705091655159894,0.0028541832831330436,-0.03257931365590892
0.039112160674196095,-0.005025584363623679,-0.02429090852068669,-0.006202858734715129,-0.009005770681490702,0.0012735900571643978,0.0038309414467231724
0.0006900313481150819,0.10662003169182632,0.016235427804617182,-0.01914977643093186,0.014306375276004292,0.0008585243114999811,0.014350559036199067
-0.046552287056153545,0.027135516747659863,0.016959868964915092,-0.00895720919188366,0.0029754226643850935,-9.873844537644803e-05,0.008228996194021062
-0.002346701279735691,-0.09303205029938652,-0.037693275181706065,-0.03232206677436283,-0.032348237019585474,-0.14846442496816706,-0.06523058376596877
0.11604350083404234,-0.00502558436362368,-0.017825458344551622,-0.012948338916134262,-0.012428439718650227,-0.07195505106023822,0.0038309414467231724
-0.00037488994399010656,0.11618286586007257,0.0022798389240501,0.03464913378667889,-0.06028032073550055,-0.08895380806520149,-0.0038112499485419976
0.006315911700531791,0.02713551674765987,0.006728720708629381,0.007861103226382511,-0.02060072792636975,-0.03597795077328738,0.008228996194021064
-0.0015054426104475255,-0.018424617528862198,0.01054728032234216,0.007610289225950125,-0.003503291735349208,0.005295747674492396,0.019402526069325986
0.049938678279469,0.03231341516394846,0.018923642091492623,0.0057437388227680386,-0.0070197265571717805,0.0022932154267212533,0.028546237462742673
0.0008006531488038088,0.006482306666123551,-0.04630440547527005,-0.0023586773556587893,0.021011617611992987,0.0014820621722407452,-0.003880798135472763
-0.04658359314063024,-0.08268738344557078,-0.04572189220013759,-0.003078118269953871,-0.01806186207505474,-0.00039604183032869537,0.19622046083924333
-0.0009420077128984441,0.14740480938333392,-0.016385540775242576,-0.013473032074251635,0.08347561206724867,-0.15678579087248756,-0.04360248013813484
0.10459143034104461,-0.005025584363623679,-0.009374487997923064,-0.005567112766550541,0.016935389174129064,-0.10569900595623212,0.0038309414467231724
0.00031786310839392105,0.17956591049461745,-0.04456450992302956,0.006216465489007807,-0.030004948128932146,-0.07263478577165303,-0.03920442539083695
0.018039179541474295,0.027135516747659863,-0.029085113349891757,0.0025234806780106093,-0.017743162881998457,-0.009407327051708122,0.008228996194021064
-0.0007394286303605964,-0.004162927581860723,-0.01169627979177379,0.006493950835637715,0.013673733593203395,0.0010239223387750469,0.007577496507367653
0.018913473212648357,-0.005025584363623679,-0.019450697402076632,-6.879817698584024e-05,0.0010715463264400322,0.00042068883444207615,0.003830941446723173
0.00022208476529256735,0.03719044732611124,0.01828853627812082,-0.010568657272146943,-0.021060190833483487,-0.005492756654194201,0.01638278919238455
-0.02370855259095856,0.027135516747659863,0.006393499308669236,-0.006590404835981988,-0.009079462397085207,-0.0026880225487569387,0.008228996194021064
-0.0027371275132668004,-0.025533559909275534,0.11454158273255269,-0.04708245508586558,0.009326257038153393,-0.13934484199958852,-0.0343232718720458
0.07998251374180672,-0.00502558436362368,0.019816516661655795,-0.015606974997521852,-0.006424506519615833,-0.07688133609185689,0.003830941446723172
0.00035008203567806097,0.3293166417658998,0.08299196526668508,-0.018840520421731465,0.07799501759128552,0.0783368154053782,0.13658908428194794
-0.0898166984326313,0.027135516747659863,0.023536695544153795,-0.005115374861978359,0.0208170282875851,0.014905406398757285,0.008228996194021064
-0.001187094324504674,0.03571814693398339,0.003667655526782915,-0.005464688837887686,0.010514629025866496,0.005415616125439182,-0.0031785103422760416
0.04091377368118379,0.010975659512721963,0.018361204079159543,0.0011664298228991142,-0.0023450586801841613,0.0018214645726426836,-0.042008463946509644
-0.000248169820427793,0.012019014785319521,-0.05000735100842705,-0.00321406904480594,-0.020111002504155415,-0.0058926792250164235,0.00011369453068909956
0.014928243972524948,0.010017730434245697,-0.022795336828674767,-0.002362953733854061,0.003376177891183556,-0.002906503873819959,-0.0005657879840379513
-0.006804417916591311,-0.3561125240982951,-0.20335092461523077,-0.07368720499198471,-0.21405013562925929,-0.46820959087926445,-0.3978224032216201
0.32016596337419084,-0.0050255843636236785,-0.05382525065041888,-0.01936685549679715,-0.05915341528553976,-0.1869342291469672,0.003830941446723173
-0.0023174622382448992,0.40780526092726294,-0.12645069069184153,-0.024598800295535583,-0.05432791691359282,-0.06320987583742257,-0.04219821072464424
0.048590430728365414,0.027135516747659863,-0.0448312869794529,-0.006060310367328531,-0.008879555133129139,-0.024492221312568372,0.008228996194021062
-0.00016838805581724566,0.059277644516388256,-0.02213146467230766,-0.05688562866986766,0.0034982624681437523,0.002636354132452852,0.002232564520171193
-0.018666659201165923,0.045398693940925126,-0.013309973297810735,-0.026560144059974,0.0012132635839188742,0.0012646871729209794,0.010351701738753142
-0.0017932448918689772,0.18153011987896994,0.06973286665046988,-0.016897042249405053,0.015981075678594088,-0.15300550713411828,0.006026110251394934
0.03653640867616144,0.04539869394092512,0.01620211176229071,-0.014397654937410676,0.003149558077118756,-0.09754924938027104,0.010351701738753142
6.633345145075584e-05,0.08346701964423692,-0.018401894300808144,-0.013008728176626204,0.038416905795091244,0.0058942863798518,0.0929273588977503
-0.02684005881898032,0.02239342639328605,-0.01798852405139361,-0.010341883763809375,0.0067206815233585805,0.0010400275023138652,0.024707901092792268
-0.003768193313592917,-0.3113831292843112,-0.14535187467883326,-0.043698935009709526,-0.10888712534674665,-0.36856188658752187,-0.2814917050141349
0.1879621201722243,0.04539869394092512,-0.04548196964922546,-0.016988310012252275,-0.026771226604046055,-0.15477943970881158,0.01035170173875314
-0.0003941490538463006,0.04042831499161114,0.009809985976935647,-0.025187433624882016,-0.03854954608123596,0.00029896680085466054,0.014242698995075128
-0.006180464672472689,0.045398693940925126,-0.005047985280334005,-0.01651319767990703,-0.028122589438738525,-0.0001945887306585376,0.010351701738753142
-0.001720506891679974,-0.01910663363281926,0.026564371796309636,-0.03176187024299497,-0.015022404259695058,-0.1442985658546259,-0.023934330291133718
0.0513244315445332,0.04539869394092512,0.007494363037073815,-0.01577811605943052,-0.013138636992987665,-0.08596086733129955,0.010351701738753142
-0.0010368731866762042,-0.031044226267161874,-0.0684772329709928,0.0012385301659581871,-0.0856476920737164,-0.007262304521149407,-0.07105132398893421
0.04795580964983412,0.028280907627510957,-0.028556205773125738,-0.005237482792119574,-0.04144484123850768,-0.002863535156718721,0.0015569175606941284
-0.00297325172126002,0.5976669533401215,-0.007769579091282153,-0.04190289872288131,0.04086018515667538,-0.1079065691162935,-0.012380251335766604
0.06299490179814907,0.04539869394092512,-0.013916372767322053,-0.015818949696941767,-0.00278607606703218,-0.08653232906896392,0.010351701738753143
-0.0004948507219629911,0.0037244709070911337,-0.0012487004997883946,0.004327059654131111,0.01062726163729323,0.0014433592936873327,0.026737112572641126
0.0062781349821671665,0.0008355234665095796,-0.010570743454730533,0.0022532098270491166,0.00241927296950832,0.0006528188442627894,-0.0021766467571989645
0.00329682979766718,0.04760007764478575,0.0033397780700039955,0.00981983194012583,0.018265246051917577,0.0011362480095592016,-0.014934612719626712
-0.07317862128713505,0.0176471396650985,0.0632403108451231,0.003922456685175704,0.0008230359454455933,0.0003653249464553256,-0.013128076922595697
-0.0012403523311308245,-0.040755464051643694,-0.022876851787543628,-0.016068682853729078,-0.015226682604709305,-0.07351264982823344,0.05286483347453114
0.05045036934455976,0.0008355234665095788,-0.011151073956291328,-0.0044119188306213164,-0.0044692290832927155,-0.029385454306097566,-0.002176646757198965
0.001596868420119173,0.054902804092969534,-0.007253556729986935,0.009184658605281544,7.127544949261213e-07,-0.059467436542422834,0.0007275192771120662
-0.02002028669061558,0.017647139665098503,0.01756475950352038,0.004251902333351798,-0.0012438043797326035,-0.005380063631459277,-0.013128076922595697
-0.0012686104667926595,0.018564187387295216,0.0112876123379355,-0.015005195973106032,-0.0022275164007727988,0.0025517345132892296,-0.00985810137481973
0.027592748843529382,0.0643800085277824,0.024053942989185204,-0.0003432321503427984,-0.022207609395074927,0.001065386756577429,-0.017326142134373196
0.006038896989849173,0.0757969812384937,-0.005528567132045394,0.0038687497766581916,0.02346707079120883,0.0020528652042998007,-0.0008155559234057346
-0.22123306918344474,-0.3471791427145259,-0.09642454944541805,-0.0129114571565129,-0.0723783347299698,-0.0011223059148694143,-0.1462102713906616
-0.0006675959819053529,0.020023373658923434,0.021814874760675985,-0.01132971720117802,-0.006911707896027694,-0.040248860898135765,0.017011203435214887
0.03362408223251529,0.0008355234665095794,0.016141609130658346,-0.003915375425519064,-0.008512733018648678,-0.036304889750749005,-0.0021766467571989645
0.0029486477341212876,0.03683498985751235,-0.001479581930511577,0.004021175237316448,-0.004784934944531693,-0.04390849934615751,0.006059773269818157
-0.06773474902531286,0.0176471396650985,-0.025727507345703685,-0.000755735508908054,-0.020114399933543768,0.10950489894853299,-0.013128076922595697
-0.0008148451923591848,0.002636713582436131,-0.0058833131752581225,0.012394038029977789,-0.003553036140460646,0.00040597059772649115,-0.004783656296198806
0.019432273571306523,0.0008355234665095796,-0.025411605198928787,0.005011453013470446,0.001713108251290008,0.0002874635311186445,-0.0021766467571989636
0.0017157134958488607,0.021050062957829397,0.009036878552656566,-0.004919765686562325,-0.006961603873102021,-0.0005808612256026089,-0.018918389143760612
-0.03358832241781742,0.0176471396650985,0.012636942293941666,-0.0005230620528193121,0.016767601191561905,-0.00012065187980217075,-0.013128076922595697
-0.0010249558423934668,0.014920889567567827,0.031309561687594877,-0.01380907501618729,0.016437899906161995,-0.028705158235569125,0.029027516877865124
0.025898588253614012,0.0008355234665095783,-0.001861344697588379,-0.0032854862658290443,0.0024281758478954625,-0.022147239969835187,-0.002176646757198964
0.001140192483371498,0.06763573579606454,0.02961362427753039,-0.009602722944612898,0.02452931564354686,-0.011429092963513165,-0.10219548241481972
-0.028085172799057298,0.0176471396650985,0.013913385967561068,-0.0014420813845891025,0.015676588337625266,-0.004890212986475232,-0.013128076922595697
-0.001956434613188913,0.0008071196712539902,0.023200742854454254,-0.0016546906504391972,0.00013992901346182796,0.000824860492058128,-0.001724289339337163
0.0655425110832878,0.04425888940614644,0.05092427776359465,0.005966202098300438,0.018797422405314384,0.0008251752474143273,0.033975242597989896
0.0019208925901443698,-0.03633690351311476,-0.015153880393530049,-0.007403858959523769,-0.017082192877947988,-0.0015423786789463274,-0.011876975502076914
-0.030545554055095195,-0.03585009510506931,-0.008716227383818224,-0.002920846671512378,0.08187792112892772,-0.0004204911635872371,-0.0037331368722778886
-0.0023797441381113887,-0.07515942918781278,-0.02385293724239446,-0.029770546038999045,-0.07510135086336553,-0.11253282330093932,0.3184884006491897
0.09377826926642888,0.0008355234665095791,0.012210625680954946,-0.006246720145740455,-0.014836040795866841,-0.0838734408375196,-0.0021766467571989628
0.0006147056626766495,0.06849570239897497,-0.029144579575252478,-0.0023776322850359802,-0.04478851070773796,-0.046958055323453124,0.05384993970739533
0.004144348978042894,0.0176471396650985,-0.012089809287426711,-0.001137019086113762,0.014095064378050404,-0.009840077847488153,-0.013128076922595697
-0.0007646278442114229,0.011511529286526087,0.012860864950902282,-0.015607325428406442,0.0036888859398712124,0.000760845724364043,-0.015798768418476206
0.0038363460510581447,0.022637544270774378,0.004237979467917813,-0.006937365464845305,-0.00034891209078482795,0.0005441216089002725,-0.024278143965453004
-0.000987854813916644,0.09369041507248214,0.016366633524624228,-0.03738327104914638,0.01493023167543019,-0.008907624018487334,-0.015994763562335756
0.009051381746278684,0.02263754427077437,0.005422694913900769,-0.01375843016965167,0.004302608550743649,-0.0036860854690253177,-0.024278143965453
-0.001594582968014828,-0.02356685866512028,-0.01870275393518351,-0.0170480756796508,-0.0330909496246222,0.0021407957653335353,-0.08035595177190999
