0.014825900766411505,0.0017823227371835454,0.08448930768562306,-0.0867559474640038
0.019516194601762224,0.010454143357862095,0.010319166845277852,0.014772846764871218
-0.005593574148422574,-0.0011378339060960595,0.10228360791372197,-0.0999293139890866
0.007259941998200451,-0.0007548331909964612,0.015362742931359918,-0.011151243902228436
-0.010339408972097671,0.028863874703110835,0.03867434641453107,-0.06371719247152745
-0.0038262039459159105,-7.576953275031329e-05,0.008371489896758347,-0.004232771374393909
0.002478272200664578,-0.005682241190816827,0.06265205588131542,-0.049836812147699375
-0.008708243120459766,-0.006797404392629991,0.006667003892236662,-0.0160345865218719
0.07180429689715524,-0.003819305159783688,0.05292765006771735,-0.12589050108421526
-0.008138377730848773,-0.002724036667061114,-0.000862712850598126,-0.003981928933310475
0.051541840376688484,-0.01293587302209964,-0.0012106104629839463,-0.08962559361408724
0.005535594592431945,0.0068876341037485715,0.004923069767731318,0.0062953642315343025
0.002238696073727854,0.0013700688219478343,0.1308947524255091,-0.14578017283827618
-0.0023141835572019166,0.0009381965947881997,0.009338761513770475,-0.00610870200428826
-0.0009774858841109187,-0.0013370660714360208,0.1465448867029852,-0.13960608045574086
0.0028928428491901727,-0.00027268104695811945,0.01236816467570901,-0.012555340737290524
-0.044916851809238906,-0.01139873960053086,0.03621525924111336,-0.2259308349057081
-0.002284939370062812,-0.0003764081746365917,0.0009479265181347797,2.929411703986566e-05
-0.028647515464349554,-0.011642951568809536,-0.018010628467852972,-0.006081553074647079
0.0048662899810192235,-0.010135134968594089,0.022989986216552502,0.003951394856576684
0.0081242479886923,0.0046354721572191785,0.01258418519717529,0.002484500173260018
0.005932671594381584,-0.021017141858784744,0.025296940156628315,0.0050999259897567435
0.0043710714336262215,-0.007047881691962064,-0.0009305470819105369,0.0034256323089896434
-0.001867217258402073,0.007689260940496672,-0.002615485358047825,0.0012613853529921436
0.0002577521320185712,0.00146702249281868,0.0037163120446041704,0.0010651980675611891
-0.005065793332157884,-0.011309344710500028,0.014552438845116573,0.0024252829731327944
-0.0005694292498393972,-0.0014692255683805557,-0.007177354269005032,0.004700362870915808
0.03108946994417231,-0.0011015142318918942,0.04003093037656354,-0.047698200354393684
0.004094757149345815,-0.008118232258552693,0.002411222245980978,0.0015916225173793369
-0.007892973274421448,0.001390070511095358,0.06224176195089213,-0.0598763568394393
0.004770547680253891,0.0010706493704297066,0.019364388074079756,-0.015844199713896088
-0.04473262091367504,-0.024676743385302777,-0.0185289930548009,-0.06206428613038635
-0.0011414319531728339,-0.0005419357040056134,0.0011705166400159592,0.0004922206713159282
0.007342108959195283,0.004008899110904169,0.05701141474552731,-0.03651484574996753
-0.0012953901466985702,0.00493032546050393,0.025509797786165436,-0.025159465602443996
0.059210826335233856,0.0036840187862179517,0.01386806071538177,-0.081844381016252
0.0005844950734943523,0.002648893824897701,0.0034072031034772087,-0.005395707625800961
0.054470637602354294,0.0100897187114892,-0.021580196767730077,-0.04824023061552947
-0.0044590824173007665,-0.00645698521836845,-0.010166481810857334,0.006030481448228682
