0.0005834195280871322,-0.0004941813498500223,-0.0018135255582944973,-0.000660663815035346,-0.002823443100564415
0.0022665371107609225,0.00900027646481024,-0.00578561476036874,0.00039248877165305447,-0.014856827330460365
7.693663600999299e-05,-0.001509239367246977,-0.0001390964523831435,0.00019701093625050582,0.00022082859345209336
0.0003203135319665001,0.018248868904826365,0.0019792755880691424,0.0016551413727338283,-0.0015489051790307845
0.0004632443505697894,-0.0003612894052726448,0.0034232268602388833,0.004107810056112874,0.0024374943830259743
0.002083864909990586,0.008399944138013824,-0.0012820866132091592,0.006434049981864557,0.0018042406798181212
0.0004958181354237811,-0.0005347053004031812,-0.0011442452632265546,-0.0008856427726170226,-0.0007601351523343093
0.0015617699873812355,0.010357878331603034,-0.007891397862841399,0.003018370083189606,0.0007379612331775784
-0.0007631917258604865,-0.0022942888853904188,-0.005081694703824746,0.0023965640450105455,-0.005742950502676971
-0.0008778748315643486,0.02741228003867937,0.011158327203510537,0.006176045580737112,-0.0016788829333034662
-0.00019663737148530313,-0.0024741471601506483,0.0025722332559065335,0.003950158192388488,0.0032808200451594593
-0.0012396896993470928,0.028681866809010716,0.016088510993446853,0.00809733825579595,0.008794332659624537
0.00023014334851408509,-0.0003050480407151328,0.00643156653908123,0.0007607539915196944,0.003140689290431908
0.0009741280875965973,0.00687181733070377,0.00593913746203632,-0.0005036858650332656,-0.005904215486052926
0.0024933941075346334,0.005023299105339196,-0.012611837622314976,0.13082985326180824,0.06085788169055599
0.006067297619166589,-0.04322068198597926,-0.020933470129064862,0.07414456694251796,0.053667465118861335
0.00030529033757377026,-0.00118459751832957,0.0005638056871425812,0.0005272399996231225,0.005093772241265993
0.00035876659684166154,0.015021332890247579,0.007668480215738572,-0.001566807427389752,0.005077932501939396
0.004286914772772749,0.0031434623832790293,-0.028102699598429644,0.03131351137860196,-0.03647186324991967
0.004806883195453807,-0.026386991274035418,-0.020901850539121684,-0.016516920114302558,-0.024948752387610344
-0.001016145843232105,0.00019348117932544367,-0.001984067182903466,-0.00812315827785016,-0.009295649382133278
0.0005384717418783079,0.0028447869668171842,-0.007002055843875541,-0.01190684610789321,-0.0067455696976164445
