-0.0016361618593358392,-0.0007755604233390171,-0.0007542055152050589,-0.002926092517915359,-0.007417124502013998,-0.006071665461209836
-0.0011590552809727609,-0.0018936806916247343,-0.00013603520831801416,-0.004288239752961137,-0.004137199337864678,-0.0030513889275783934
0.0012170019409111668,0.000490846206323799,0.003781594269452269,0.0026464726185997356,0.0015880308803368247,-0.0007099322946737688
0.0012838438831584492,0.002426986757560311,0.002057542003665226,0.0002144938100026463,-0.003838484141996188,-0.0028491976697524067
0.0004396413133775211,0.004827186995890813,-0.0008632116764048548,-0.0007054166485509066,-0.0018798681259908745,0.0008688926719537441
-0.0005575046218391151,0.004154623257866273,0.0008168393176822738,0.0021178520794819093,0.0004721589351100655,0.0014227125531477097
0.007862180366284895,0.009791385684613081,0.010970514117278032,0.0006044360768914659,-0.001113502063500598,-0.004105152358135136
0.004800341023838529,0.005070028008003233,-0.005549742432256117,-0.0033031577869254603,-0.0014368143076754006,0.00018916960750102644
-0.02265932417067921,-0.040238325140170915,0.014317315991925992,-0.027488922228062478,-0.026583053545434665,-0.016487796145088232
0.014104043948467097,-0.019071514445877277,0.01977414775805013,-0.014351971391339107,-0.0010181974187059664,-0.0014491546088370342
0.007778838577208701,0.0036111676693337384,-0.0015548087456839668,0.003437920467297952,0.00044502867390807516,0.002806617503079542
-0.004233000705409068,-0.01973719340265421,-0.0009869118219532084,-0.01702174574913646,0.0016568269447700414,-0.011730885754514614
-0.0033403546806457774,-0.0011286079239125556,0.011264570788078949,-0.0010790273501433607,-0.00197909558132099,-0.0010919770554187426
-0.0024469995250707803,0.0029448585522591896,0.0044661885013578045,-0.007805434588637792,0.0016527866725255542,0.0008179464618545658
0.011503277153089431,-0.005793182377997214,-0.01804860737596451,-0.025916480946620805,0.006357002903669563,-0.011793729030483894
-0.007003130117912262,-0.03505651741909134,0.015148402965778645,-0.021437205018531583,-0.02334791635974976,-0.004232289579020176
-0.0037442541149205377,-0.0024736414085027416,-0.002553664335813342,-0.004823163842879282,-0.0007411224891108938,-0.0035603905360270336
0.0020896070707388218,-0.007976302012213558,-0.006803595563830728,-0.010628114950197928,0.006756889846253514,-0.007477735423378465
0.0012164360648690181,-0.0011331912960664656,0.006165745273913897,0.0001331828020826712,-0.0012140582917095442,0.0020733677373799943
0.0025075586363912973,0.00053410254761872,0.003044414554791508,-0.00025461213049551444,-0.0019438196266083928,0.0010839577719632695
0.0031149918192140817,0.0010325076215856736,0.004113505894325184,0.0029967430371203767,0.0004990272209459207,0.00014303103422070435
-0.0002844692565656371,0.002159682564225247,0.00415764594290011,0.004845441296153859,0.0015999077004208474,0.0008749244649084804
-0.0014088482707427744,0.00400249341423458,-0.002411593060525344,-0.0010049146254518945,-0.0015453552201774236,-0.0005108641299889491
-0.0017030060921283089,-0.0006777892519532552,-0.00019699413319158586,-0.0027483702152914973,-4.09937683142609e-06,-0.0007678154665499268
0.010604085306199542,0.006822113010060277,0.0053459656686348075,0.010657540857926725,0.007065939767652128,0.001428239038629341
0.005486611164411624,0.0031177551659689437,-0.0025074157756998874,0.0020315983191162416,0.0009645267449767582,-5.5539774235057174e-05
-0.01852668304025533,-0.026259601952731845,-0.012286009316251156,-0.013051872483066801,-0.01716595183334444,0.005993591113668118
0.011558488029898291,-0.018833696269438534,0.008244631984371427,-0.013399003335330301,-0.012137101328635167,0.0004962270278998841
