0.009075783523180595,-0.000386688212946366,0.003455993879556304,0.004269405457103565,0.0009131422113636196,-0.01779983462258953,-0.0012034691826090411
-0.1928485281160315,-0.13691304615993008,-0.03407714533430912,-0.013738979780434962,0.008590036086768768,-0.025823185608235103,-0.12181854400933526
0.002412490514625632,-0.00012947288812494877,-0.006756679802462351,0.001064932614364463,0.00031515195511517196,-0.0062399222025853966,0.0018544221280277248
-0.05473110939994029,0.008124880889537436,-0.030602972629794424,-0.004339900628495729,0.0030592115452548847,0.009002644889380428,-0.0417476658842669
0.0031230268603680165,0.002719522271059855,0.0013971341828228987,0.0011225889662165498,0.00046560020194918436,-0.011235821610673628,9.208867720943667e-05
-0.06883763826507644,-0.055501313930586764,-0.0021504248761293355,-0.0004150722014699251,0.0037642523649737787,-0.003789518383378205,0.00944066036425065
0.00031847160529834326,-0.00022457298189435885,-0.004452379673637045,-0.0006226620942454773,0.0023342663885510396,-0.006641528176804285,-5.13305899294341e-05
-0.009840907591409138,0.0033558767451960206,-0.017381256608517283,-0.003616770773109514,0.007645042568221222,-0.004845441065468037,0.003330802115634423
0.007121816425498203,-0.011843478841611044,-0.0005951650550238288,0.0012269583255590537,0.002165717368364836,-0.012801098440021088,-0.003511464885539168
-0.1496018227557817,-0.13271273095749841,0.007072368189042842,0.003606183942539333,0.019935261287577673,0.020922801537381755,-0.08647974866564694
0.0011875524119386604,0.0005187390318203527,0.0012971638115675012,-0.0019195085165517782,-3.0132288906084903e-05,-0.006872211998789425,0.004387261446159204
-0.027520290391091735,0.007665283294182681,0.0058866280957709785,-0.0019420720922867197,0.01740641494566276,-0.006253646742920519,-0.02714843670571537
0.0028443830572391173,-0.003876057326089124,-0.00011924722675738155,-0.0013558268084994545,0.00174868081819256,-0.006514988505744816,0.00031887049927916176
-0.06499906003336595,-0.07262686146115156,0.0004504157491298093,0.008168161157701194,0.0008084288092807777,0.004765793456431081,0.006230782809846249
-0.00042773201599338755,0.00016667481565820985,0.0010180663114842212,-0.0006008249214530105,0.002158780143729174,0.0019060780230061279,-0.00010188890070653006
0.004647721385889349,0.004334767173083597,0.0033240219751942126,-0.004990303336966562,0.007344150452807689,-0.006690077868502489,0.002145709152332013
0.008557063545281383,0.014339641773146986,0.008948306225586494,0.004450953150998347,0.0010806517647683922,0.006362700658721604,0.007129011798283345
-0.18283962431609363,-0.09273070238218228,0.01802437870449392,-0.026048477337562242,-0.005974292573032326,0.008866973450913123,-0.09514812431554405
0.003317654681113039,-0.0010598057585061776,-0.007695690515049268,0.004972320695551892,0.00036946718964682863,0.0022659502222511473,0.001585306519910826
-0.07475937843565568,0.005189504830770752,-0.047022242904219524,0.003892996961449761,0.0037910648691840457,-0.003424915887985837,-0.05892492697886585
0.003653182855342317,0.008728323302586714,0.006741642671707444,0.0037177120046596687,-0.0003791330758481598,0.003892132886380728,-0.000610011126154949
-0.07737630918732342,-0.055663801416250706,0.008164521839415687,0.003215492473012657,0.015497868627366603,0.0022696091964548642,0.007480048578726717
0.0004208192552675588,-0.0006382896423106025,0.005024015963063836,0.005205198974151188,-0.0006438059160134067,0.00206390862830696,-0.00012088181777164501
-0.01245011784367219,0.0031281405825779782,-0.019346667869961018,-0.0036281071799389437,0.006816040282381909,0.0011484378374109455,0.004574980701280677
0.009189064554524399,-0.004363568061374993,-0.0016156635768673248,0.0053931219533798445,0.004151230889539386,0.004848625973416341,0.004666321572133117
-0.19277626053916044,-0.16554103031875728,-0.0031082283302700017,-0.005970170168669869,0.027652181103450267,-0.0066691599615858995,-0.1062400616561977
0.00104012007850603,3.209590508130196e-05,0.0015354511806063699,-0.0006372205876861476,0.003272485368622894,0.0028109585076729077,0.015629891411256435
-0.03055678678108425,0.009223051881793723,0.008689025048614586,-0.007689098370170912,0.0021237855009735634,0.0005404597069819351,-0.02833424718664835
0.0035016666828898628,0.006725119053390279,-0.0011855874023511345,0.0051358774213687815,-0.001040803503426524,0.0022021173268312417,-0.0004359616239099383
-0.07955872721515828,-0.08669720988954925,-0.0017936100900252713,-0.003249670814944744,0.0015152355578902585,-0.0017340515184359618,0.007562586343396024
-0.0010069398293237172,-0.00045292215734202973,-0.0007146423768297315,0.0017544273410847711,-0.00027688542329400753,-0.0005975894968974657,-0.0010460969619752389
0.014851776301245942,0.005043858928336204,0.0036443270196548252,-0.002699540989058395,0.0031153202466227413,0.0015895173402808442,0.002445387430279917
0.011117379473791662,-0.003820173047070722,0.007767584582160153,-0.0028603622086146624,-0.003407873377929875,-0.0173023344495401,-0.002357757253846368
0.0027096205224538595,-0.006419783755827156,0.0003109083548958408,0.00033306794031520644,-0.004019254201357471,0.0009208165535766178,0.006134533632893519
-0.23478858323023458,-0.16793891173623382,0.012625550853761346,-0.01781946334019864,-0.03971263056733885,-0.08169186551853654,-0.14924450754525087
-0.05911098860323921,-0.04169305217096601,-0.014354286200560026,-0.0023662391105852207,0.14376134218756664,-0.0005369476428496588,-0.025729919412415998
