0.00033817488342610105,0.0007834618657455543,-0.001973844641151981,-0.0002895144757328188,0.0014565366288631356
-0.004565095950901515,-0.007539146996214974,-0.003461368591300854,-0.00016441749731908834,-0.0009419603180044249
-6.833055820687121e-05,7.933126012561344e-05,-0.001154542740034848,-0.0008702969607259693,0.00012243277501932572
0.0005358056513765573,0.0005591123851803481,0.0008636686765123435,-0.0011956085764201587,0.00048084198297337265
0.0009882584263215428,-7.67723862603526e-07,0.003317793128672311,-0.0022564401378729077,-0.0025957717072393792
-0.0059063331835632555,-0.0009909183007725732,-0.002162723274248725,-0.0016277295585503339,-0.0015970681825303247
0.00013658188535921778,0.007003882195513452,-0.0038212798147906207,0.00033182948387799747,-0.00029559705740826367
-0.0017099068221361775,0.0045553352406740135,-0.005530383179041095,0.0013492980003761063,0.00036268812255639733
-0.0003308240757053791,-0.0007644985081660792,-0.0013356816397217298,-0.0007181680937732908,3.659536269968451e-05
0.0003320724590290124,0.00032590703729591127,0.0002735010758275579,0.0001490843119484127,-1.40241303441726e-05
0.004206673995493001,0.002034237167093867,0.003339201774721571,-0.0005634522216124904,0.0007992999671109452
-0.0034789622061373086,-0.0003221708042421853,-0.003400148246093841,-0.0004647820282909361,0.0005391698739256219
-0.0006364913838507465,0.0034386127729094545,0.00025322447718987846,-0.0001782211462847858,0.006366813902356834
0.006631963155792702,0.00728772928491999,0.005845487501568641,-0.0002978352975552594,0.01507062248778724
-0.00027316941004100606,0.0005244563985840656,-0.0011374993903984373,0.0008353005221422051,-0.003847586756351691
0.000319392212804402,-0.0004873808492414194,-0.0006109063467314652,-0.00016633813133146497,0.0011597903918830895
0.003780290486677659,0.003441228326786099,0.0012397689910555421,0.0012536817254476976,-0.0009297899572195726
-0.0033199157900543983,0.0007654192968866709,-0.005926405864854951,-0.001253455267022299,-0.0010593873870347738
-0.004169917945556989,-0.020108493937099615,-0.012138800020242283,-0.0024887740388413668,0.04282601036329073
