-0.0004560891701879008,0.0014315565953845837,0.002131895759191842,-0.0006301296276125218,-0.00013737624211532205,0.008812714525596583,-0.004015358948072663,0.0008152868319888295
0.0234691979222522,-0.014141440828732164,0.07665405385674114,0.008825170047357968,-0.007323953508783327,0.045185174687918515,0.003267421259108481,-0.07904690757983944
0.00014735937439662295,0.00044347692213210054,-0.0009740078476203033,-0.001417472164851297,0.0005392817051718538,-0.0002570910536283154,-0.0010060347934025173,0.00505652144320071
-0.013795171928213671,-0.021719448875155454,0.017990538675305576,0.023354255881356326,-0.015245614638758691,-0.0017524492863568535,-0.004403133226751166,0.013789893545145862
-0.00011410203695446922,-0.005024210957400594,0.014666255857790298,-0.0061775878637004514,0.00465769693149945,0.0178353687935017,0.007142897087811249,-0.014801326433736153
0.003607866666317199,-0.043842650276650665,0.02510827994519076,0.007395913024736071,0.0023769514064686604,0.023274353916677926,-0.005777641094176096,-0.01204774513192539
-5.767327222633786e-05,0.003387415445702951,0.011522475235357632,-0.007981314422404155,0.002793610668464188,-0.0006772830168724971,0.0007093750113321061,-0.0003057694429387496
-0.001995878624769155,-0.05214978349619977,0.023329836992216926,0.019189398911765874,0.003524266021195916,-0.0008984719495107554,0.00931660252805091,-0.0002206419261114753
-0.0007512135886259023,-0.0029183405949304445,0.0016734760667916893,0.0042195123041702835,0.0002822325764074973,0.011354398896303406,-0.0020384073659371056,-0.013909539590801892
0.04961734837813752,-0.004985394589855309,0.16339215163640966,-0.0089053603567019,0.019538930184062706,0.0174311960674177,0.012812498911815351,-0.0999031780718461
-0.00040090066896854667,-0.0030613118617727722,0.0016717365044647116,-0.0010184287690049542,-0.0014759291296636316,-0.0001502263362797443,0.0008689373283121387,0.002769250560210759
0.04499827614764507,0.016937428639221652,-0.005179906858381522,-0.004411228930015362,0.04208088264562967,0.0009571856846848224,0.013953578583379452,0.022229514101532864
1.2069470199796476e-05,-0.04636904457836067,0.0016769606437447842,-0.010119135414763194,-0.013609656213196784,0.011973026670323912,-0.009567113293272233,-0.13350100797324502
0.012251653844879924,0.010807880108116476,0.032519899794422165,-0.004867413640528647,-0.007372786066819181,0.02793054406276111,-0.03284518460760308,-0.0383292650385902
8.496026414774029e-05,-0.003666365421358181,0.002321469381533862,-0.016400964209737377,-0.007913881306400163,0.0010202360297815996,-0.006107934006982103,-0.00808136837821698
-0.0053122698102895825,0.10097832199826029,-0.004020163508922939,-0.0019073487453713982,-0.010642250675562936,-0.0006590610268985728,-0.04381969964296574,-0.03452220013161061
-0.0001089405583994828,0.004376311590087937,0.006226174582724169,0.00018795511243181035,0.0024317885421416604,0.007398756693838308,-0.006379195429977849,0.0070566000034164
0.004901510723939431,-0.07321849959306376,0.02314717718371401,-0.009271581022698924,-0.016491576339223525,0.0704864400858773,0.0009658404432026808,-0.000423983025108777
0.0007433781304957072,0.002677016791801114,0.0037998190517096204,0.0007654404817292619,0.0008312314904394459,-0.000306220978850354,-0.0041767306437952905,0.0034021935585903528
-0.06125475901609324,-0.02089613576610854,-0.009068120118205113,-0.02251843731604192,-0.02964297602838809,-0.004227126015739335,-0.006269352412152036,0.018101282484153026
0.00017259932859566934,0.004144926403993853,0.01158894770679245,0.005711935539551523,0.0025265829882095553,0.01443610346402449,0.01585049926911369,0.007306749196855468
-0.02199851791939779,-0.01525498125916693,0.017050390097333088,-0.006607649523277103,-0.0035670013959333696,0.04404878181247246,-0.003986033388038159,-0.009589659967353803
0.0005918494534224753,0.00901162608194454,0.008179444096174571,0.0072733921509656714,-0.001579880206631562,-0.0007113651762318343,0.01061047308772861,0.004076642664642395
-0.05282068879732333,0.033769618387680604,0.011241660446849648,-0.017030227413067273,-0.006811286812609863,-0.002340107830536061,0.017103450215215116,0.016982910260429473
-0.0008616964092348819,-0.008459135607280363,-0.0033514830911509684,-0.0048068566096014665,-0.006993056293151625,0.0016854089827706958,-0.00835899124280952,0.010255704112780263
0.07546138682643934,-0.023495328713056294,0.15098564924786004,0.008022791998437275,0.04539621077881862,0.02363238653722961,0.0129799568134302,0.01806167242032699
-0.000454467286546325,0.0023518430115773248,-6.539757295698692e-06,-6.777449205033951e-05,-0.0024162377140219886,0.00015780694091387367,-0.006984213520032626,0.0017503556971786539
0.05298900206876633,0.04308315369407677,0.01819125949070254,0.004583717885638313,0.08255116126905221,-0.0007748293849889267,0.016644966982343617,0.027253877621144774
8.45836133123281e-05,-0.0026699970386224806,-0.0009048175269485767,0.00988253773539724,-0.0076286204095781735,0.00022097136127785972,0.013140344893787532,-0.057846197746097575
0.0010438870901694325,-0.015518011337873274,0.025752958890523286,0.003853978611808811,0.00940821593112943,0.03282894177601306,-0.04088448680879003,-0.0163901556963423
0.0005169026021391016,0.013324643450251273,0.013993801846909746,0.015418083757207717,0.004276969212079366,0.0010855555375202128,0.01690730883466365,-0.0028910429535770566
-0.0330907406563042,0.011303353081876157,0.0007872757459365263,0.0017012860375677753,0.018850457598403425,-0.0008734207830449473,-0.04651462327671609,0.047931740708919736
-0.00046480650751929374,-4.801313851135238e-05,0.004945166817511059,0.0012994241439006032,-0.0014373562529372596,0.007754031532168367,-0.005214971107552453,0.00501337099968445
0.04303634903315503,0.003954857885606073,0.0077668778025443965,-0.024565094480118153,-0.004343792749387836,0.037096917639588854,-0.006197610488193712,0.01620199198430486
-0.0001459056258414607,1.853882759615484e-05,0.0003257353357359712,-4.260449985065109e-05,-0.0005972024230425914,-0.0002611424076965374,0.00027511731088113135,0.0012178519184894224
0.012250113735808537,0.004194163694568853,0.019672438869545766,0.02463233582067928,-0.0032919254467137504,-0.0020233924793003504,-0.012704536210217212,0.011648979892983122
-0.0006111429955134897,0.0017631790079375462,0.012125513765472358,-0.0003797573189216066,-0.008300131300604504,0.027483551140067994,0.014210244627565493,0.008525578260116438
0.04941648059158726,0.009250394572516535,0.02814643723419553,0.026282395118930484,0.019526588556676334,0.014082369101582193,0.019754073293350646,0.023078926265954702
-0.0008179320206735391,-0.00030727023483053995,-0.002876548057666027,-0.004370963852271339,0.0006257969426832329,-0.001511176316177789,-0.0012792204703817932,-0.00032457186582398917
0.06389600660107267,0.010807674797555816,0.10307184577186557,0.07195299831796266,0.05152022819822356,-0.00022604332001808602,0.0380590452686161,0.03132566473659066
-0.0006102672826084624,0.0006564897565724536,0.0010743745447362948,0.0016796991455613525,0.004036652650984382,0.011064896903976355,-0.012904035238040696,-0.004245729344928625
0.05344347037816515,0.0022746114556578493,0.02566880004884307,-0.019866439858660212,0.011682798274633076,0.04178335050748541,0.01763562123857047,-0.05041009673459421
-0.00012357457353995223,0.0008910459269330779,-0.0023996673789100516,0.0025037935686795707,0.001764882625363712,-6.220089140387858e-05,0.0013406055684500968,0.004280745110797883
0.0220588417822499,-0.0023269740328962633,0.005180887855786797,0.010020066264954641,0.0088565565958324,-0.0012150685928786166,0.03903125612084471,0.011796470387927112
0.000790898383415753,0.010741755402782972,0.01182508410897762,0.016988902859734603,0.02375592557050474,0.059978346003879614,0.03310322846426492,-0.02227235792555925
-0.055355735435564477,-0.0004675381044003089,0.030290543773099386,-0.02013666237474314,-0.0545916119782954,0.12873400100612933,-0.04655748653887793,0.018179818109290778
0.0015115792076360354,0.0014192141223028345,-0.010427754680686538,-0.00583597651725864,-0.001301429807986604,-0.0029996650741452736,-0.004503044011888967,-0.0004602020236340314
-0.12851977564964182,-0.01857022324091904,-0.06298767365351195,-0.056196901482369395,-0.14515229203147026,-0.008128731110193,-0.11902616467256197,-0.07605316857350232
-0.001031517846835631,-0.0007149665749152425,0.0029975542558407144,-0.0014941995471623119,-0.0014555731571820447,0.005484247062916549,-0.005925177843341898,0.004313605448052301
0.09675816607091657,0.014469454877346357,0.07713211502938717,0.02692981020589682,-0.0007058437010495073,0.12850672702462296,0.018580440953189104,0.031217794811439877
0.0004574120333388297,-0.00026895879773414005,-0.0001245052362717351,-0.00038072934826939646,0.0007138896593466636,-7.542803430418426e-05,-0.001986807044192175,0.003137958824470478
-0.03287820888724399,0.004820404870362416,-0.007989247018100349,-0.0214374293099723,-0.009345921493704203,-0.008178252910933059,0.010654451513678396,0.015294525849152727
-0.00015000576916442541,-0.0002701978353032081,0.00810294929463394,0.00030725187969515264,0.00033999428786419156,0.019920065817682044,0.016980670781455747,0.009945011211574423
0.0007031652049458632,0.003354182723639738,0.04001734691518135,-0.022205048295443237,-0.0032870748397786586,0.09800954380502086,-0.05545022336565523,-0.06104656369127213
0.0008327137109838479,-0.0012861631876146522,0.008316727658783956,0.0042806391320727895,-0.0002662703405614537,-0.0011100678528363865,0.0054485830073077845,0.0005490856643693699
-0.08120843014930766,-0.005156776491424377,0.07561307629197513,-0.06615048117973103,-0.012946759186584148,-0.005914904699899451,-0.0306156813745303,-0.036305613796992896
-0.0009364007920925986,0.0013856324359880702,0.011028569226834983,-0.0010767320764448669,0.004055628215796317,0.013464465570128923,-0.004844062808422971,-0.015371080041508191
0.09359494500565937,0.00455770189228988,-0.020195357706675,0.017854737056311996,0.001547019551928663,0.09762574950904769,0.01396223355017847,0.02145255612703047
6.377561149248288e-05,-1.686442438796179e-05,-0.00022152062291913696,-0.0028666173790369487,-0.0019563113915448075,-0.0002766119509616113,-0.0030512204357228925,-8.846234826050573e-05
0.0046032442304349604,-0.00818955447825876,-0.0470701494134579,-0.012993292419609273,0.025858966994929542,-0.006107205190852533,0.004187594829468663,-0.004163653053168064
-0.00014299987478982661,0.001586492261943802,-0.01597198027610089,-0.015863734670682313,-0.0011435955700601868,0.0181706523913381,0.011066994585471947,-0.04579356465013292
0.014417804264728466,0.0023399786253541855,0.01116621894132936,0.017718138053338467,0.00893696846770492,0.06315297980778704,-0.050097250714160435,-0.0675395089894436
0.00038969178422495777,-0.0017212198985790724,0.005661084133614686,0.005851628557195107,0.0008425049988783318,-0.0002671160818161791,0.008163146006108301,-0.00047474581682260315
-0.03331066617102338,-0.0038352249637592507,-5.3917885486876876e-06,0.051821700494113616,0.03650280205789873,-0.003545950760133856,-0.022837865302891006,-0.024694075109017725
-0.0020720434909892254,0.00668388410345858,-0.007754024341274767,0.004768637666295205,-0.005708806932324547,0.015085253794037645,-0.010816832666562049,-0.0018282920308187061
0.16894434583148663,0.12919803656466755,0.14099933119643504,0.07842435705046832,-0.016490786124504043,0.20235525009562524,0.03290205116283907,0.06540061578738884
0.0003200936950201978,-0.005248737586586291,-0.012381880988335335,-0.002799316040542316,-0.0005090534473776034,-0.0005452508136411401,-0.0033277164330299627,-0.0041477564480606995
-0.02800508827912638,-0.023629619726386653,-0.004541363048025601,0.027310810672979607,-0.010716459192152271,-0.012616825808676183,-0.010986493004173661,-0.009797035017651867
-2.6364170745538094e-05,0.028666924869988064,0.014693459706083071,0.013425205280885222,-0.04904746459001026,0.04196031340371437,0.02875635927615244,0.01097003061028691
0.002695051062655615,0.009615463774703762,0.024343384322760446,0.009879658296567673,-0.009598746911357318,0.046257190452602334,-0.09581973098352116,0.012723058442227146
-4.171396779343231e-05,0.0035259099218855902,0.0021989927761034357,-0.003912276940162315,-0.0007945003087994395,-0.0018179311980943066,0.008097735515554658,0.00019999480964984253
-0.0025242410322042917,-0.005645370317858874,-0.0038534581640881573,0.03440241983008527,-0.011173559738084003,-0.0027249964470183147,0.02628161385414666,-0.00025919938539093607
-0.00251884874462285,0.008363847034083913,-0.004680587417411643,0.025437128103567252,0.016238388669114107,0.03430579562370088,-0.05669581570082088,0.004974468329306409
0.20959767822065126,0.06981976244988271,0.11502770535964126,0.09581993979136416,0.046556547119733,0.22350507956264767,0.040111750759526055,0.08072879484677313
-2.649265743995857e-05,-0.0009558018010299261,-0.009732443857031767,-0.0017301986324709964,0.0016900679794051192,-0.0010727831586338017,-0.0038943384286929733,-0.0022206950694324363
0.010566468423217021,0.003671712144569157,0.012237280717736145,0.0005073835343848192,0.030400805289433983,-0.013397065104304141,-0.011365562265372853,-0.017566647264066978
0.001950353521985082,0.11588130285296115,0.12968219263023933,0.05688369654336963,0.13943907230462696,0.2158502366544623,0.1494167175350923,0.09902423911011161
-0.14731518710299069,0.0956718046728144,0.051890791814808976,0.014619194309246757,0.026900834124903066,0.040794817187556245,-0.11515778359481076,0.03269085704511057
-0.0005118198500600837,0.00867873430743908,0.007198090562243262,-0.01158102737139319,0.0038825605012745546,-0.011737484031909811,0.010009052903182944,0.007808948659309947
0.03499972677535719,0.042063118062090454,0.02170930419206819,0.07032984883994188,0.031497574761818095,-0.0020158162484227135,0.027456414611263295,0.02227689360577087
-0.00028422361385330885,-0.0001466846849422546,-0.004772940394656906,-0.004654258362785691,0.004926201899247994,0.0010046275171087867,-0.005822931381165577,-0.00582795962851635
0.01903370151452032,-0.023632451050931858,-0.002682370811092064,-0.08269700317271479,-0.007728288884351808,0.1019154450022514,-0.005112635330035818,0.000998931188993126
0.0010350820839027167,0.0023657692587136787,0.0005035125279837563,0.002530999973472929,0.00012473652446010937,0.00012733495252614381,-0.0037096775209339646,-0.002654680965236367
-0.08719759236283561,-0.022209388897608574,-0.056848401152787074,-0.027266365785596935,-0.025466536211662526,-0.006512447137443296,-0.007144372617752743,-0.014190129339823061
-0.00017211784306965302,0.00784609338014485,-0.009502312434026234,-0.013427370847566239,-0.02656857076939493,0.009369404889223883,0.01632058046217832,-0.005663993290824927
0.005120921047798652,-0.088630510475603,0.008760225752228342,-0.014401294174416613,-0.0065705560084076175,0.08790679835540827,0.0030059902758027535,0.00490375368382754
0.0008371384044544737,0.004149383672735077,0.005533235227744937,0.003532926528192261,-0.004833275496020862,-0.00011106011577871239,0.00983066188198999,-0.0032270961877842695
-0.0773348376038464,-0.042777312928254166,-0.040250168863771064,-0.033841825645450116,0.007012321393828354,-0.0050386815487634025,0.016456665223608807,-0.01508026634955223
-0.0007451609626883002,-0.048080217989639545,-0.030795073031085255,-0.024830336228894218,-0.013971170802693934,-0.015775000210756833,-0.03914822521251553,-0.012101383385801134
0.06621211019651775,-0.01576300964636029,0.008022376948536879,-0.09960678034716546,0.021013684444538674,0.03867375165349219,-0.004795577638198531,-0.013661227154722719
4.351364620150845e-05,-0.0007439883927739875,-0.005555188300706897,0.0008458952832847511,-0.0004303641470166698,0.001689979255125708,-0.008889090805554018,-0.0016141502936634106
0.008989129647751245,-0.0008205954151492131,0.014483458855999583,0.00143613237103332,0.0711566535651488,-0.0018729240382815947,0.02748398395682318,-0.020608481723460234
0.0009148789935104045,0.013894722412737322,0.02649540630010489,-0.056352390616654785,0.07553445509366946,0.08800300981614893,0.1039956851958347,0.041441289027074196
-0.07064175692722559,-0.08869251564685741,0.014156104621305437,-0.020907988146537906,0.018682795043052508,0.13728287214345536,-0.00016557430979033188,0.010381391679236407
0.0014755067340347682,0.017166960958979235,0.01923599760527879,0.010557723129083462,0.014537332346175226,-0.004209873209722009,0.02457695711104279,0.0033189766174814375
-0.12244050378980653,-0.09361847387137007,-0.055781214834029376,-0.06695895780884,-0.019361105279516035,-0.007289385485520846,-0.07191159465197104,-0.03616660698541977
-0.00021040614825867265,-0.0007071350769876101,-0.002812055539894638,0.0006433461416019635,-0.00527228243301327,0.002020806310996863,-0.003414736549077049,-0.0035416573096733366
0.025535118932185998,-0.023463846857809917,0.001312967051007644,-0.011326628656997711,-0.03483147292816375,0.03259783330429335,-0.005413524744359515,-0.0101086667852826
6.387322813672447e-05,0.001128761614008094,-0.0006711874850528707,0.0015653193578227152,0.0007983867409378848,0.0001588200843586628,-0.0004580016755637814,-0.0011839886776416474
