-0.0002295601149443882,0.0006033861513752035,0.0005999647801708155,0.0009549189063174002,3.8378455862483034e-05,-0.0011936679549225692
0.010341687848114026,-3.28502143912617e-05,-0.0009912343610215134,-0.001810004562259112,0.0005485502345035812,-0.0004916756274288137
-0.011439185124628035,-0.00012726622438630558,-0.0006225055109971066,0.002166342359975346,0.0007098630131882995,0.0006918755466301502
0.0017898729908427267,-0.00021436876396277162,0.00021339116343011954,0.002662921897234966,0.0008266456667313859,0.0006636787078796222
0.0024388975764201666,-0.0012079388268374845,0.0016085804045234964,0.00033395713300750195,0.0017284561718212065,-0.0005734071605723516
0.005502492851481345,0.0008211858616676605,-0.0017645067065049302,9.784988193671285e-05,-0.00526902473753493,-0.0036463791794085786
-0.01680003686250763,-0.007497380560368489,-0.003915963468120697,-0.00246949328586125,-0.005629368700097118,-0.0020841248145014235
-0.005813579257131181,0.0019252536452768374,-0.0006365219865221398,0.0031707393749286633,-0.00775518655664835,-0.0007437113002090456
-0.0007252753525948432,0.00022060980909784688,-0.001451626742514855,-0.0014258612850004677,0.0002974485094350092,-0.002703960851962177
0.014106172973378009,0.0014902524608671266,0.0012173744792072685,-0.0008062906550432474,0.0003948454692125263,-0.0018563383626540686
-0.009284197498058644,0.0007874608198240223,-2.339416946292997e-05,0.0002274370485643948,-0.00021216524690966836,-0.0015078270112472724
0.0019809593805069376,0.002068552458310918,-0.0011513987319408845,0.0034363602187714917,0.0006452466715235252,-0.0005684533331020468
0.00014394749302501308,-0.0016045157477710924,-0.0037362569457646978,-0.0009986795866172896,-0.0013057196022087912,-0.002008385201279433
0.013388904329116293,-0.0014732704053226357,0.0030720175042369844,-0.00035581133194446637,-0.0027948141323128526,-0.00040777936015398377
-0.0039606367412686905,-0.0013360576376430157,0.005873549386225186,0.000737651091304614,0.002639004552616618,-0.001873673881956579
-0.0020075565980646848,0.00011261629554408818,0.00011961340565131098,0.0022714724841460584,-0.005815660264311757,-0.0015395567818877554
0.00294872209994159,0.0035994985024901706,-0.0021072329265238872,0.0015191673388126065,0.0004288274321941832,0.005742127219864477
0.009306360818120614,0.0027170249407608067,-0.003221377112927602,0.0034222938176171392,-0.0008144256668402568,0.0022305103024788404
-0.018968757230738344,0.0008403143376350448,-0.00424016036692929,0.0014127059691955502,-0.0006413128814850949,-0.0030801835995790845
-0.005854927736628846,-0.0006192583026414742,-0.001736106171419483,0.0013773782032184788,0.00026105801351638397,-0.0032236090596908826
0.0020458349086427715,0.0010757865024669424,-0.0008140597133338842,-0.001552126317494333,-0.002342606860592885,0.0019008760054688991
0.02084000025509429,0.006490314671688419,0.004069491202492622,-0.0027307305921886985,0.008850666668645174,0.014558474058023022
-0.00951673103302123,0.0013363662617268427,-0.0031469302098977273,-0.004065171324089752,0.006942166214743751,0.008066526848803606
-0.006821556644429618,0.0015835213710704795,-0.0019259417539458498,-6.344852913581372e-05,-0.00257411799577264,0.0011156571463111639
0.0030806639476520566,0.004330150167884323,0.0037998689870486976,0.004703160908285557,0.0007470656044948565,0.01219052775908312
0.012518410770186032,0.0006476772046485617,0.005765832904999941,0.003063929263260388,0.0011133505425355947,0.007644448744952347
