0.01292339352918396,0.004083706442890818,-0.0002310848576165276,0.000973487820564247,0.008504252628044958
0.004018842431108595,0.0017169158221960437,0.0007618774012949519,0.0003128264287113024,-0.00040295567803671443
-0.0025872896091388735,-0.004402370580196081,-0.002402219296832515,0.0005004040144231498,-0.0026436430783031957
0.00015230449621384424,-0.0012936625811768455,-0.0015976094627568067,-0.0002512677086141643,9.329381904321296e-05
0.012507912002509922,0.005401064122459561,0.0032849063873113616,-0.0002786484511007922,0.0082104956533687
-0.02843560006730769,-0.031478058451102325,-0.003266700277582083,-0.04847351820399215,-0.05873191110395725
0.0034407577194094964,0.008162230016246703,0.0011043056154625105,-0.000635772378604109,-0.00039317518836334993
0.004224115638306188,0.006307337154497358,0.007081524243553947,0.021136096721050865,0.002631156906857044
-0.002680191385930994,-0.0023959193329329644,-0.003608267260639302,-0.00042915250735996705,-0.003682480694910204
0.002874178526756541,0.009333337977198652,0.00262546883886895,-0.0021261402777461753,-0.02300388699400504
0.0006758985129843104,-0.002521947889867416,-0.0015577557306904672,-9.818778746000969e-05,0.00013709264537347575
-0.0017933380530464752,0.004577020337236534,0.0027740611119614813,0.018421086827267483,0.0010319487313923403
0.004729782192669755,0.0011579689460856782,-0.0016680572395681083,0.0006427293630297348,0.00323753672504093
0.0030921680653721016,0.004297188687175193,0.0022408506012399107,0.003968210743610396,-0.00016366121925645327
-0.0013174486054965018,0.002135344263155357,0.0016786559726607445,0.002219091006240769,0.0006318904338320253
-0.00023428074539159655,0.0018266994079333616,0.0012766535029548722,-0.0008438756775050743,-4.8525523062798634e-05
0.008004186988117648,0.0023961355721510923,0.001774817888217818,-0.0006885979621386296,0.009184635189730015
0.016428182123156995,0.014104931767668931,0.03151717904313931,-0.000295548945950267,-0.00220900489759291
-0.002660775075469846,0.00413558159370008,0.0015389446973442013,-0.00358730935123079,-0.0004407555242401879
0.0010517262917375844,-0.007203747894733162,0.0010994724289060138,0.008700123121740282,5.998784521958603e-05
-0.00063890521690806,0.0011441633001737716,0.0016181851086398708,-0.001708097725787051,-0.004495666788183242
-0.007089902893760867,8.846458498781786e-05,-0.006031447893679302,-0.016190041521490832,-0.0243020489286683
0.002987226134545234,0.0018642641040262256,0.0009498511339969019,0.0005750542484325157,0.00017003591288734316
0.0006195926820446642,-0.003348744630334247,0.006037780590362357,0.006782351901695587,0.001052895221369138
0.007853744515269495,-0.003384991451425875,0.00021587244137416702,0.004683671134095121,0.010281386951172946
-0.002214511889973977,-0.005463361424714677,-0.0006444014037485439,0.0007937602304065666,-0.00047905745894292025
-0.002948904869505999,0.0007271188786708359,0.002752771755705523,-0.0007323489653113202,-0.001033031175937069
-0.0011983986044914875,0.002387366604124685,0.001878762952576938,-0.0001338369248933723,2.528708420504754e-05
0.0014813964662313036,-0.002093777756903681,-0.003350219175261046,-0.003650547999133019,0.003913148872047639
-0.010797948926587898,-0.010645940491554512,0.003901206273188458,-0.03804238563868143,-0.03814164817581841
-0.0020582430664169175,0.0011838859968259466,-0.001031024660705387,-0.000883890048033247,-0.00019072668327990065
0.0012246115508633502,-0.0014606261823002012,-0.007262671436362694,0.008679113647872981,0.0017093176043086933
0.0005179990827827977,0.004589761377769778,0.0039813131817807,0.0007726839027875251,0.00036606927267914576
0.008082798912117889,0.008735912053763669,-0.0026356553657189558,-0.013775008514606587,-0.02288568320927896
0.0006833481270615876,0.001033173852030896,0.0018133643930453274,-8.600929533716852e-05,-3.28177057213804e-05
0.004166698579695984,0.006892221932885621,-0.002610593847769862,0.009677490235923191,0.0010266217609749871
0.008535393368504328,-0.0034185307594500674,0.001671098248203534,0.004835917641360265,0.01056929687489381
-0.0002830097713629503,-0.005799925330366619,-0.002082264974434681,0.0032260326298039987,-0.0004941721328498057
-0.003884251007023365,-0.0009234154201055594,-0.0013546021169290525,0.0020227521616111954,-0.00010542744428939334
-0.001554074277846713,-0.00023637509349351126,-0.0009910777684397829,-0.0011059414596064749,-2.031658298907598e-05
0.005176363132308599,-0.0020546255642065205,-0.0018162269313489604,-0.0034256099911465212,0.008573935390041533
-0.04527618484378919,-0.034943352154222916,-0.031195316287529806,-0.062154011486060506,-0.060020435851907195
-0.006067521167394214,-0.0036584596703974925,-0.00141208282350051,-0.0029573994102073085,-0.0004114380252066008
0.009640402782862172,-0.0029002301439295525,-0.0011732421634094558,0.01000834599129301,0.002688337629258952
-0.002770298573320546,-0.0023543507517137002,-0.0012764292115303427,-0.0017657928009970401,-0.005703144135633778
0.006041290036846707,0.016875227433025372,0.006091616673205332,-0.0012300577096459708,-0.0012707696900443183
0.0008984445051687418,0.00041520266389190715,-0.0006832119242999337,0.0009476566794289355,0.00022410982731018564
-0.00041346004189329075,-0.007543331882331825,-0.005856663217015654,-0.003106426416389165,6.666608573047143e-05
0.0009614415916859258,-0.0027556712054702085,-0.006915906335797509,0.0019570073016634214,0.006293082938938368
-0.0021404361298096833,-0.002811163400857624,-0.006914525421775688,0.0054496090267938365,-0.00030282694183594703
-0.002492853340481862,0.0008146399775979362,0.00027072266954076033,0.002007879410020535,0.0014458408548519036
-0.000531425754923043,-0.00034619349444912125,0.00018525488830206866,-0.0009431170675861635,-8.676371886798228e-05
0.0012743330908715528,-0.003968063626105996,-0.003353232191542389,-0.0018248790702061475,0.012795914936414996
0.01403702580651938,0.00888609286460239,0.0016931933395424096,-0.00028646975882723214,-0.01390828299333868
-0.012389748796530611,-0.006000434750451539,-0.0059187149259790645,-0.00513357532416615,-0.0006012929234497378
0.003463148285106059,-0.00020155768521102008,0.002288674848954327,0.024292063702478682,0.0005817388620625057
-0.0019071235208876092,0.00024159969518322932,0.0003483105642048764,-0.0015011686414404064,-0.0033821539335829776
-0.008466148637324492,-0.004115463745004736,0.0056445771391694785,-0.019284477162146197,-0.030820442495079405
0.001329875846536318,-0.0002001288070735453,0.00029708354310072006,0.0005843128496341385,0.00012171946137838018
-0.001371863971783632,-0.0007494330680088762,0.0034992613947891858,0.01145531497632235,0.0013377415472759502
0.01375534549582656,0.0031944804737755765,0.006949900536755664,0.005902334030533102,0.006164947765954486
0.010918844572131122,0.005414247790508319,0.007084884211457483,0.006678632895999702,-0.0002973593541398345
-0.0037977118756029105,0.0005561828172183054,3.776710283224911e-05,0.0021621401062144473,0.0013170895662740821
-0.0015700463003123274,-0.00024002833857826334,8.676327420514302e-05,-0.0007609539902969948,-8.105105483421821e-05
0.008289709206814804,0.0018659608601587485,0.003340508611513195,-0.005051618410834063,0.007758414443577872
0.021486869912800435,0.01975570243440103,-0.001101408499436218,-0.013001551741489354,-0.012065322517076883
-0.0007264447622928713,0.001116430421531975,0.0060411639892573085,-0.005944082172957077,-0.000372655304106064
0.0064453877662645,0.0016518597410070605,-0.002434140067946674,0.00679886302155038,0.0004964862604019324
-0.001958641102187512,-0.0007354529307216043,-2.4842329982699318e-05,-0.0014871052727255581,-0.00340370611238354
-0.009557675849428106,-0.010787738621215119,-0.005691396018193829,-0.030233234056607085,-0.03513893475527353
0.0006863842003077008,-0.0003630439541410106,-4.983322212926272e-05,0.0005180507757902497,0.00012640341153541065
-0.0004931101634758384,0.00012412289761990958,-0.0033270391949624624,0.004909669077956797,0.001528921854693492
-0.0014076018932752965,-0.008878838893974315,-0.006286815050564681,0.00014736016848396064,0.0032259282285944007
-0.00480022746015788,-0.005953923672080664,-0.008371482817511086,0.001292263479665762,-0.00016935454629449478
-0.0010975166266518534,-0.0035347367445696335,-0.001250542721212046,-0.00037920930988359224,0.005583843296452098
0.010104738738895903,-0.006316563414101578,0.02111935999937323,0.0035716883725904155,-0.020445213956958325
-0.007422502889018879,-0.005605333107092456,-0.004846110966354791,-0.0017005260448115468,-0.0002776595245465516
0.0027633042685888333,0.007384199867777993,0.015277786479806332,0.029473792293554447,0.0009167038779349943
-0.00017204231260407627,-0.0023754054735940283,-0.004107454797372267,0.005243290942272719,0.004121724623425808
-0.002735174595973269,-0.000381923577180405,-0.004323076648840147,0.00569681752480098,-0.00020499147694311455
-0.005454171513435225,-0.006392595167269205,-0.005539967483676317,-0.0046445703791746906,0.004975373989978464
0.014570185596178883,-0.0011319085285120293,0.0024334875347072887,0.007348840611588444,0.0010489364118898199
-0.01172288383473515,-0.007830829680476012,-0.006456813997356539,-0.00509346866796014,-0.00025376698170416967
-0.004206155114753622,-0.009923955218226383,0.006154846214993616,0.010998191157785032,-8.195572481077792e-05
