-0.0030390223378922447,-0.014665128900991161,-0.002455908397491973,-0.002924380168247099,0.00019505562065175717,-0.0004181415383834292,0.009868074795583466
-0.006000696210526803,-0.03253593623581495,-0.006184257546965964,-0.004165138344750029,-0.05277454676981709,-0.0004931133160445307,-0.003681967851962475
0.013135092452574538,0.07540234327011316,0.01004159788446695,0.007702024286589358,0.00014942643033146477,0.03955984976210633,0.007844597735518306
0.0032716534066998615,-0.031450434443033526,0.0026238004437363306,0.008709931910608239,-0.038370593144572966,0.05393446080000967,0.0013124927600688344
-0.00960981765325879,-0.06290174075299657,-0.005537128851823411,-0.018710665038902355,-0.00010094637207419118,-0.0004999663835705202,-0.04358830365587542
-0.004482088308151523,-0.022490809488284046,-0.002587772517628308,-0.007019679726091955,0.02047783600988855,-0.0002762127052264951,0.016410038469010207
0.007406880646815919,-0.03023157941955919,0.0019304544451263779,0.010924260766206628,9.2398309768854e-06,0.05027106739697663,-0.0348187382358832
0.0017908112734608009,-0.02226189787084476,0.0011440025040009255,-0.00025335759612922677,-0.0024849939906490745,0.02742180487173197,-0.005325057458054203
0.000179675569335365,0.0007225875821367516,0.0004842628927372284,7.798680009827696e-05,0.0001217442486792776,0.00023587538700935352,0.00027546334877059025
-0.0027635683614820744,0.0017695817884809872,0.0024063675677083313,0.007242468892595653,-0.03393005660062156,-0.0005313654351946804,-0.0016202527810338188
0.007063822946450426,-0.004736903335938316,-0.00039736022967392043,0.047232363249707615,-0.0002972908981571469,-0.055313096401680265,-0.012788696317751248
0.007505739230956328,0.001534512062246789,0.009241234818126972,0.037253356975525564,0.0743068826382702,0.05257563716184385,0.0032751613119779335
-0.0019808259834009573,0.0033886951266473633,-0.0012332288243494835,9.503906502202471e-05,7.720702929222683e-05,-0.0002730579518837147,-0.002278195706172299
-0.002703740593314115,0.0013769104429878693,-0.00045955368509013926,-0.04621582646782883,-0.021766726537117042,-0.00031205234420194846,0.008033955446914855
0.011675369996145605,0.0015153965021989884,0.006205920832307246,0.009966877871921296,5.532394599261848e-05,0.015954515870777702,0.056434190238656895
0.004002006131673319,0.0012328423657743113,0.0041675913607332315,-0.01284037292718928,-0.010691145560772455,0.027012985538103666,-0.012852595174806343
0.0006105815088364093,-0.007425803471269796,-0.005030260578577681,0.004153782830003207,0.00018197101437939314,-0.0002212569648306732,0.002837257336494008
-0.005060312382814724,-0.006542405853256807,-0.007690700782943578,0.005970018805713831,-0.049730637223875905,-0.0002604740619188196,-0.004970809172787084
0.00961966698418102,0.16631186174763235,0.0010784374053755975,-0.011681875373803073,0.00014974255704334428,0.013294671677016368,0.009290650262189917
0.0012623093208924184,0.03396577247696839,-0.0015273296606875416,-0.012833456461272926,-0.04052976572934981,0.02248855453179037,-0.0027947727448244157
-0.00859362724514144,-0.019367952719892927,0.002006096549122258,0.02655224783021426,-7.81241254945881e-07,6.569704192430001e-05,-0.012434371244098593
-0.004312797005585251,-0.11309475627474484,0.00027242529892973315,0.01047647148066235,-0.007188760521654496,-0.00015925662008035098,0.02248219120447607
-0.0019386539556086424,-0.032718080714698144,-0.0011014993891578428,-0.015995372217119348,-0.00011741845499840963,-0.021345815029971092,-0.040908419032145114
0.00025196109322885664,-0.05162359833080848,0.001975578684106585,0.0005514104082106667,0.0251127487110415,0.010847377754463702,0.012915833413273611
