4.8966897460280684e-05,-0.011617797473491839,-0.006418542925280294,0.02036128569487685
0.0001766176887856969,-0.008615491098865669,0.0010223411464154843,-0.009902703142251657
-0.0023042258393203945,-0.0031902219802118193,-0.008662150643803086,-0.0038158189092334293
0.005772178305982664,0.03943251853040746,-0.036380527647329144,0.04988279830372391
0.008846900955596924,0.0298208985454735,-0.034361840363543145,0.0070048831070352886
0.0028925452818546653,0.015619577283513975,-0.012733491847773186,-0.006534823040559868
-0.0030569895631173045,-0.0018172282234711194,-0.002515675997389535,-0.0010497676466966312
0.00183438926713032,0.014163698612794177,0.0015655291202523653,-0.006597644205483565
-0.00021366076481347412,-0.009016926280464514,-0.0076583598566185304,0.016788084303927447
-0.00026703910076407086,-0.004457158563064207,0.0019372141013231925,-0.013656933660477068
0.0016258959767529702,-0.0009132203716134676,-0.0015881315968175574,-0.003196270821835709
-0.005034393987529232,0.03148944509219664,-0.040477895690651154,0.044669700774670675
-0.007677273278520814,0.017898713636706996,-0.029031823317518725,-0.00392581636262379
-0.0026771778117878316,0.008396733982396463,-0.016443996590208163,-0.006511071369743701
0.002420356851922681,0.00018253881606025994,-0.000288474924799807,0.0011170050396677104
-0.0017166667184224309,0.00713506325173282,-0.0017158927419280473,-0.004555225426577652
-0.0038986568790769804,-0.010581526809346584,-0.009698852936564079,0.015705881672528572
0.0084337423991689,-0.007772126559800252,-0.00024531997180505345,-0.012545458271536677
0.010136324121032892,0.00314439139303002,0.019207227268683423,0.0226784649921886
-0.007647315729697706,0.03494208010970652,-0.0451875467434591,0.04687477253238795
0.0035904244445701112,0.0257857187305835,-0.04050804583571909,0.006657670959653342
-0.0018493176444917487,-0.006091201962383736,-0.012909506554426228,-0.0009118444224188969
-0.007015170125193676,-0.0013122028302539408,-0.005648301010509966,-0.005557486670881545
-0.001934615498100413,0.011752959647965197,-0.004482860250914224,-0.006847040251856147
-0.0046269819524469655,-0.011734429560234608,-0.013268972843282312,0.012853212217471635
-0.008673474755314887,-0.015596964202147765,-0.03509728083031919,-0.046679968678389534
0.0038367988434191615,0.0014169753524385844,-0.02028207485580987,-0.016093386680643418
-0.007802494865667618,0.041010284108126974,-0.041536559900868866,0.05310036658873234
0.00160121117510923,0.05373071467800064,-0.03959017310446858,0.010150150904657984
-0.00797947184354332,0.0017949951970297959,-0.04278519547891456,-0.028212926133153092
0.0012070341773802416,-0.03167815369787324,0.01166737217559862,0.03226764483488994
-0.0017170025194580534,-0.02965352722367586,0.007098289451180129,-0.010006310798352838
-0.0025824630854734063,-0.011059021485771314,0.00019439669088335432,-0.0011388275354128142
0.012582554590741299,0.11615345221325918,0.07848667736078291,0.12417003329080349
0.02223392007606337,0.11004539665674168,0.07297664217729985,0.0737633956268458
0.004021668841092457,0.053252460766848364,0.04162473847580714,0.007243437261987985
0.002481282034325537,0.00137724986641846,0.005751444143491656,0.006559708934781357
-0.0009445787257603852,0.0051944228003284985,-0.002331104641221701,-0.0021206774284094868
1.590147845100822e-05,-9.136669439310265e-05,0.003279749498340617,-0.0014338981118323063
0.0004955090629064859,0.020936132537963704,0.01240752701207403,-0.036335616334694364
0.0027878081917433687,-0.01171366347997284,-0.0039895771348082126,0.017150426156207026
-0.007987386831288149,-0.009152153856418556,-0.015307919457804625,-0.03420850808913563
-0.009810090486369796,-0.0017557439846393838,0.0024047098921929,-0.0025098702023559926
0.006554132968318361,0.04132492706627598,-0.024276893795253163,0.05555526340628716
-0.0032836709758323757,0.033952725244019766,-0.025527949975979434,-0.0057373822848659885
0.0012022612540909738,0.012006656165932272,-0.007998709304635983,-0.0033812233479530176
0.005602469121541014,0.0012699322774591263,0.0037191928937744655,0.0018182319887112427
0.0016220892818666968,0.005274160288910686,-0.0006565213475747763,-0.00881129329600588
0.0038565609513043805,-0.013020395919268788,-0.005762619208595445,0.023624750557823027
0.007631994090561821,-0.010633954330791862,-0.017433282239985005,-0.028086504395912773
-0.003886966285986413,-0.0038173470266679183,-0.024861942754303284,-0.021529156373448943
0.006885727899695658,0.04592899761070473,-0.020139132885315693,0.06113028059664673
-0.0010935701705885033,0.0396934743577821,-0.020430763170024166,0.0007970608015113595
0.006740569320091707,0.01900447911096389,-0.02620593596407201,-0.020151193726966957
-0.001059213956092639,-0.026958888234374794,0.008423934773061257,0.030068383654421427
0.0017212195309746887,-0.01907603788065513,0.011895041246070348,-0.006501101794915727
0.00195836484324494,-0.008559750227744236,0.007879121850513864,0.0034689873463099
-0.011030322954784982,0.09952608826470422,0.0615830040654465,0.10811193111225786
-0.01924125631543143,0.07570948755783485,0.05335565706594721,0.03984299460233168
-0.0037908614246663884,0.04339837383039824,0.03567142656125581,0.006985682363209816
-0.002412228089119607,-0.00025008425730739764,-0.002392211322403748,0.003954194247936264
0.0007932337712250087,0.010198411297033185,-0.00032365802086396973,-0.007041173688872984
-0.00027469125013874476,-0.000468607790914599,-0.00026098857269939423,-0.0016575038874176904
-0.0007799809518365809,0.0195739941552889,0.011401671120703304,-0.030056330982456768
