0.0002929283703442019,0.00427668115419083,-0.0004537585600236996,0.005965091133679591,-0.008856922326295879
0.0008401105372639486,0.011692616866337654,-0.0014758428589648261,0.007717094283588143,0.021564219782193427
-0.0012641598485340893,-1.6960722505337134e-06,-0.0038778330260854942,0.00515137270392991,0.0001100879028314126
1.2160567813922934e-05,-0.002149207109735137,-0.002293350194805431,0.016105528807385455,-0.014274681501418042
-4.734951757480826e-05,-0.005773375505006672,-0.006730417967780214,0.008177302372563599,0.005106356499652911
-0.0003031259092030027,-0.0003463829206380116,-0.004086361438067553,0.004336213000356252,0.0007735301432477439
0.0006233788452619723,0.0015797680925832985,-0.005782347575098404,0.007415162200667442,-0.01150271020947926
-0.0012198773181628009,0.0037155641289681966,-0.012470096797281656,0.0039508579557740444,0.013252766975767924
-0.0014630698446695784,-0.0019693410889460184,-0.005855433868816199,0.0037843497687760955,0.0008152881919920321
0.002467937709398931,-0.0010001368679514728,-0.0037759559064889404,0.022481635134082335,-0.016475852592455667
-0.001629501028796844,-0.0021877465513896405,-0.006161990215110555,0.003524437759171536,0.004956218872968447
-0.00013726336383468297,0.00044886443707025167,-0.003301069906394509,0.006127179803428134,0.0008402562955666633
-0.0008288911897706837,-0.00013588196151157568,-0.0045639272968639,-0.0009593308157657713,-0.005202173566224401
0.003247805573651212,-0.003746053226295687,-0.0036898444005957565,-0.012715133295056332,0.011711162913065796
-0.0009791896230057341,-0.004372944028717629,-0.006287389464769982,-0.006376430106047363,-0.0008385441976290163
0.0010343678991556501,0.01930536754342604,0.0031441004497758055,-0.004104903471149186,-0.011146464262407355
0.00076649815144245,0.01867053150586572,0.007524693127477487,-0.0006436207144789336,0.020983957452843652
0.00021482104237518457,0.0018984337727567001,0.0019801024179991354,-0.0015820023772644284,0.0011571654903543781
0.0003506502057141913,-8.789375245660995e-05,0.0012958309147470795,0.01565498333092102,-0.01081682010727492
0.0015889240905214265,0.001568610991068514,0.0026505991043127815,0.01052573138262765,0.01136319238032451
0.00023078035795971217,0.0016949459146506723,0.001764090753790973,-0.0007790130178652447,-0.000433289004366202
0.0017460974295789278,-0.009778123090665863,-0.0008529232434294383,-0.016622068167609267,-0.03019116033710413
0.0021182961117371096,-0.009524524013829336,-0.003068847761677441,-0.010912475773854218,0.0028276964925437274
0.0006324064728134486,-0.0016719756921884103,0.000853740513564226,-0.005622884697395721,0.007625550584804405
0.0011902993717631746,0.015706874536063113,0.008306984244523703,0.018690240807684385,-0.009274121357385994
0.0053130987342562405,0.009885663146357896,0.01590901465904815,0.014111743375090299,0.014367162640160504
0.004881498666997089,0.011302162231169898,0.011873408862745252,0.01239494612904476,0.0003793947973370149
0.00041487883110057793,0.016704946172813973,-0.0111969428140619,-0.011667286652924337,-0.01687312631917974
-0.0026541179298982245,0.0029922196091362496,-0.007334484907523133,-0.008274781138976818,0.014739160624908355
-0.00016351669537601073,-0.0017060429948353517,-0.004726878668082827,-0.007678405555769499,0.003064565611337732
-0.0024438706378020307,-0.00783374310404563,-0.009421863393029025,0.01279600106152531,-0.015293848781060333
-0.0019481415641978415,-0.0052177416068790415,0.0018313891933555426,0.004485229105608692,0.016784648103357964
-0.0004336655088784593,-0.005974081324211967,-0.00341924441744396,-0.004956672917701336,0.0006240414583895543
0.006570551884097083,-0.008731070482440866,-0.011546492528430072,-0.019456925414229508,-0.03752418878916971
0.001498304736873477,-0.0022921054646008023,0.0049827046492799485,-0.008082215728958547,0.014239789736436179
0.0005757582699297799,-0.0001348339876982279,-0.0007116221004355042,-0.0061825720399966075,0.009420728803739729
-0.0007375329501621647,0.0027371808506889417,0.003163214716250795,0.008302185419083489,-0.013690324264350425
0.0031109784499431304,0.007432358701643639,0.009414654849920693,0.02162364725081012,0.024004342276749906
-0.0036988734123299246,0.0005716167382742764,0.0075166198596624415,0.013272707293699997,0.0030541655742503055
0.000834583087371978,-0.0014057832932800002,0.003606547201426088,0.01585058239188277,-0.01679951814262412
0.0025286849049769903,-0.0037555244323975506,0.010438188978408439,0.02006513188194411,0.013850229408403966
-0.0025319317537705606,-0.0005870446271043074,0.0064941169306892785,0.012948789986446382,0.002929274474566976
-0.00017982391367036394,0.0005048581563193407,-0.0009160859216803038,0.001408631568547224,-0.005949079976226508
0.0036607551599417737,-0.0009430138376545473,-0.004962081915234318,-0.010971315551358444,0.006044177613241532
-0.001343499719646027,-0.00013480906763752628,-0.0003992211559912923,-0.003761380093246526,0.0006548763259639689
-0.0002698495214036996,0.013898847455186526,0.0037053829846159835,-0.0048234999271796085,-0.009813746989096796
