0.001224614280339139,0.0006727721030648801,0.0004914272251925686,0.0018550463328039727,-0.0017515375800669227,0.0011436317351516863,-0.002474382030786689
-0.002091944579910564,-0.004713786083979282,-0.0015842122771712638,0.0026369614204424453,0.0033847666661796574,0.003507099985836474,0.010192432098690392
-0.0002984452019261322,0.001409997938007048,0.0007189649999833083,-0.0005011930315658871,-0.00023717151005913392,0.0005063263790470199,-0.002421000489098111
-1.0394367524639353e-05,-0.0029126909395791943,0.001469434640318394,-0.0008584054474547942,0.002880555561881758,0.0025266651413969844,0.009106686136851592
0.005123873126619826,0.004977237324333395,0.00409866430147736,0.001643514215412407,-6.110950516452236e-05,0.00200180828132875,-0.0007029079788041853
-0.002556009574560688,-0.0021388668440167186,-0.0010645064909007682,0.0021160798259914166,-0.0034177587935014624,0.0033576445946415312,0.003470952616089372
0.0005275474442409157,0.0006238609325743588,0.000945292940039418,-0.00045552006257244435,0.0017104616512282744,-0.001003174342501431,-0.0005005602725456536
0.00022005251263127975,0.0010173032086846535,0.0002129919715596318,-0.0006771073246077457,-0.003219790180501284,0.0002458972633787556,0.0029791474497335964
0.007554962196050243,0.004611466178990945,0.0013621864281326756,0.016064803583567766,0.014623486402945052,0.0017028904835917759,0.002593523473120621
0.0022186179161703843,0.0017066089097008987,0.003232691679771744,0.004290449770634351,-0.0032397416163656646,-0.00029358906002482113,-0.007739194662959593
0.004629472214471597,0.002487851146816464,0.0007662053235667196,-0.005493790375914727,-0.003064502122159786,-0.002833644060475156,-0.001266310470836122
-0.0009242169348721752,0.0011859432123506749,0.00128148476607544,-0.0016401684223052873,-0.00617920404570596,-0.0007544674355874678,0.004028947159626511
0.00026963778075070484,-0.0005262106291670316,0.0014439166079373573,-0.0001828669454077,-0.00021447295867706067,-0.0022992615988172206,-0.00017086756708461776
-0.00166773973142396,-0.0063845399703809464,-0.0024202095705681474,-0.0009506266193089826,0.0013241981695027182,-0.011655556749104588,0.0007761831614203083
-0.0014810376957653869,0.0007723296851037832,-0.00045849070432750076,-8.994944716292114e-05,-0.00412899629233544,-0.0004874100923072473,-0.00022361496730136983
-0.0005683524256621721,-0.002183821313543281,-0.00032022227097801336,0.00026570289079681276,-0.0018598444179503551,-0.007924295215541045,0.0018468477730645724
0.010244813885861606,0.004406485540682651,0.0017659398226010483,-0.008697909481207267,-0.0031543366121382756,-0.006071376781003772,0.000448520347177392
0.0017346091583133375,-0.009116729272845145,-0.002711636403470897,-0.008838069935563388,-0.005876695968805041,-0.012203380818926166,-0.0028654594091642276
0.00330895519838961,0.004135361710195332,0.0013349784226911496,0.0028176757570811724,0.004353807794247004,0.004538260111439342,0.0007870335032607364
0.0005177904692540857,6.2628177375765345e-06,0.00027869550037213525,0.0029751071947311763,0.0015361090639306578,-0.0007087638692952142,-0.0022293543610747567
0.0004982053529417815,0.009330074000921208,0.01231256829873154,-0.0008925728900725663,0.012496819177029835,-0.0054037346976822075,-0.00018591259746023004
-0.005009771530599434,0.0035939662415678396,0.003433693849944267,0.0006312768176454521,0.009929429968474325,-0.00022650571344895194,-0.003344922205690594
0.006729010918580976,0.015477124045057137,0.005388979055921009,-1.342282209898342e-05,0.009368528413100253,0.012497474785706928,0.0009827134597919385
0.00266169062753684,0.005124690493881286,0.001921821422763482,-0.0003750302168709738,0.004522750836399029,0.004236927069411613,-0.004061753250928429
