0.0005522686396770638,0.0004737644462916207,-0.001909918104024144,0.0012239884997536704,0.0013377392874041394
-0.0028898303124109863,-0.0018913755585201507,-0.012266396776396921,0.014033912273164915,0.008291284122918654
0.004763060586238401,0.001678983423510466,0.0025602199845908566,0.009952373173850067,-0.0032367475266499527
-0.0005771568159113664,0.0006589924343992791,0.003990236122327465,-0.00025709776597406865,0.00020194186006938482
-0.003537660149025035,0.002093547992173539,-0.03279704611378199,-0.013877977556299492,-0.007928202883487603
-0.001231654992328612,-0.005064863824855185,-0.007154761407054254,-0.007143848709874391,-0.00556849776294766
-8.81604396816752e-05,-0.0009792597262642628,-1.6596488329891188e-05,0.0006818880585845547,-0.00047416434816077127
0.0006014316032537761,0.0017468167398730354,-0.006241384165679166,0.014567672728175812,-0.003508415665754286
-0.0009002952104740067,0.0005217876561036997,-0.0005693851170685592,0.006081173074358725,-0.0026904665351449343
0.00011073577457250484,-0.0004910160279616869,0.0035117567875909733,0.0005291234626994254,0.00018871968472757125
0.0006824149645148878,-0.0006388067840802387,-0.02974334292546242,-0.012615403903413442,-0.009623093734049718
0.00023459215840034367,-0.00673762332724166,-0.006854886181545661,-0.00388544586192437,-0.005016231855837284
-0.003631493616494049,-0.003429137686018216,-0.003760199909833572,-0.000450564135553936,-0.002617742816743382
-0.030260309178898104,-0.031508811314315335,-0.03726325755314982,-0.008464464360929019,-0.018810776952172346
0.006192651788373917,0.001886322314579989,0.011739486903160288,0.006800771216919627,0.0038373190935813845
-0.001120666839227936,0.0012878273841501668,-0.0001375587236390352,0.0014447293628951862,-0.00037716047990127576
-0.009407772761027458,0.002038760615663906,-0.021961372901775834,0.005110072602699564,0.006456162834514385
-0.00014966892691498654,0.0022758171363799788,0.0020300192615321806,-0.004636044112453894,0.007164975411634611
0.0007150905417029229,-0.0012505678540813943,-0.0033770217756771037,0.0015138033882024255,0.0005573667852474171
0.0058413220962915385,-0.0004016356628463132,-0.005125032302000691,0.006127666964042029,0.0019998926186795907
-0.0011681665253408338,-0.0007935125055671963,0.00041526256540503313,0.0029026439556870056,0.0026861375680840597
0.00021428885181784386,-6.136814226361139e-05,0.0001700547179130465,0.000397468419500356,0.0002566804453188192
0.001799918406866861,0.004141616826583666,-0.011781023983375216,-0.005191736179624718,0.011748888038306666
2.9293360199739128e-05,-6.803763259726576e-06,0.001181639299153208,-0.0009943907728570392,0.00642995645513076
0.003087316989842879,-0.0027428534835043667,0.0016481840746585363,0.0041758367210354055,0.0014881858804463952
-0.0007806136096250933,-0.0005943310429415756,0.0026880038588969002,-0.0021655839868055756,-0.0008129274237278157
-0.0005661155612480741,-0.0018474941533233656,0.0005285022186205741,0.0020329666384489554,-0.002920705663961865
0.00015293290494046438,-8.542077604812106e-05,0.002455178448242097,0.0002785249962644837,-0.00013270717376236173
-0.007829862738258411,-0.020052940532768362,-0.0009472799984088795,0.000816450982939883,-0.003212478490959114
-0.0007680734933837494,-0.0024077775526346883,0.0009898621199487324,0.0010262454135520813,0.0010376233433198549
0.001518962470001264,-0.004101386726770031,0.00443813918581029,0.0058235138503329375,0.0053808877239832536
0.00014401226627953185,-0.00033074927176851104,0.0008746056301183153,-0.0024034311676512576,0.0016963828383830327
-0.0004711271451159444,0.0005326955424832174,-0.003036027754416128,0.0030500804429945574,-0.001045105242094449
0.0010350027222287492,0.0004689260784781294,-0.011091135885982224,0.018587468460486492,-0.007352796043789439
0.0035728919367175906,-0.001115912788106378,-0.0014197169736095668,0.0034336366080792817,-0.002900794357973574
-0.0024267436852358775,-0.0017419316252612026,-0.0006000431264412225,-0.0008908609785852595,0.00032456474922259375
-0.008635655062765424,-5.01645244180126e-05,-0.03713011381948174,-0.013828435522567753,-0.005602877245360294
-0.004414579140073349,0.0058568181892677635,0.001577565417960491,5.3992950094617015e-05,0.0008929131940821572
9.734833096516016e-05,0.00028857592536717694,9.988084396542088e-05,0.0016500075720776175,-0.0007188345422062077
-0.0001932950450199273,-0.0006124413060421235,-0.009752000530930454,0.01190644388729569,-0.0038984433236574083
-0.0006759432336245078,-0.0008585879291428345,-0.003101119021651222,-0.0018409836810960843,-0.002460902661027042
0.00046331673420059666,-0.0006897722586695652,-0.00018923369063182492,3.065109385316899e-05,0.00014102042079399416
0.0016527415920936216,0.0032858022406473363,-0.02932096814824977,-0.008992765673650833,-0.005312077046116504
0.0008434095027616235,0.00797580017898731,0.004356303077168388,0.00428619647409632,0.001343081769794567
-0.005312723230897351,-0.005299130113088916,-0.006033337294969212,-0.0030039659966601857,-0.0004965473499254913
0.0012615631343252036,-0.0003062852043707073,-0.009031831053812014,0.021232349146981327,-0.0070060928840050985
0.0023211506598735865,0.0016137665987343537,0.004144478528250213,0.015138866089830609,-0.002231022514735205
-0.0003451812623345195,0.004877066053310522,0.009539833319743778,0.005505915915903854,0.00275267390352194
0.00045975093841173556,-0.00553542495604727,-0.03909449548349772,-0.015893603984853337,-0.009199464990944674
0.0015383768972611553,-0.013846120817352495,-0.01460449482104649,-0.010673395961615047,-0.00779089063927834
0.0010221011649211497,0.00022309918953243886,-0.0008561327982270426,-0.0002990151544955652,-0.0002708676613952926
-0.0002336615921877815,-0.0016545795481552683,-0.01168467567940132,0.020018432037530856,-0.005765504415025673
-0.0004312410506346169,0.0033675349175317938,0.00023446691866568174,0.014349480722757445,-0.0044960450988343285
6.732480674917995e-05,0.0034516710695493844,0.008709999605188678,0.002288548431333675,0.0017354789965128414
-8.359001013613079e-05,-0.013031195794388835,-0.04088017621568439,-0.016155637316338685,-0.010837044588160693
-0.00029204198731304885,-0.018815546355042123,-0.01767725348925949,-0.01054080850275421,-0.008657453080796948
-9.588768256366099e-05,0.0026362599148462987,-0.01005161236160964,0.004905997988628719,0.0010058791584309492
0.00798702519532591,0.01409740719342627,-0.004013849098048796,0.02083009899686928,0.008791059751862895
0.004383415609778399,-0.00045881939561718556,-0.0029624648596774687,0.008788240845241211,0.004623026763677433
-0.0027981988850143006,-0.000801666299041983,-0.0015642496419237652,-0.001353599796978823,5.6892785720264035e-05
-0.007670124365507549,-0.0013285502406446062,-0.024665880993176927,-0.014568893403552267,0.007557890132924736
-0.003463984695385492,-0.001151237452334401,-0.0007342325622747791,-0.0037304873626495165,-0.000722350234172899
2.809388290739241e-05,0.0005922271540572027,-0.004683696505376003,0.002888863313819511,0.000887655947709138
-0.0015144834172443544,-0.00039855704286460706,-0.00827142341985648,0.01003448806622402,0.003972201626673336
-0.0008270596872534362,-0.0009883111990814533,-0.002929005865946719,0.0035389456378547767,0.004101278333934229
0.0005376125098982085,-0.00015000612158903246,-0.0001239116077131603,-0.00015890464234657705,0.0003190994327676997
0.0014758347979606998,-0.0012874260341509164,-0.017415395190410583,-0.006717036558159016,0.006706252840777725
0.0006646682653939144,0.0005158323216905744,0.0014989470378027239,0.0003593456877752897,-0.001401517340516056
-0.005669490091155475,-0.004471247817920454,-0.015253568153928986,0.0011626926602669495,0.00027875497340528604
0.0028307370998913233,0.01085253429552729,-0.005353170055500376,0.017792338366629207,0.006668101296597088
-0.003499619456121098,-0.0025912554093085894,-0.003189348932921465,0.00738412733165857,0.0004306832063836671
-0.0026827687324006014,0.00011923403943210782,-0.0004102742383178813,0.002931502945900248,-0.003213095400078021
-0.0030451365920706555,0.0009113593914377898,-0.022192896295962748,-0.012121871503810968,0.011686472451052008
-0.0009055428656304567,-0.0019407226744725921,-0.0012906427192811772,-0.0037916500846789446,0.009507299716948667
0.0010893918626866067,0.00011961980966147967,-0.0046039520363258335,0.002287632883242049,0.0009284922199590691
-0.0005287207600672899,0.0024986208118480653,-0.004821893751697918,0.012899352166789101,0.006044456632130886
0.0006817444391572523,0.006271091979537328,0.004882749126117953,0.00856988131655369,0.005099416228071097
0.0005174546440724104,0.0006353061984455619,0.0017478326575899707,0.0004977845915062787,-0.0014425729996978074
0.000593875543171753,-0.004554463430294362,-0.019596000641285496,-0.010016387708450054,0.014231245937626268
0.00017647035078475267,-0.003320292644811813,-0.0012507459834311284,-0.00570524677864697,0.011553169376419477
0.0042507200159576505,0.0010490701457096135,0.004255066957288934,0.006766461746588409,-0.007346161707515661
0.00040094272144768246,0.0005043292734395388,0.0015973089861698099,-0.00226822227408544,-0.0008716953940221918
-0.0008139346572660938,0.0005332073537578232,0.0017578454063656346,0.003853746738750305,-0.004567520337123419
-7.659466020825274e-05,-0.0003978443558884993,-0.0013594793791132011,-0.000593819990355733,-0.00029195619652014776
0.0015580746577416817,-0.0008143361907034092,0.00522617673589496,0.007649512558884949,-0.010193076205281142
-0.00305997165434059,-0.0016993476590754062,0.002914510821268139,-0.0017254420578908202,-0.0017366985087066023
-0.0003129152034746436,0.0018634658293522192,0.0021975669756023066,0.0035624938586759185,-0.0020081076954064415
0.0005840151694557342,0.0015200029170488163,0.005316157861425668,-0.00029748407308720164,0.000622990165774323
0.009497914384113577,0.007511056742728225,0.014259907224447125,0.015536558727490138,0.011725247567361442
0.0016956702192529737,0.0010490854593457172,0.0051095278968365555,-0.008360781105413849,0.0033370580686247686
-0.001818748623002975,0.00279712233335033,0.008187178508093154,0.009812672963830135,0.008251880603860872
-0.00032241728160900193,0.00019594047968663663,0.0011959670352726776,-0.004786091362819273,0.0023762471469207717
0.018239599884217177,0.012705899909110254,0.02136030233127656,0.018864671711275836,0.01593658257239101
0.002336766016796223,0.0012399898277809906,0.005533507330403625,-0.010036606919574906,0.004866636254890577
-0.003508057945608481,-0.0024390293229767483,0.003503378665211968,0.00703060303369331,0.004244883113656374
-0.0004450991137490342,-0.00037693278156137103,0.001709525719293206,-0.0029048828978770263,0.000800472975029921
