0.006283463695451722,0.05876411936665043,0.012033580637790727,-0.031195089757518536,-0.016916307271334335
0.0017932647878858665,0.005097320973783025,0.027934059691514537,-0.01057190862614046,-0.013324352326121263
-0.0026981188837334417,-0.03152270239004301,0.01400237487041392,-0.04070449881932103,0.00032055880379224487
0.007394474116564759,0.0041271342768122886,0.028093602058610355,-0.0054985257800788945,0.024713104478132096
0.01904565052601285,0.015843670800190834,0.01099690211620405,-0.02977644700043526,0.0008774001259496721
0.025871690569279196,0.007658323584170822,0.039543985404964496,-0.01245727090373102,0.0011653500364888977
-0.008544107369301784,-0.04474389932330765,0.018838505977285782,-0.03204525883701424,-0.0004939091150532177
-0.010156825361296492,-0.0014127486659439095,0.02205959892679256,-0.02316484077557107,-0.002426918418512331
0.01099290771467565,0.025682736219207653,-4.400293646526074e-05,-0.00951151445503682,-0.017191624585010595
-0.0028091123002739688,-0.00561265418916731,-0.0002210322046222758,-0.004965841645539572,-0.0022137145443490037
0.00010369247146127048,0.01158207657852871,1.715863212872217e-05,-0.03293007379177359,0.00533834793118567
0.002620919094722522,-0.00030929634505766877,-0.0002326677712088669,-0.012065154344065465,0.019232166629275176
0.02160591626514117,0.02485886026396486,5.088173224561461e-05,0.013818947868659996,0.0017336460025709657
0.005205360523458448,0.00033359913321175105,-0.0003004334970534815,0.002239725447304691,0.0005866608123799994
-0.01386538101998383,0.023295519484004226,1.0946203516976309e-05,-0.022964702079523676,-0.00031846352314338766
-0.01316189053758162,0.00010701419899756225,-0.000123555105689789,-0.017439878276794052,-0.001764740470032386
-0.00033219423353870927,0.08198375117489319,0.027222065858938063,-0.020633793360029795,-0.05565149053247956
0.005810638177817004,0.019194269212603927,0.03581371651582546,-0.009133295798073567,-0.006244878146689673
0.010125999191051706,0.01113670542197533,0.05212667493347474,-0.03965801866713882,0.0160512494144434
0.012315146405667873,0.019127381414805168,0.039536290853363604,-0.03211120630192213,0.015563447377714076
