-0.00048199089630060444,-0.0005168805037720002,0.0025922540237179933,-0.001413714915412764,0.0002314426850937196,-0.00141427210296848,0.0030962856039021777,-0.0021451954219450405
-0.000592274859548957,-0.0005077341062939795,0.0028512419900213913,-0.0006960451121768939,0.0028908113949991385,-0.0006893582543569482,-0.0021626643231255505,-0.004021278533375677
-0.0028068084329146543,0.002636103673528779,-4.2060798932866926e-05,7.924619747124752e-05,0.00021231169862078538,-0.0016962278352684477,-0.000764869491478164,-0.0019093706178244679
0.0034233119363431576,-0.0024537508751129745,-0.0022909577962153043,0.0066441633984074275,0.0020702834292411366,-0.0016520460259419258,-0.0010488778255039982,0.0025549506032510596
-0.008625618260072054,-0.0015871325036624624,0.0217916139051922,-0.017049408682984407,9.798513054918635e-05,0.0017111212115310146,-0.012130950300076129,-0.007556156617805652
0.011728778555271059,0.008306672735014635,0.02096485383035208,0.007201098527073193,-0.0009237070416504042,0.002417192729355669,0.0030747805514876065,-0.002674264024645957
-0.004428097342617343,-0.001820379333053757,0.003928616648768045,-0.0018940597030028317,0.0009688078162095569,-0.00024173500948574566,-0.0025862575627046015,0.006085516019066796
0.006968802111729278,0.002609252453992878,0.005717741073543334,0.012306011715848142,0.0029931242543203155,0.0004783883528347583,0.002296513188358377,0.0020099112512300035
-0.0002956940521978753,0.000838282949498412,-0.002626308514145813,-0.002194359020013939,-0.0008255097573449152,-0.0005852378407099429,0.01296543902517181,-0.005704579721873838
-0.0010044725895786,0.001271056047026138,-0.0029658151219747893,-0.0006017743017289563,0.0026528005816188493,0.0007619432437266787,0.007526648484322548,-0.009626291420546985
-0.004711945092021957,0.002221736843452538,-0.0004543456768465124,-0.0002619387376624338,-0.00018932889270270478,-0.00010707472558282749,0.00040523509576754065,-0.0006624772578031053
0.006194505526892765,-0.001622674489019931,0.001973087575527963,0.004605534339096547,0.001472341125226965,0.0014089012253138042,0.0026538418274068814,0.007031040199819209
-0.009348484497586842,-0.02303785212487408,-0.024946592225194485,-0.03623363689768427,-0.011165750060401321,-0.00413527234095124,-0.04378144047132939,-0.02376902217580473
0.013329939458858823,-0.014376247547591777,-0.023449325158932048,-0.008273526949594408,0.0025051745896205336,-0.004841919328375833,-0.025833028518352237,-0.01701277354965467
-0.002894471264282924,-0.0020047374872582406,-0.005908995140203395,-0.008251847616877875,-0.0002715795316738963,0.0010280441870602357,-0.010841479886516693,0.02677324480248295
0.004950556535233313,-0.004514903266384428,-0.007671742370258492,0.0014868709142105449,0.0007172080629209185,0.0006861660830187519,-0.011654295974275843,0.018696097271703564
-0.00048261056349373883,0.0007192712115168947,0.003757331876559524,0.001364643320207727,0.0002251692026347343,0.0005267194768032633,0.002439883111313577,-0.00010101841843375458
-0.0005314666259707517,0.0007898455097662552,0.004387878429302645,0.0011440522841302792,0.00045306942106316573,-0.00029345247615343475,0.003111892486891786,-0.006115562339510575
-0.006979132141944609,-0.0025777841047707546,-0.0005320058391502054,-0.0017496400471113485,0.00019142852207510016,-0.0018513086845094225,-0.002951905427986899,-0.006315233107901616
0.00951848178591048,0.002599854905184774,-0.0014591620534530516,-0.0009925129283688502,0.0025394461454651385,-0.002309408340796337,0.002141302101582356,0.00421669296135367
-0.0006772461456552644,0.0026432271688112195,0.002216967140204096,-0.006892302690136595,-0.00016297743801639715,0.0023982465637380616,-0.009793144835479956,-0.007657294572588737
0.0006881231008348115,-0.006451995161364719,0.00010383486542330433,0.0019562465721754078,0.0013610376644648918,0.001078476179472597,-0.007706910150934656,-0.0075768682032469874
-0.001063373795379886,0.0022106527169297105,0.004218717753614676,0.003385945637157688,0.0018922755130952441,0.0010765717467068699,0.004471626329069662,0.005785050441793501
0.0021302758611036693,-0.0015629652938867224,-0.00041100872593696444,0.0006680163289245809,0.004195485592786221,0.000510894128213125,-0.0037391304127326204,0.007693757221128724
1.4866402915713695e-05,-0.00127845847746861,-0.004814123803560202,-0.004255104392064114,0.001089853471033164,-0.0015851368964985733,0.001309738590252941,-0.003550699160346323
-0.0014685409267672519,-0.0016203141722431246,-0.0056181285180230325,-0.0025011718992446435,4.663861523579709e-06,4.18806648422598e-05,-8.301919144827231e-05,-0.011039853287634509
-0.007986068082310963,-0.0021314685577193777,-8.360833993623085e-05,-0.00834210328386907,0.000573826680746238,-0.0002790891347756668,7.196541429696545e-06,-0.0007450606704804841
0.01046854658922921,0.0015722841624336002,0.0009462361894460023,-0.0016527015975716817,0.00536782403458715,-0.0009825644491760082,0.0022876184422309202,0.011703807203454458
-0.0026844043119951576,0.024059888627546412,-0.0016538579102357638,-0.0010085092724455274,0.0070023580906724975,0.0017661402720820928,-0.006222658726860718,-0.005602843533682272
0.0030804995831258215,0.01580797314350403,0.0006325444636143497,0.017879572204102998,-0.002246744920440695,0.0073044887774105765,-0.00036710528375799665,-0.007898304642300754
-0.0055020219422628105,0.0025456750975774486,-0.005099513500504544,-0.002273181936574428,0.002880870928276439,0.0008515413080882708,-0.002335900454846933,0.0023920952770206012
0.007623337023434838,0.005315840484632673,0.00020246932915790865,0.003919182467499807,0.0026336676180056828,0.002267161332400273,-0.005384734259888245,0.007457089238978793
0.0003021169119912168,0.0012689813757020727,0.002168941340015148,0.00033818042546417614,-0.0008352959838796816,0.001552996856148027,-0.0018507789605518444,0.00013180854340881574
-0.00031707582575566,0.0007463245598277094,0.0029857497630031925,0.0005469414542015228,-0.000508421734477932,-0.00030958975260201004,0.0006727950914573154,0.0005073371059067686
0.0007230689055876338,0.0015609653715964002,-0.00017928877235512847,0.00020002610928427468,0.001273215435838865,0.0014983877550324028,-0.0007362908774770893,-0.0012634820815345233
-0.0011286453909015817,-0.007232648085843346,-0.0034704149900886983,-0.0013168913555265723,0.0002818068664241604,-0.0003811206380655639,0.00088991036967125,-0.0021204750777789106
0.00398656853723173,0.004449244988404093,0.010386121390435574,0.00436907988022911,-0.003996180411965018,0.00027128559503888526,0.0025885783578064227,0.0017212670845963263
