0.003762962655475265,0.00011858347736882417,-0.0020897243830907443,0.0003096178698022745
-0.002301558349293126,-0.009496666996835212,-0.004291700899263727,-0.005004102040421357
0.007835557983625657,0.004089266799863867,0.007447760854409473,0.0013262491448292266
0.003815315923996422,-0.0065385991167917126,-0.0019576607797369477,0.009046424862369657
-0.008574784304051097,0.0015162144299537795,0.005381418428748043,0.013273760676804
-0.005451749091666231,-0.0006965672880705738,-0.004079842598385587,-0.0015966109187522475
-0.0005349967247629655,-0.002599921388082877,-0.0023961696303181675,0.004788463070916482
-0.0009846617452388502,-0.006991689418581499,-0.014041816902886362,0.005089599144985355
-0.0032617684577388377,-0.0014315620183759875,-0.004176732936791254,-0.0009942727151828277
0.00011614884031954306,0.00044331797926559964,-0.0016653137304030196,0.00010952985429793212
0.006678100912621726,0.004546615742030872,0.009567291037743956,0.02328891796908198
0.0015456741145343973,0.0007525384728117451,0.002390413257978804,0.00016308436305353426
0.0034551495275785726,0.0002742838471440068,-0.01703731423151068,0.007545925000186984
0.00022674687562995299,0.002422285739013724,0.011568276217656938,0.013995457456037105
-0.0011488766916375344,-0.004510323648530072,0.0025674872732796205,-0.00019273454295518446
0.015403006084609563,0.0034729032302432006,-0.00704944865089715,0.02047576108594063
-0.026441925221413212,-0.01828290017557606,-0.010476671795710065,-0.005107520052189779
-0.010377625159761284,-0.004302984564440825,-0.003966943007491752,-0.003785194318586439
-0.0020838074329472796,-0.0036852185985953184,-0.00523124443313212,0.0028722761900100355
0.0025496901394243413,0.005933309977007551,0.003918233019136642,0.0171837088701804
-0.0015582360513307298,0.0006568146149013695,-0.003868794710270582,0.0002632142477005237
-0.008391882197989847,-0.009640900872622014,-0.013499310174592147,-0.008809452919957581
-0.004424925841081232,-0.00848838469983981,0.0015673411223072248,0.011419153604843395
0.0028562912127149706,0.00338261436271712,0.0032400507411274944,0.003958396330591012
0.008199623460791908,-0.02738539608913695,0.00447110230996601,0.010709534370115823
-0.0019707026280831206,-0.01417610852220046,-0.004952189988754383,-0.001825501322655217
0.0009335057415110541,0.00023178137896258795,0.002030427487256203,-0.00025199441506725033
0.004715890135021054,-0.010109198991892986,0.004978883117205964,0.007853792823379124
0.0093648748496237,-0.0025252103204674928,-0.004683625118724468,0.01013806793408576
-0.001081433354743799,-0.0012265701273284494,-0.0005116789588348863,-0.0016389417322879483
0.028042880305490542,0.012449381987509191,0.029202590168417027,0.03969063179325315
0.002969635644707847,-0.0006522394556815461,0.01251270345883626,0.000844687090354887
0.002178896501809131,0.0031181101017631304,0.008636073077320831,-0.008219346345775513
0.01249418026436784,0.0176606123694013,0.030998916886198737,0.02814967263386043
-0.0030389508201926992,-0.006345505196555952,-0.003468869468378973,-0.001156158492815682
-0.0004753277896959139,0.0010204734002219012,-4.507383804122091e-05,-0.006865829755550581
0.0001755684616071595,-0.0010667014884717697,0.00030258445996943044,0.0017591097290498834
0.000821384375435276,-0.004848649440917001,-0.0036063351161343075,0.003155726737422759
0.0011340341179110346,4.2168341342417934e-05,-0.00025907473503717574,-0.0003383886677696791
-0.0002763426088958909,-0.00018468228442381426,-6.96162757009804e-05,0.0013347094412740675
-0.003799873246719199,-0.0009066802006904256,0.0077187525444809574,0.01442861484593262
-0.0007697963167310456,-0.0003711935771023716,-0.00040320154718243186,-0.0005347150320203392
0.001185260575458851,0.000406504123051796,-0.0030419754737047097,0.002998377802793252
-0.0014920414313494637,0.0022285722632241186,-0.005377602770135008,0.009999010903783679
0.0010184412962367386,0.00031141974653737246,-0.0005209327637809857,-0.00030307480035492195
0.0038187547959470636,0.002334227306840914,-0.0023684722296339576,0.0027929259382218916
0.004889308364206223,0.005850527722067268,0.005627471109096833,0.02012512967437341
-0.0009982301738465156,0.0007198313575069609,0.00015671395348813573,-0.0005043831917279122
-0.003327347364172884,-0.007373059159126923,-0.0010761654780705012,0.000508611096853768
-0.005955691962741278,-0.008249716756623775,-0.01137475626501152,-0.004484443105610638
0.0005227713979557341,8.19744914317459e-05,0.0006143814199688543,0.0006633187930801671
-0.01010661733311718,0.005839192103876283,0.007318320239735001,0.010020790634556718
0.0010740749744064194,0.0073635809742518665,-0.004609947892277699,0.007428782899964747
-5.079644427500218e-05,0.001149344611703475,0.0011506421063018184,-0.0019693828119483592
-0.00868489975867373,-0.002104351423405211,-0.04898073757058039,0.010704141991518139
0.01644245690727031,0.03524582176827751,0.004343581753886355,0.052355845747181266
-0.007973852428258855,-0.009505200938712974,-0.005889926139209561,0.00034924042874228734
0.025467716980647898,0.01987475018495948,-0.02021238976470137,0.02503945454795824
0.010928909625517905,0.015061677736397163,-0.017180324376771215,0.016398904367084778
0.00500809519711596,0.007795920938126212,0.004669426372769001,-0.0035244423087180746
0.008512760605587238,0.01667276345564228,-0.0018918864204364744,0.013888937944260684
0.0024047953104362023,0.022396241145642842,0.008548215889726226,0.02430531973882874
0.0022961138158381416,0.006341262928508663,0.003533833493765002,-0.003393657738679136
0.0067215065677020455,0.01180962395174782,-0.009067409391764265,0.014948842361852399
0.0007249515488065151,-0.007364764244909953,-0.009141986720808624,0.014850544517213397
-0.0037531664462269617,-0.006513658150535019,-0.004938041881696354,-0.0036301057252209838
0.09555688698071979,0.09886985292813436,0.08605827304052172,0.10605528328129747
0.043327779554760006,0.06351489275796748,0.03663160517945092,0.04495599985142307
0.0006749572760729097,0.004479767848399238,0.006535194701650655,-0.026913508051720263
-0.0010379547445956427,0.02303494162583374,0.019354622101089222,0.027127093358036806
-0.0002973013344817182,0.020205132592751904,0.01124882002288318,0.01899757076423612
0.0029678360898383804,0.007329234252128522,0.007981866904293691,-0.006953977435900021
-0.004332564798345943,0.004650092764950086,-0.0029931231765049915,0.0062655587364154695
-0.00320781279190521,0.017120626900291803,0.006851359808409362,0.023914657832575292
-0.0006839592785713175,0.0004391176181677363,0.00014915209712772914,-0.001151784637000629
-0.006818385559213577,-0.0019657769896417824,-0.010863212870815226,0.0005679157221312112
-0.0023124867661277106,-0.005377524343224554,-0.008263673014718304,0.010972071689473608
0.0012777788604496018,-0.00029097446250712954,-0.00031170487724760344,0.0005598050686500157
-0.00886915846332205,0.02598311523906734,0.023267507030227487,0.024893389091165088
-0.004699930429447578,0.025398563873994744,0.010761942948941864,0.020192441121124942
-0.001911959929211997,0.002153778099138806,0.0026974625830155008,-0.0062362740030957155
