-0.0062706425685789295,-0.0031160104407856265,-0.0009153295276601882,-0.0062673809550004645,-0.00847560835778673,0.003463803710200923,-0.0011825172236779686
-0.009006379225320549,-0.009963913772647721,-0.003005678303979537,-0.008022443273112185,-0.025853533795389915,-0.009364549920245326,0.0109538646236608
-0.0016110233045309758,-0.0005104823529698041,0.0024337523881330296,0.0008592584703290888,0.0010466637992347665,-0.0024712367991413615,0.0001113853303687313
0.0005016990732550387,-0.0009721975337794,0.0006347450943538079,0.0005470790716954702,-0.0015759006972039802,0.003992610734209662,-0.0007382344006625634
-0.0006925894763279434,-0.0018085108884507049,-0.00024218632503482257,0.0007200106234307513,-0.01702583226496016,0.004684514751427044,-0.002439287227703685
0.00022545042941003415,0.00026296522429899793,-8.859719556401236e-06,-8.337780759274345e-05,0.00018927515519974808,0.0005489060275328254,0.00016734499033860525
-0.000701700921660873,-0.001530643604000544,0.009647571143166424,0.015144220149038365,0.03396677285955695,-0.0009339364931429317,0.0013249638220618034
0.006376501079517016,-0.026538357204624385,0.05067030249163946,0.04276907168802545,0.05970192754674619,0.004647364499420559,0.04999227391321301
-0.013778519417218645,-0.005836768921165685,-0.0349512965850532,-0.032049202045807065,-0.004458904627434396,0.0008608573256206125,-0.011661459284098216
6.29053024765432e-06,0.0023199222702453863,-0.012092666623986194,-0.0013316322134323193,-0.011317245444556766,0.002034525885099217,-0.009521156552976643
-0.009965070107854695,-0.02075606620377972,-0.001854810312145093,-0.0037770791981608766,-0.015652389281083198,0.006358784786489531,-0.016055524088214215
-0.002596880785409693,0.00046735809234358554,-0.0017614715679584005,0.0026405988010553337,0.0014227302777849648,0.0033491797596348276,-0.005123595804341829
0.0016649404442035521,0.002670848747403397,-0.0006669521103124762,-0.0019737481620700327,-0.004645815746022488,-0.0011161908313364196,0.0051989209445167505
0.011712736447081332,0.0110442254856584,-0.006611943005932478,0.009122230335352208,-0.006802461113508558,0.001465992974256682,0.010593095442320686
0.0008953817044592239,0.0008582201424121757,0.001335641635134364,0.002925621055336082,0.0004582997181919649,-0.0010059149432169773,0.002282014707081428
0.00030666614123321326,0.00016575619159322293,0.0012387495634325018,0.0001918064018095007,0.00019914784726859447,0.0009781269412653048,0.0014604245638774591
-0.00039583361001927983,0.0005709714961364795,-0.002605828009837988,-0.0007639726418238046,-0.01400925506127302,0.0007219161191838866,0.00047930789153890303
0.00020012291373571985,-0.0006067097091760952,-6.299639250983977e-06,-0.00025539265144282347,-4.330495917539477e-05,-0.0009643298038348577,-0.00024138769768995103
-0.0035466437089689724,0.001992049873670935,0.007631782849996592,0.02392211744233272,0.026918460092765557,0.008563514567047126,0.007738339451598418
0.02973903563327237,0.025270462260177085,0.07786471799618183,0.054407422864634264,0.10093974076708476,0.007549006672539457,-0.11512463274823184
-0.018038023899574613,0.005047381271978114,-0.02653395964029008,-0.020009709111261986,-0.0041457606787534945,-0.0014871457623463567,-0.006503665275208933
0.004553943611793174,-0.0037419423575720348,-0.018688480508097544,-0.002138293025626864,-0.015212417488055106,-0.0046350401422361,0.0033227689177921984
-0.0012988280878169414,0.018212277736362716,0.032370409558607,-0.004979203546211089,0.025482647243378325,-0.0021522510836117143,0.01844109816439908
-0.001181849268720659,-0.0017149393740344874,-0.0030715340205559613,0.0016136440760785703,0.0014071253957259771,-0.0024837454521843627,0.0013864027780405726
0.008015252584947672,0.007893350092863472,0.0005850988382449186,0.009359459185496648,0.0018020826620582398,-0.0071259480032990555,0.004407330345308046
0.01783562234178725,0.018172811253157672,-0.000709457116718693,0.0148686505318163,-0.003019736361963718,0.007901422154428552,0.011299688042692976
0.0011755880652394315,0.003414512004803081,0.0002036812517319862,0.005013800106019199,-0.00017492896467645789,-0.002505214918276086,0.0018266571448269271
-0.002081673811966193,-0.001549181371057085,0.0006052985392654921,-0.000695348826555252,-0.0023707114330781785,0.0024323667545028066,-0.005203725041234047
0.0014037092159840314,-0.001439236735814533,-0.0023445249183542834,-0.0011345984464365918,-0.013140971423301142,0.011104972679076185,-0.005655939687252714
