0.009966430603765137,0.015113949401551483,-0.0028112042201816046,-0.00766883198806222,0.01319314427841178
0.012296616525858131,0.013236447930759178,0.06527701431901764,-0.006683066374916876,0.02178408477461314
0.011843923657744528,0.01901795657403927,-0.0026369707056465457,-0.0063445947963033595,-0.031178168178164625
0.014116738392565376,0.020443054720700904,0.06142773833319043,-0.006234882217961198,-0.02661073718232552
0.0036259364396462545,0.015352960243230535,-0.0021656359041883648,2.5582388159828403e-05,0.00959451460213052
0.0058313101013278325,0.016857876292741405,0.050648274248444765,0.0002482077243862015,0.0029111467117657643
0.012077558960175462,0.0093599045255345,-0.0024434459027719434,0.040487596715739683,0.037193976212011516
0.004549864352344437,-0.0012498321748903862,0.05663562066270253,0.03246421035516025,0.039335026926652444
0.016085943814553767,0.0055814322476025035,-0.002566510573180605,0.03350931464517567,-0.015479855506887753
0.01731649133850203,0.0031072686586404302,0.05943334145734613,0.03155417021520757,-0.010418019327194581
0.008126526483088566,0.0048076293968507345,-0.0020660800636336067,0.004272454407826129,-0.010314210148405337
0.009724151734081329,0.0004986070496554333,0.04797225882494032,0.001719508479993307,-0.017213887110664947
0.0006879914267916155,-0.010388576358508962,-0.0029102095757778776,-0.009249060223745517,0.0157153263486001
0.006863953696676731,-0.00972424929565801,0.06771983749706462,-0.01124816489692066,0.02855097112077129
0.002050148381111387,-0.23042392455339383,-0.004423689693311179,-0.016672303064986477,0.03406304817429821
0.008996915950648188,-0.19436564625836517,0.10160030861170895,0.004952523563150643,0.05240618131373827
0.0010787290173733428,-0.013845315590835244,-0.002495317464275908,-0.010364892828664549,-0.03601673251279038
0.006835921457697816,-0.015565316941232176,0.05842429207750249,-0.011793560446882873,-0.03289152527168327
-0.0009954284092368107,-0.26158330696688825,-0.0026680798057360103,-0.025504802871059266,-0.04537165386826047
0.026052089683554238,-0.2598458242851843,0.06170901376814321,-0.004956553952614211,-0.06867542545996128
-0.004606122213527378,-0.010835380614427369,-0.002004772995685932,-0.0030060562263516,0.011430881574721375
0.00026668507197439174,-0.012924303709398599,0.04721529801246509,-0.004845651820487288,0.002856550282201102
-0.0023288720606760294,-0.24353907874054223,-0.0037943883336667966,-0.028945330113186972,0.017110253469189443
0.003224422408161535,-0.20371242048426788,0.08734126402572981,-0.011841107369076323,0.02056504066300594
0.005604642983354921,-0.006789158308447339,-0.003258828761285721,0.04826083140613499,0.029831614193260223
0.0039240219159127915,0.002493441791034362,0.07571257460409533,0.054603083025498406,0.04242459991945178
-0.0023431964854165616,-0.19178672813443054,0.0010308124315590167,0.0758753669337956,-0.017362104917184505
-0.01780498170136777,-0.2850314932403556,-0.0225251494084667,-0.03207976658311309,-0.013082266459432966
0.008288767733702952,-0.00402666482900674,-0.002767421378492638,0.05274419170107973,-0.016301251768266464
0.010458993536489715,-0.0011087917301204047,0.0646244673398825,0.05778780325945815,-0.0152877806890808
0.030580673831026185,-0.16712155828779074,0.0026739791168960605,0.122247379575954,-0.041592294511511974
0.003548047789033608,-0.29391914413590037,-0.059649591111724826,0.016094964691898958,-0.07608006444235557
0.0021800322841818466,-0.0038627537500284517,-0.0023877414953467177,0.01875877350409342,-0.010197892480053981
0.006343288763721085,6.56719164677591e-05,0.05588804540691872,0.025974893804072148,-0.018300523216978025
0.005694635951738126,-0.09437861305304321,0.00046873965258164044,0.13500733844035817,0.03709009893246978
0.0015833990328075597,-0.1591118362481315,-0.009917122306737433,0.0505900468657532,0.054540037270927974
-0.017686109142280262,-0.0003676873521963864,-0.002450733742426995,-0.006206345602858718,0.01035516705290472
-0.02409902662981143,0.004134600889783915,0.056894381387148085,-0.01041192939303856,0.017485637807041154
-0.021093980855356343,0.0010021645405027622,-0.0023154757971250027,-0.0037225867313177676,-0.03930151017072715
-0.026553468229014564,0.008509413380511859,0.0540169311332329,-0.004185902042398011,-0.0351837476158079
-0.004225419040845725,0.0016260000949205027,-0.0018619167617751088,0.002758603366490267,0.026557721642176874
-0.009419073290561021,0.007566745177995544,0.043552965479461136,0.0027333450986360914,0.019757959507974484
-0.02249695558501089,-0.001554946748845305,-0.0033465988393711213,0.035028108301802224,0.03730884092003606
-0.007872476835259778,-0.002596607298217965,0.0778846410836855,0.05270864930510392,0.05893399742983295
-0.030379197070097803,-0.007209594296160686,-0.0023762915616150197,0.022604086338610555,-0.027255617138328435
-0.03292603413320532,-0.00840958627458771,0.05584617588185591,0.024030831540643345,-0.028639233108117206
-0.013993988774898998,-0.005095932869871709,-0.001823985483864741,-0.007263684391339021,0.002254653846817986
-0.01734922175406225,-0.005219020120874879,0.04326149517455317,-0.007618344242011528,-0.012265948908023811
0.002190629181853471,0.0032849643888504263,-0.0020565983292028466,-0.006267867533301386,0.013073356489141007
-0.012242032890547885,-0.0015364397681883303,0.04796482440135316,-0.012384165771486027,0.02218792994248044
-0.0013386078728136463,-0.22164177781502128,-0.003414062997926448,-0.018621331448407375,0.027688961214594507
-0.01895055255355281,-0.19501931864787192,0.0780512230568177,-0.009035484594921839,0.058299025331393625
0.0019035756041663136,0.0019016434755220954,-0.0017146879711679264,-0.0061368982179048365,-0.03933649354051835
-0.011137433913405798,-0.004802107030944898,0.04040671961271389,-0.00953487958357775,-0.038121935233853106
0.008636957893828151,-0.23702880818425892,0.0010528871736937818,-0.007914472168717317,-0.038724598270974124
-0.05301129507801509,-0.3101726437653628,-0.02326579031706133,-0.016788938916311124,-0.11389849769967425
0.01341392869597145,0.0013090656272534036,-0.0013557088614234388,0.0009626344549675419,0.025306324869699248
0.002518086239349432,-0.004713650264880565,0.03209571240460381,-0.0011935812888456982,0.017850896858509907
0.008958893378863679,-0.23812691796882063,-0.0030173506765366685,-0.024173827212523848,0.025412688202950513
-0.004536251059814377,-0.20551384167510084,0.0690698627753443,-0.012266425928427825,0.04664467971688636
-0.008520974251101132,0.002744887727903154,-0.0034114173339170623,0.035613769107061204,0.029567958233991665
-0.006195385264796911,0.0034496006746012886,0.07956619608521034,0.062453661557447956,0.05234053282845315
0.007877287885263741,-0.15790658049294373,-0.0008454467841491999,0.08753557917498006,0.020874331115229114
0.03808256428535066,-0.21806838118936053,0.021265652991863244,0.03776723974973388,0.03338304459946356
-0.013617702779934453,0.007740978998244235,-0.0024543846622683612,0.03424086921140906,-0.024345761006716378
-0.01851724340220902,0.00864064186966007,0.05786773763104544,0.04904360255516815,-0.024228677538068497
-0.05735438158331347,-0.22138249936124205,-0.0006465179487862155,0.04227026856089133,-0.10151139826411831
-0.0046310654409326205,-0.26337258682738746,0.016785854006966347,0.07514685125980516,-0.09368141260014372
-0.00116579602233119,0.005008370934723634,-0.001817558547906869,0.0013615849694006935,0.00031824048862047965
-0.010103724124158414,0.004974405346201527,0.04335704377299211,0.010928550280459191,-0.014712196015146471
-0.007758749197290976,-0.09561504521080715,1.8217796036849778e-05,0.11503769075245251,0.05165266544517401
5.687395688434068e-05,-0.13928261500644143,0.0015592159098236653,0.05639887669845437,0.04359127726718283
0.029637475117915337,0.018258282239565177,-0.0018194098740694435,0.005372648124622903,0.0243987426098254
0.028287576739824252,0.02004361967229796,0.042851830266931776,-0.00040142853279413575,0.009572704707828717
0.022239068294966777,-0.01657813269319183,-0.0032685496536754423,-0.028180730034065342,-0.03331023231906502
0.02603874023489853,-0.007091905828438567,0.07529460427322832,-6.289290557984217e-05,-0.011685094242994798
0.02075558762758017,-0.013893140470935173,-0.0016661539225684098,-0.005493350028835375,0.02027202772957379
0.019677358013464732,-0.015483689459019649,0.03962919979761554,-0.008995296521608588,0.0037729791490864507
0.016021224664797572,-0.35866187075764433,-0.0030464663019134286,-0.0426615952082641,-0.08611363253655244
0.01253376982246128,-0.3279997258041024,0.0705015813598969,-0.02765201024391388,-0.10024645004032222
0.015900793641490666,0.013399271349898264,-0.002540967877985742,0.023082098566066824,0.005453872539255611
0.017239761744429986,0.006345213817532427,0.05948190165179891,0.040307667882894305,0.0010983244298507638
0.01610247619795562,-0.12464318580146051,0.0005430633059251409,0.19264012652198845,0.005215266103435295
0.019603406035164406,-0.2058234026766532,-0.011560226507116978,0.12199837401148626,0.02094777658817043
-0.060177979922123495,0.0033575379922390174,-0.0020125816488795996,0.0016521041346634936,-0.040602149909675145
-0.05719389465143841,0.0055736275806268,0.04699264214089778,-0.001346465144535847,-0.04381157049533638
-0.045088350083621595,-0.027182514311500178,-0.0027782890751470225,-0.009413237362574281,-0.0659482714444425
-0.052121712999953204,-0.02173926211221717,0.06495182999549334,0.0063130886390893835,-0.057824235787061834
-0.04115479318852296,-0.0008888104943256293,-0.0018192497090455068,-0.007838585593947242,-0.0457829607010503
