-0.0001309931528210575,0.005526600663766789,0.0001540545048017378,0.013542112013236837,0.005041843892359295,-0.007990949660839304,-0.01272424503759834
-0.0005055993167058401,-0.0002436707500797999,-0.00039561101719657704,-0.0025730239856770736,-0.004478390246335679,0.014286040310289764,-0.004135946589625072
-0.0012934808363093565,0.020045073582395663,-0.001834342057346335,0.014998061769591644,0.03618578096304015,0.005071349673753227,-0.019992835149170725
-0.003947052360141905,-0.005154327506127313,0.002715841021015893,-0.0017709809467056034,-0.0025605183089698483,-0.0018777254884327272,-0.000979374016957055
0.010538367007600724,-0.007831525496038008,-0.0006538273938697123,-0.023310399836961156,-0.0413765589318013,-0.005664834119120915,-0.022381256433614043
-0.0007705064896502052,0.005800271716496191,0.00027486286028431325,0.0007862680007406754,-0.010684989233880523,0.015462206022660215,-0.010438656943105161
0.004748349383409478,0.02920412722885047,0.00247550268181971,-0.022180244941386665,-0.003023765471737187,0.007071670354691303,-0.015887321389624398
-0.0042215927996371895,0.003400866680387439,0.0039921363614574615,0.0018599595922484885,-0.00096081749381478,-0.0004299112235259439,-0.0023077459017763653
0.00045073369528346593,-0.005759850459251429,0.001208782182145525,0.002875978215256036,-0.0061592397858159596,0.016202301634283,-0.013718276508111108
0.0008425512279432305,-0.0004018843643955884,-0.000619033789985747,0.0022186506877113366,-0.004551236415808507,0.006710687519080147,-0.005875990520434604
-0.007092804228101782,-0.021439652460726086,0.008058403577434318,0.022002436778471902,-0.010753863239619554,-0.0009336739512279945,-0.020983691176584787
-0.007102605721402195,0.0055378950380412075,0.004078046405500425,0.005088096615614192,0.0026767860756607195,0.0013973578788419629,0.00043290227962048105
0.012403239127102453,0.01010911938008521,0.0030691646310030845,-0.004749437635800513,-0.016784559342951772,0.053605302896397915,-0.007866306670434444
0.007442607531130476,-0.007786363136941657,-0.0023444635415654823,-0.007850478564992974,-0.017620269374592074,0.011835366148384055,-0.019258929901259138
0.002922464036428714,-0.03226318162889982,-0.0015747578092891474,-0.035158452747134944,-0.055484017104309565,-0.013066146363663388,-0.05226559414670792
-0.004396454216490722,-0.004645404260217344,0.0030762898893785078,-0.010019456330205017,-3.1209241661920434e-08,0.0014836128150309499,-0.009755982297822995
0.0004890389910412933,-0.0005373365299004961,-0.004164023788955014,-0.010172991184326087,0.006283977496703946,0.019180010337380808,-0.011700427344077384
-0.0029752955076277478,0.0008044823987568975,-0.0013515277343296064,-0.000506647570262926,0.004092584341659572,-0.001093020553751889,-0.0011988002464655666
-0.0023734735948906763,-0.0024983214168600694,-0.0034125537419559555,0.013983430172364046,0.020874507879431486,0.03697112024477803,-0.019939361937912105
0.001455366514649379,0.0036512367408378234,-0.0008475901991414453,0.0025085462167425843,0.0050765384048660584,-0.004443138216039269,-0.0002133141068816559
0.0009182120888667301,0.0005823914541827738,-0.0022829683847737006,-0.012242356096296116,0.0074890729256301795,0.021535278160981206,-0.007630553046718542
-0.004946188936654808,-0.0008883249935573883,0.0010586590919912124,0.001632749115285444,-0.0030551412101926683,-0.0015502881065490495,-0.003147369326162147
0.00874787557502083,0.0018474370032856543,-0.00488458285414254,0.015140095696456472,0.03187162101230351,0.047148876419457184,-0.031937488760105874
0.006030812288347786,-0.004602880165935437,-0.0010493011323036694,-0.001913366612168022,0.005829478723270696,-0.0068652573682791455,-0.008606986431430756
-0.0024592752749770033,0.01366213983996721,-0.0016640412931526933,0.011817291167430839,-0.0210034004472753,-0.024527033094967943,0.00500966960399441
0.0030130908536455323,0.00035429283081034096,0.007699318119280487,0.0011731108746801443,-0.020610609651538783,0.04464039740233623,-0.0255471802710701
0.0037269693968208784,0.0834581585123697,0.021345735127544972,0.03667678678512092,0.07458173664426786,0.013533439222470344,0.01523113869858363
-0.012306508635621905,0.0038743091270657184,-0.030723689967705397,0.004643093743784271,-0.020784170801354744,-0.013057828521584616,-0.043160145209370324
-0.0020084345316078917,0.014709349151573542,0.004667211078100575,-0.017896086412842432,-0.05285778743261812,0.0219703020067891,0.002725106374124822
0.002184494864123673,-0.007430122286930664,0.0009542873889480281,-0.002883101746715451,-0.026807831678003945,0.05088923295246764,-0.02230147060631498
-0.012209209417994117,0.01469354552329969,-0.030014044887193874,-0.05617114467976228,-0.00840763127935892,-0.003103779560382566,-0.024332659461077544
-0.013980635072413247,-0.0009111509155626009,-0.044073030259034515,-0.0063516013490323014,-0.021920302352914915,-0.013747475442874187,-0.036456038402748914
-0.0021585021295103643,-0.01285582401849983,-0.015840826351257727,0.009904065437876277,-0.03812994676598926,0.0833304705570777,-0.010629126867498933
0.003994487562416816,0.00035101731671352034,0.007630833446710281,-0.005817260145576099,-0.011222467625882533,0.050044583026064404,-0.014627331298637698
-0.041274149433171974,-0.09303084743889925,-0.10376579914582157,-0.02311489403716026,-0.08260939181179158,-0.028580099218285897,-0.07251693538815186
-0.01601663439240809,-0.00379252688458908,-0.04772054313904419,0.00035081553810383664,-0.009153129317800044,-0.01531720339541444,-0.038036978705644334
-0.010222256419825437,-0.018080989506177758,-0.04234078043090114,-0.026081686941681254,-0.10088095047915918,0.020004123488188016,-0.0708701384612429
0.014129070890784728,0.008044546656169882,0.027396264783636628,0.005604471690225668,-0.026565987123693142,0.06137830178654537,-0.019148653192512518
-0.04775806857047161,-0.0170910415330763,-0.004381583576928437,0.02874159339284945,-0.03701062030900073,-0.004064206477608311,-0.03778323147304592
-0.007404966763570054,0.000839179523619683,-0.0351922753513264,-0.0012267131038756658,-0.016988373886998434,-0.016982745112714713,-0.03990047880403692
0.008138836687477849,0.012822013779536522,0.05024293173208599,-0.005896342371375922,0.0364637844760648,0.04771225710256152,-0.035849566385957196
-0.0040810243272488556,0.0161756384227143,0.015583354484552548,0.0022647756771426767,0.03624334505687814,-0.010032847090730029,-0.015342820098249652
0.0034153609292377858,-0.00800557847946881,0.042928834701070534,0.010194511907299695,0.05041362934967086,0.06268845108841106,-0.02217370720810585
0.0018721742060602542,0.004904917048463292,0.011280017265264865,0.00047269470967234006,0.04430982763066421,-0.012939588351026453,0.006717436749795321
0.002357235162478044,-0.013037254265456115,0.025144991107191393,-0.023908675830800863,0.01999593397082522,0.05274155304263084,-0.014344435510791054
-0.00890154199175096,-0.017750782886526435,-0.014240072606053072,-0.0074829766745480265,0.02161480124284691,-0.0130707044149088,-0.01875499321810683
0.012853173524036273,0.009133915490634338,0.05425054113884138,0.03518094046297057,0.05232029893098426,0.08333048526906192,-0.012725463787554597
-0.0016562635245004815,-0.005560747648091998,0.008866758542320611,0.014185698970667081,0.03702576096084313,-0.019902712837034,-0.003649094350027432
0.0011875902165634712,0.004731427537845927,0.002392281423268592,0.008049192363456246,0.011825255502543696,-0.015760954350935823,0.0026205981900633358
0.0008551652278669063,-0.00134065836448482,-0.0025905583842142916,-0.005979168146066823,-0.008340243534795021,0.017574956691732892,0.000563631739392866
-0.0022881844836943627,0.02022037778119257,0.0024985861064042497,0.01748622785509841,0.06116412679040921,0.00877005509456034,0.006820718189394574
0.002749034855391533,-0.004025855431609848,-0.0019689682489917263,-0.002330441646522276,-0.002992107145548528,-0.0018847687613899697,0.00042424465766052093
-0.00042595056464222623,0.0027357459121331467,0.0027862543918074243,-0.014333029434354664,-0.03014845961351209,0.0014831213962364729,0.007433876846434725
-0.004092400332440482,0.0001304897119942727,-0.0008274882179957708,0.006330691631280487,-0.0156218770756926,0.024049140423543235,0.0032114891768423356
0.0012020442965422224,0.006521793612009297,0.0017269030534084791,-0.025435258860747278,0.015400799349676218,0.00547486592369786,0.00518305194407354
-0.0003975425370292922,-0.0013533753851305015,0.00021344907425200534,0.003407652934086131,-9.585328982741995e-05,-0.0019823502263185367,0.0012030268144955225
-0.0022933605593620588,-0.004617117819513129,0.002056293852137791,0.0058039737382111845,0.0029095267997352736,0.008717165411840984,0.0035644724852097304
0.0007224918844743912,0.0010145538661706537,-0.001295035481086552,-0.0052481641477675695,-0.005552214649588905,0.01333513830492639,0.0013370136535546008
-0.009732722202546512,-0.02183671614321516,0.0031796318289343656,0.004953702240171961,0.01431134811789315,0.0005396262902884667,0.005257494280694541
0.0007297968761883307,0.004303944697325417,-0.0001506286689533113,-0.0004735527546307197,0.0005420082352784244,-0.00014999924991667996,-0.0005259014609952003
-0.0038016448572365594,-0.002731725909120711,-0.003989417744985772,-0.012697174523494526,-0.041913796574581275,0.006660623988294324,-0.001459290087762766
0.0022977271825273286,-0.0015042496899418025,-0.0021483105783517537,0.0030717439969881843,-0.023554481617444008,0.021913901559293028,0.006343111670190135
0.001109261278874111,-0.008351652649317587,0.0010119396314305382,-0.010784136812592876,-0.001360496651227852,0.0012463940756826835,0.015398641783413406
