0.0007235796101761816,-0.0026215248147736046,-0.0010326498380735796,0.006620623926622612,-0.0013836857884900623,-0.0005872903410304718
-0.0012167774623326032,-0.014847090724905573,-0.0019490946792731741,-0.005508276508325816,-0.007189520460355375,-0.0010115247497392732
0.002396404167381661,0.013797519715599525,0.0015526162325559523,0.0010046172628963147,-0.0013633101779319378,0.01329428183899794
0.003029598335281298,0.0062285658433626784,0.0038930554855893134,-0.0013694721969192353,-0.0042379984977456,0.022624858405422013
0.00040098953449427656,0.0015361905298217648,0.0002970933591277015,0.00032807684369723356,0.0014049176650048358,8.407127559446671e-06
0.0002968388880605195,0.00046723313683633556,0.00029829401435949943,-0.0006442150741046572,-0.00014795664617957047,-0.00010772206122253153
0.0012415086158474818,0.004350140759631843,0.0017496493429942149,-0.001167821344999096,0.0011749076378683894,0.00028488500702480556
0.0011234700011374921,0.0006394199511068612,0.0018384727809467804,0.0003163222588972143,6.102091889416102e-05,0.002625191339941029
0.003698713962914063,-0.0011879431782155336,0.0007533803363636165,-0.0009765151653305631,0.0019169593970823965,-0.0005773933356590847
0.010823999581038425,0.002576716660009847,0.0037995202844722693,0.0010297280024933178,0.010246268327989397,-0.0006988738350164167
0.0008974594576748444,0.013458231968782774,-0.001008402078636934,-0.0026213345893048934,0.0019675993423448534,0.013334443179073653
0.022310344440952864,0.015629749153495312,0.004557708186109629,0.002049319219831933,0.006137654291483566,0.015877373321029262
-0.0006518346862496786,-0.0037378572851117144,-0.0008992973365279265,-0.001411265046315505,-0.0020020666009142566,-2.170843007256094e-05
0.0004644520374653565,0.0008178332557894813,8.139539221232387e-06,0.001386008824184185,0.00021462487620291942,-9.409363409125561e-05
-0.0014432893750195338,-0.002122604191296355,-0.0015912441488272321,-0.002338631097276224,-0.0016276400459662688,0.0008592060314772314
-0.0006701687958785249,-0.0004414305256590542,-0.0011435324963427643,0.0018416791927853568,-4.536007877522721e-05,0.002169857247020427
1.2469435373021684e-05,-0.0023245060264620344,-0.00018121673046067295,-0.002055426113153048,-0.0045830740936182975,0.0004175372182947586
-0.006943642918421649,-0.04032045118389683,-0.0021330721845685087,-0.012976816349797363,-0.0037748853181260892,0.0009145059607176764
8.644038030862546e-05,0.0008558302214331417,-0.0002591391899047604,0.0012215756099256676,0.0009662661899431419,4.573292231844349e-05
0.0012903327255901352,-0.01814544927918603,-0.0014078537060920754,0.00929485103009698,-0.0030251729969911325,-0.001263799670111642
0.0009934156085233794,-0.009388259511154299,0.001179375323890606,-0.006885640291581474,-0.006209752493418336,-0.009183688616742226
0.006019582815191517,-0.061769400770279884,0.0060870149550081775,-0.04153297884620594,-0.0037139549101192874,-0.023071915976010073
0.002530848673835808,-0.0029638634566148177,0.0023974527134467283,0.004733620175379299,-0.0007065329952909945,-0.0012132341688364814
-0.010013121667688946,0.005590091840748948,0.0005819533274735154,0.03102137817724418,-0.003969752876906209,0.02503246803671636
0.002763397896934611,0.006994771383681954,0.0023974275466915125,0.0059688413762364,0.006603266865540079,0.0002395549304907331
0.007787401880672496,-0.0327771447683447,0.0025441502161077326,-0.011461507399064333,0.005635484646440435,0.000928275787712444
-0.0002441537399438506,-0.0014435488506706487,-0.000562473728236711,-0.004227895528517707,-0.0013211314787313067,-0.00013964401163388124
0.003236455711939706,-0.010715171459006832,0.0005952240735933966,0.00884204923987203,0.004417086226617414,-0.0013657082646309335
0.0024432078946408074,0.00211749882531405,0.0022332743889750687,0.001040951788916702,0.008966203110143551,-0.005372056260142736
0.004755718710814351,-0.05640598278656271,0.016405227545024312,-0.041517407180348805,0.00531966034069142,-0.023434900862771134
0.001396664088294435,-0.0021334976684620477,0.0014668597295395566,-0.0007109080804351155,0.0010983022719583029,0.0026936218331349393
-0.0005430519360623814,0.014249261919148635,0.00542014829412151,0.03163697414978683,0.005663886680590022,0.027121939776084743
-0.0035196362950272197,-0.0052709708198471145,0.0017291261232425103,0.0006881594202767394,0.005283539936461692,-0.0001970553118742366
0.005220315839251827,-0.007373080141578561,-0.003608250184108404,-0.0007604318078838583,0.018904170053782532,2.1064192860851015e-05
-0.010081536122534825,0.008071952586341207,-0.004988165473505526,0.002930557537088566,-0.004031187016258627,0.005449792483441089
-0.012517015568080641,-0.0001049332857897831,-0.002827735068909448,-0.0025122055361724445,0.037676540778652914,0.001673740143075769
-0.0019751938059168177,0.000753777089540562,3.314938289761428e-06,-2.4699963047857107e-05,-0.0006195942734124831,0.00020147895331679055
-0.001438636854277869,-0.00023132532375947244,-0.0006492921825614762,-0.00035628428277704213,0.00048163053613770816,9.41196514492147e-05
-0.005665615210096911,0.004195390094345618,0.002296464268199861,-0.001464077597702754,-0.004385368069735482,-0.00405298365275115
-0.005235862776147769,0.00349320194803107,0.0013985366267986353,0.0005678570548526885,-0.003315796155077994,-0.001796823982334098
-0.016683607206423756,-0.0170152112247354,0.0035518576447082432,0.019324401976479492,-0.0075549201421002635,-0.001091443475943112
-0.04600354400282968,-0.05009181296001017,-0.0035762060956281132,-0.015114577270226914,-0.02692467804332525,0.0020689887213105338
-0.004954290314206751,0.008296824440156846,0.004771697610494564,0.06003887538230285,0.005925913022053048,0.02735096443624584
-0.09487779047090242,-0.09449354343585958,-0.007670145874280991,-0.04662685594853401,-0.05358932744061124,-0.04171535545063093
