4.979710696579526e-05,-0.00026361437094602716,-0.0003606460356702239,-0.001060654178606393,0.0028558691652985843,-0.0018226666499505217
0.002896011756108214,0.0005695069485357851,0.018846051556821043,0.006694408087170833,0.00730368275200341,0.0006102830965146978
0.0015824214852892943,0.0016492441821286778,0.002657030590757358,-0.0021012074359045337,0.0031554898007967397,-0.0005047766393883626
-0.0006079317117686846,-0.001063954635561781,-0.00036516214406853514,-0.0035963989467163874,-0.0013569787934135894,-0.0018769952941526842
-0.004940083427464815,-0.004489055953677476,0.010152260261144422,-0.0023747275589756454,-0.00559844039398708,-0.00014895938030023677
-0.0011393384317337164,0.002012588773377755,0.0033224645512973726,0.0034891891100571077,-0.00038740808897710704,5.148341513809616e-05
4.380519197564426e-06,-0.0008612121265494134,-5.7499453639122394e-05,-0.0011901810959844175,0.0018464028106986146,0.0006544496933178798
-0.005185716006735226,0.0004748732421303899,0.01111288696377694,0.0007003713317707749,-0.004649218219648611,-0.0021635809698612
-0.0019627733064716906,0.001109375151004228,-0.0005396010312042957,0.0013046933002694282,-0.0010997375826245495,0.0009328935807426244
0.000937991714597777,-0.0006019113069712805,-0.0005738501499620396,-0.001373450495230351,-0.0007751051338788667,-4.620112579509857e-05
0.006667725414707915,-0.005926690322571727,0.020005457671057186,-6.907507486849686e-05,0.0021381952393770705,-0.0020140545260749557
0.0019945654030960403,0.001128383418434884,0.004701756953867162,0.007232540743294715,0.0020364631541923434,0.0016025907735013221
-0.0010216677202261341,0.0003079936974595161,0.0004054860139943479,-0.00035771795199117124,0.001016788453493451,-0.0015393984470049615
0.002305776221255428,-0.003623776390781398,0.014847292198762886,0.006823151522457336,-0.006479403879269467,0.00019906111661219792
0.0005563663791217817,-0.007409108686551688,-0.006206798296663981,-0.015310238692608431,0.004932002815196789,-0.004037334415426905
0.00036127194620714793,0.003460662234303658,0.0006329856342970571,0.0035443924255520905,0.0007569492962411711,0.00037091601213295805
-0.008161806684708211,0.016104530325250728,0.027219377448572772,0.028544244297551605,0.005405342592985446,0.005600217816816819
-0.002718664672044357,-0.00851225983966919,-0.01072885315324942,0.00010224164620325224,-7.73908189436387e-05,-0.002264105514975712
0.001931320235886997,0.0027088004857374923,0.0007561607861046461,0.0012926296167583796,0.0030607673003086627,-0.00012255310703844328
-0.0048712351431526996,-0.002813693698751483,0.005067967650351932,-0.0027967242842933957,-0.02251568692660949,0.005656981086213389
-0.00047440369147655394,-0.00543455299651349,-0.009839881551265152,-0.013367704348619358,-0.00030871416360405465,-0.0011444076156848105
-0.00022478904449132423,0.0017907211458292219,-0.000104513602892236,0.00411365503321414,-0.000738120803755222,0.0005434750595751138
0.010877144680764743,0.02209803847965671,0.04610689056755493,0.026229668872972758,0.0155850222755265,0.009507762435807362
0.004337746702906243,-0.005473957654491221,-0.0038238800247896404,0.004497577909540721,0.0027690736478044524,-0.0021996806711801265
-0.0022309032382569222,-0.00032342909234137345,0.0008352363473290365,-0.003918772303725982,-0.00488713224399145,-0.001532629820750751
-0.005936053700063974,-0.0010706826876200276,0.005792256185515789,-0.01041338779225327,-0.008369610672981502,0.003579316435376781
0.0015259098508607948,-0.0019481909774167194,-0.011088688045347255,-0.019900926580127997,-0.004040611423093304,0.00012569679338701994
0.0009794551467830783,-0.00021305815563285764,-0.0010125451450627414,0.0019461689575129945,0.0029326346761480698,-0.0025905107439215527
0.0008515305120597803,0.0010643771125145207,0.005759491509145141,-0.002733429714993169,0.0006976909464219427,0.00629260254125773
0.00479082861344228,-0.0033675686890510675,0.01251219660312604,0.011412680821976051,0.01418030829161538,0.0007592929643680073
0.002487794808989899,0.004665368708807866,0.0008709962992958626,0.007375305081821016,0.004729841950953371,0.0028203098629888184
-0.005746685234345285,0.007386557227489246,0.00939365083583377,0.0066022086008867085,0.004812998220314469,0.0006275487805704667
-0.0018686859641626897,0.0049770707510779135,-0.012610537226057155,-0.002708267082124414,0.004018753639174786,-0.0030495236352201718
0.00039504728302621655,-0.00014286838326640775,0.00022826753914879108,0.00020182526446862133,-0.0004888122074984835,0.0004506104044014646
-0.0026879535537076976,0.005012331281907786,0.00823244995031723,-0.0010897433418351544,-0.001491610180264054,0.0009946586479848201
0.002677430296169029,-0.0008365107378034971,-0.003951940126882729,-0.0005804210401553129,-0.006946088006251474,-0.00405945063222978
0.003778517570084289,-0.0011551347183820543,0.001414219691712784,0.002006538175005436,0.001975617441971615,0.0003374792726544163
0.008207371264429612,-0.0018617500341162599,0.01450524368605191,0.0058177281796836944,-0.007277084231526014,-0.004508649984862669
-0.001612597153479253,-0.005019775506717061,-0.019657632513644763,-0.0160883380565331,-0.009358591383310733,0.003134391296849762
-0.001415122194716986,0.00018564804382177215,-0.00035832250143213166,-0.0005325187135968638,0.0020893247254269018,-0.00358841464330805
-0.0018338003958368208,-0.0010855774432268126,0.0061229605863792145,-0.0033310696154463877,-0.003666679289210818,-0.0016573125240345137
-0.0065140321182361564,-0.003928767549140218,0.00425613585657828,0.007058915618232565,0.010750531784171374,0.004109286434791601
-0.002921841066806953,0.0027948855037677528,-6.628047629008753e-05,0.0026426942311437397,0.00017353495277837153,0.0008636152067116257
0.008553821741904303,0.00535795986433386,0.02816651691229426,0.011600559219070716,0.006062606673525963,0.0020362717301600133
0.0032003870614729095,0.003720026563259069,-0.0030691051002106552,0.0029702537419190374,0.006908353708933007,-0.0013838930638082987
-0.0005355024193819374,0.00048527637362965476,0.0005463048572739746,-5.169941281995942e-05,0.00013190548087225866,0.00010826596736410675
0.0038245703828812443,0.0016316185657731963,0.015993560907439506,-0.003879375763311794,0.0033418744285887286,0.003897767637904178
-0.0034868614144509154,-0.0012618183971936732,-0.00886764481696934,-0.006135264952367406,-0.005235295492636995,-0.003895545053358913
-0.003886161191342183,0.0006664586693002741,0.0002178896822491252,-0.0027975563838746557,0.01060136213236286,-0.007186792588703849
