0.002844586230014044,-0.008053765390832959,-0.04286130146183276,0.02275177964069544,-0.03916423365980311
-0.08936239839305563,-0.002834214837283235,-0.019987580868352152,0.015600291495665823,-0.01761764344725821
0.0041842661454141875,0.0760680084109949,-0.0538075432708604,0.004153820790946012,-0.0344148724408747
-0.13590091467553636,0.033409362766663744,-0.04162409523657714,0.017169702392998247,-0.01212119081885538
0.003860992708290779,-0.007633734768941193,-0.03850230061659955,-0.0049638551872108125,0.023429553609164468
-0.12636190772710373,-0.0029143839365722967,-0.03209652379279935,0.018329314063371682,0.006960228009384513
0.005056606859790145,0.07077529725220691,-0.03522187059902841,-0.012410727048948017,0.022466173047413118
-0.1678163534077335,0.03284458825244667,-0.03316182970958726,0.012862331695750271,0.01197207522285935
0.002459998036233428,-0.007302274574542885,-0.04050209885807411,-0.005397794275722869,-0.04746024668270402
-0.0725560778001101,8.816008769557226e-05,-0.0023603919784165543,0.024842455835763673,-0.00872274768343298
0.004367485758155848,0.07263329065091753,-0.03962755990187602,-0.0013968092706715092,-0.046897094040143035
-0.13961744934167414,0.011054866049669536,-0.04338652006345393,0.02770541874601316,-0.028503166697003156
0.002530091700224391,-0.010748126691619304,-0.002037921171667942,-0.006799794270962382,-0.06608598732813957
-0.07564162968599186,-0.002392944483126453,0.03083235187340677,8.398082086142136e-05,-0.010789662903314803
0.004698265361761396,0.10092177821289924,-0.025322906663768144,0.0021503779819788647,-0.043078082617837854
-0.15131789120042322,0.031432525245423774,-0.027368216269794538,-0.0007647161572028986,-0.012541600133502567
0.004528277321371393,-0.008403284003315727,0.024220819719565887,-0.002169681194488352,0.028853547845208317
-0.15049007227371036,-0.0037803621391064926,0.02340434652973998,-0.0036719611035931354,0.007303244061167497
0.005713439058972637,0.07782553701776049,0.003473015597430393,-0.0017967640562974452,0.02642036867206765
-0.1913232590088521,0.04043011040922673,-0.009366995178314012,-0.0006874431119002974,0.01593630965076278
0.003311989088565415,-0.007136793689369611,0.02557668456381438,-0.0031890008569600515,-0.042621633020619804
-0.1027437162323178,0.00021471437492114618,0.04505907050821177,-0.003988380230013206,-0.01520929253046205
0.005226175038270654,0.07174091656619458,0.0038123518620227738,-0.0002458708218049145,-0.05240592295927248
