-0.0012799210611709744,-0.000628361184110329,-0.001132557623147189,-0.0029710265082828215,-0.0018049285573524955,0.015543377078781562,-0.009781366674455144
0.006999282308956343,0.002460506711280266,-0.006976324566180445,-0.0007662988454681238,0.00020706088058979177,0.0030342067555500308,-0.014396035971910968
-0.009358876727949552,-0.004634294967450445,0.006040556150991544,-0.028339578420578975,0.023468006829197117,0.011939946729024629,0.011279779039696
-0.002509643169806714,0.0005003447435978509,0.005723787417295077,-0.02624782623477654,0.007361033786604032,0.004726268076609011,-0.011453852738295196
-0.0021974098873956812,-0.001692478684637745,0.0022750769017674775,0.0028992816868099553,-0.006040361448047656,0.011479880543431461,-0.0019274962855014414
0.003197907946302089,0.0006114112957819131,-0.004632383481715177,0.0010694204766499198,-0.0038661635190235825,0.002598637606465244,-0.010576754455932
0.0006719897148011085,-0.0037263954022774,0.014115029163633115,0.033566747080427346,0.0752685912444155,0.02190352103468809,0.03400008232308361
0.009034933682868486,-0.014567402571859662,0.008168280253328726,0.03164340666366554,0.05934332296331469,0.026236065325932846,0.0072513579425281804
-2.9891298060814517e-05,0.0019755518173107172,0.0051842485922359354,0.005222688083714477,0.0003882991924219405,0.014189888256192336,-0.014866241612926618
0.015561442401242303,0.0039825065162289374,0.0267455213850962,0.004697299948350471,0.004815505551421835,0.011294551572117952,0.007924128825511079
-0.025898726117488495,0.01395270647303872,-0.020671942191116913,-0.01019624439780243,-0.007368069978520022,-0.005677768039876118,-0.00032085298157437554
-0.024775572980767067,-0.0010939795018260388,-0.021751940950126794,-0.02120805109274223,-0.04922809586126246,-0.009912348475018012,-0.023817714784879013
-0.004764302899545989,0.0007742967024557249,-0.007541440954050356,-0.0050403277923937026,-0.0020774367370024506,0.013264398040809987,-0.011038313785666323
0.009450715044818946,0.002437816148873711,0.018044369117372516,-0.004512074081720441,0.000470954496168435,0.011938237263688242,0.012805698498808644
-0.026449131247307876,-0.0016785646686846701,-0.0517686484403158,0.012538901841363418,0.023164356207329602,0.00018375026573444302,0.0038888656066221987
-0.022369150920683735,-0.0014168663602288272,-0.03075264282149315,0.025237987098299844,0.002082765304597148,0.006713547945714729,0.004102895755193809
-9.902256704210927e-05,0.011086879752094533,0.004933438893574315,-0.0074604490716761816,-0.004506799546523171,-0.0006780667175754936,0.023844460797255707
-0.003145032514914739,-0.013837454617489383,-0.0027432962966529623,-0.009026411239250432,-0.000732581465502518,-0.009097830188319712,-0.008783410765174651
0.02818121567666877,0.053656035991118414,0.0469732251012865,-0.02377604163171176,0.06734122586239046,0.05581335320944543,0.04980107124290693
0.0015955550394768075,0.0019957236157084127,0.004648783531347901,-0.0969489931287312,0.024214731641391925,0.02275989624477608,-0.029727512621542544
0.0013322750051375015,0.01714731761950823,0.008050972960680528,0.005534414491357719,-0.006983796112647888,-0.0065642688754704095,0.020647661896964313
-0.0013404490209028234,-0.001533325650516358,-0.00020386050032806776,0.006962532465338994,-0.015747827496771276,-0.006339135181027827,-0.008986129523910508
0.029706253030427114,0.037905358091351746,0.019713139448849504,0.02147170640435485,0.09711711376929841,0.01841263184152645,0.025470455349764082
