0.00641891410176848,0.011782859778247588,0.020387919381617874,0.000804053676926601,0.005299655315590714
-0.0010751748378145004,-0.002682816858619632,-0.009872979010593235,-0.003486956021169223,0.005798667113956327
0.008336562686951664,-0.007532019513232002,-0.0017110045311052669,-0.0033699472137956,0.014806975794063062
0.0015822229481901506,0.008951059192146176,-0.0010231475810709755,-0.0032980028108805077,0.003564526251576207
0.0052565859939271015,0.00015488981753212215,0.000868683973896672,-2.4782997671346816e-05,-0.008886368800540511
-0.0013739814259991774,-0.003768996449304253,-0.0058392469141832545,-0.004571488937427316,0.003693977139847572
0.00344722105701335,-0.013166746970406349,0.0035260746155209096,-0.002018366763399895,0.008247174864304492
0.006375088267081454,-0.02551537736996463,-0.02461777753938126,-0.010665558096266549,0.02231948068607492
0.006206276752562253,0.011042377858258163,0.019843933997179687,-0.005563303482519845,0.012474266654577916
0.01132839757323615,0.002587157348422406,0.017417056748830203,-0.005038281555707579,0.01867327814175326
0.007725153466814044,-0.00070573982611504,0.0113401149530492,-0.007597854707797852,0.009325809951729037
0.007080898367878677,-0.007246664690598443,0.01567099669236633,-0.004795086336899616,0.021369178780511606
0.011096531805992614,0.0043654512037230395,0.00983878326198349,0.0003269620294174824,0.012478919192651662
-2.830557518915689e-05,-0.005079336669396911,-0.006622800669075894,0.009835266792473386,0.011516661771006662
0.012813218410443028,-0.00044456836334781386,-0.005143354086735835,0.010657820863104017,0.02320508565447301
0.004451817349633517,0.006135638830608499,-0.005579942950718957,0.009605319452001701,0.010762017882805468
-0.0036774092725767905,-0.008690535462234588,-0.006155300157581725,0.0030232773429755217,0.012623262718359672
-0.001152386047940007,0.0025991928599096775,-0.005037689617085939,0.01369018599220019,0.015286011535351716
0.006172890816407421,-0.010304293155187726,-0.014934623394201884,0.0077844039788341575,0.011316978557180541
0.010861492294150947,-0.0020155045519864405,-0.013662630848940033,0.028553057346131526,0.02624808407537977
0.005042280063651944,0.02235161125052283,0.014783184257901082,0.017639415530158395,0.02907300763496338
0.0065518246154058785,-0.0007754156141813635,0.028455121938797786,0.016071828106385275,0.03565028941433966
-0.00014397021004279413,0.004872631865005371,0.02393105163633605,0.02245319960801918,0.02836782223099414
0.030838434086124928,-0.010248731230712634,0.008878144024991907,0.016675529747682803,0.025981851629955328
-0.006728394455961055,0.017982966590169187,0.015402585484217631,0.003429606562643477,-0.0012895501880951254
0.003269623891335488,-0.0013580828374988919,-0.014217336211795262,-0.0014167585094656478,-0.00014956169353129412
-0.0018426863557952367,-0.01398280469967004,-0.016270968456905614,-0.00021304079866810068,-0.0044331217079824105
0.0026726874904373535,0.012848341518885963,0.00028130549330557383,-0.0005935013333994588,0.00018884574970763298
0.0031318784422250633,0.01147892097312432,0.016334484056393442,0.00808929269468272,0.004975559675670668
0.001144593935635943,-0.009509873278974746,-0.0043620928469896465,-0.00018678628071677663,0.000490997630796054
-0.0006708212850546094,-0.011130420155198122,0.015353723852298835,-0.0010113149729188804,-0.0025058106360947145
0.005257157649470793,-0.04684739411453506,-0.030642122375382917,-0.009330401225697612,-0.006285498887103887
0.0009637906654265315,-0.006694708161921188,0.027225380034796444,0.0006193950377142645,-0.0027249220449824564
-0.004801515889243723,-0.0029462832809853123,-0.004699711063077448,0.0012894203632100244,-0.005047361276439983
-0.005906075043362086,0.006036732757947369,0.004575522324571212,-0.00039371151166397176,-0.0021189162529940786
-0.005153344316781326,-0.01727427984462861,0.01003681748672777,-0.0033077920405268474,-0.0068456351623040895
-0.006664553646713099,0.010007037688231494,0.012738273069471968,-0.0067426131646783315,-0.0038054143908468675
-0.0018534314498783368,-0.003777574064860788,-0.0011976343802045796,0.004095036009548892,-0.002241995331109028
-0.002493401437570526,-0.00902050955280068,-0.01659132040298726,0.0025529635228171395,-0.0072967756029868385
-8.016923211910491e-05,0.008135925384826485,0.0004138188380556375,0.0026253682789174975,-0.0022981152696283603
-0.005540310075995365,-0.004851209323810226,-0.0014639364750798902,-0.01721703514936676,-0.0018691969901254958
-0.0025619056422429105,0.0023757994913814586,-0.004538973891315259,0.0027226889425244994,-0.0032691676800860273
-0.0002224979422199217,-0.003584486097422573,0.00339314703626375,0.004338328259472547,-0.0038891344530612923
0.00541245995205099,-0.021207171658803224,-0.014380834221701166,0.024241106976410652,-0.008004002738088834
0.00024384341906211432,0.003355147380187862,0.01098881798136405,0.0016930530327083876,-0.008255242082281119
-0.006694456355446734,-0.007931777050854844,0.0015068043799148926,-1.1971506373778355e-05,-0.010481851535530232
-0.004673944103094461,0.007540921543452379,0.006677456742795058,0.004794579174126765,-0.00793966760375527
0.0018695481691181496,-0.006520766939343081,0.007164212243872511,0.011129822765044418,-0.009265963591871528
-0.007215622095146739,0.012519247467666372,0.01313247200944545,0.0035498839742561933,-0.01506186324998161
0.002507289558595837,0.0016869813588935847,8.857421055989342e-05,-0.002914966676546621,0.012785604997199095
-0.00929401784411743,-0.010791676157967094,-0.01677593492599843,-0.0008069146986800779,-0.0010191095509954097
-0.0007179775990846806,0.007438192465974226,-0.0007576979921698744,-0.0016879339551403474,0.005410268851867728
-0.005424388086020324,-0.006470335154266497,-0.003433201281307965,-0.005257201945226237,-0.01197109361524323
0.001957282503003975,0.0036180165878477084,5.766715099583212e-05,-0.004492611777047229,0.007707830942593948
-0.003921419116739608,-0.006164463257825305,0.008582651370998126,-0.0004255153276914419,0.0019641031342907357
-0.006036032177175842,-0.037139163993119034,-0.024603681054408372,-0.00805226003452586,0.020811120723247027
-0.006792864307099697,0.0020989859067450218,0.019270009866747914,-0.006210811096260754,0.00452536312438712
